,SMA_daily_60
2013-11-29,44.6670
2013-12-31,44.5074
2014-01-31,43.6507
2014-02-28,43.9336
2014-03-31,44.7260
2014-04-30,47.1954
2014-05-30,49.9267
2014-06-30,53.6370
2014-07-31,55.2886
2014-08-29,55.1631
2014-09-30,54.6360
2014-10-31,56.1327
2014-11-28,58.1642
2014-12-31,60.9912
2015-01-30,63.0393
2015-02-27,63.0277
2015-03-31,60.5561
2015-04-30,58.1202
2015-05-29,57.1618
2015-06-30,55.9806
2015-07-31,54.5341
2015-08-31,52.9171
2015-09-30,51.0697
2015-10-30,50.4585
2015-11-30,50.4002
2015-12-31,51.5066
2016-01-29,51.7095
2016-02-29,53.3688
2016-03-31,56.3303
2016-04-29,58.4906
2016-05-31,59.5863
2016-06-30,60.0855
2016-07-29,61.6609
2016-08-31,62.7767
2016-09-30,62.9668
2016-10-31,61.3192
2016-11-30,58.9647
2016-12-30,57.3625
2017-01-31,57.0719
2017-02-28,58.1644
2017-03-31,59.5034
2017-04-28,61.0178
2017-05-31,62.2026
2017-06-30,63.6371
2017-07-31,63.7351
2017-08-31,64.1809
2017-09-29,64.3542
2017-10-31,66.6174
2017-11-30,69.0953
2017-12-29,70.5942
2018-01-31,69.3674
2018-02-28,66.6524
2018-03-30,0
2018-04-30,66.1353
2018-05-31,67.5348
2018-06-29,67.9840
2018-07-31,68.5445
2018-08-31,70.6242
2018-09-28,71.8488
2018-10-31,72.5937
2018-11-30,73.2161
2018-12-31,74.8437
2019-01-31,76.1226
2019-02-28,77.7497
2019-03-29,80.2149
2019-04-30,82.9852
2019-05-31,85.1545
2019-06-28,87.4489
2019-07-31,90.9583
2019-08-30,95.1144
2019-09-30,99.2161
2019-10-31,104.1162
2019-11-29,106.0572
2019-12-31,107.3829
2020-01-31,109.6783
2020-02-28,113.8878
2020-03-31,108.7110
2020-04-30,99.3833
2020-05-29,89.8004
2020-06-30,90.4850
2020-07-31,91.5693
2020-08-31,92.3287
2020-09-30,92.6817
2020-10-30,94.6608
2020-11-30,97.8131
2020-12-31,99.3288
2021-01-29,96.3532
2021-02-26,91.7991
2021-03-31,89.8398
2021-04-30,93.4796
2021-05-31,0
2021-06-30,101.5840
2021-07-30,100.8219
2021-08-31,102.2980
2021-09-30,104.0758
2021-10-29,104.2319
2021-11-30,102.1080
2021-12-31,102.9814
2022-01-31,105.5820
2022-02-28,106.8080
2022-03-31,108.1043
