,SMA_daily_60
2000-01-31,6.7636
2000-02-29,6.7542
2000-03-31,7.5569
2000-04-28,8.3039
2000-05-31,9.2816
2000-06-30,10.1623
2000-07-31,10.3335
2000-08-31,10.4393
2000-09-29,10.4647
2000-10-31,10.6515
2000-11-30,10.1926
2000-12-29,10.3396
2001-01-31,11.3312
2001-02-28,13.2565
2001-03-30,14.8794
2001-04-30,15.3907
2001-05-31,14.4363
2001-06-29,12.8739
2001-07-31,10.9815
2001-08-31,9.6136
2001-09-28,9.0467
2001-10-31,8.8260
2001-11-30,8.5830
2001-12-31,8.8736
2002-01-31,8.9822
2002-02-28,9.2333
2002-03-29,0
2002-04-30,11.1804
2002-05-31,12.1544
2002-06-28,11.8071
2002-07-31,10.9827
2002-08-30,10.5298
2002-09-30,10.3501
2002-10-31,9.7413
2002-11-29,8.8691
2002-12-31,8.4992
2003-01-31,8.3358
2003-02-28,8.2223
2003-03-31,7.9569
2003-04-30,7.9925
2003-05-30,8.2990
2003-06-30,8.7711
2003-07-31,8.9392
2003-08-29,8.8229
2003-09-30,8.5512
2003-10-31,8.5160
2003-11-28,8.1387
2003-12-31,8.0875
2004-01-30,8.2922
2004-02-27,8.7288
2004-03-31,8.9948
2004-04-30,8.9803
2004-05-31,0
2004-06-30,8.2115
2004-07-30,8.0179
2004-08-31,8.0016
2004-09-30,8.2037
2004-10-29,8.5534
2004-11-30,9.0861
2004-12-31,9.6040
2005-01-31,10.1238
2005-02-28,11.0572
2005-03-31,11.8334
2005-04-29,12.4226
2005-05-31,12.4178
2005-06-30,13.0025
2005-07-29,14.2641
2005-08-31,16.3201
2005-09-30,17.8764
2005-10-31,17.8515
2005-11-30,17.7521
2005-12-30,18.0846
2006-01-31,19.9802
2006-02-28,21.4030
2006-03-31,21.7968
2006-04-28,21.7954
2006-05-31,21.9856
2006-06-30,21.0882
2006-07-31,19.2553
2006-08-31,17.1219
2006-09-29,15.9993
2006-10-31,15.1836
2006-11-30,15.1457
2006-12-29,15.8805
2007-01-31,16.0985
2007-02-28,16.6469
2007-03-30,17.3008
2007-04-30,18.7213
2007-05-31,19.9600
2007-06-29,21.1271
2007-07-31,21.8342
2007-08-31,21.3497
2007-09-28,20.9674
2007-10-31,20.4736
2007-11-30,20.9780
2007-12-31,21.9187
2008-01-31,23.2507
2008-02-29,25.3406
2008-03-31,26.9134
2008-04-30,30.4204
2008-05-30,33.8378
2008-06-30,38.9783
2008-07-31,41.1916
2008-08-29,40.0576
2008-09-30,35.0545
2008-10-31,27.5690
2008-11-28,21.9141
2008-12-31,16.2914
2009-01-30,15.2914
2009-02-27,14.5701
2009-03-31,14.9322
2009-04-30,16.2940
2009-05-29,18.5023
2009-06-30,20.6955
2009-07-31,20.7522
2009-08-31,20.9737
2009-09-30,22.3459
2009-10-30,24.5245
2009-11-30,25.5426
2009-12-31,25.7931
2010-01-29,26.5898
2010-02-26,27.3438
2010-03-31,27.3538
2010-04-30,26.2245
2010-05-31,0
2010-06-30,25.3633
2010-07-30,25.1734
2010-08-31,25.6546
2010-09-30,25.5999
2010-10-29,26.0186
