,SMA_daily_60
2000-01-31,13.7020
2000-02-29,13.0778
2000-03-31,12.0295
2000-04-28,11.2923
2000-05-31,11.3976
2000-06-30,11.0453
2000-07-31,10.0563
2000-08-31,8.7176
2000-09-29,8.0032
2000-10-31,8.2259
2000-11-30,8.7980
2000-12-29,9.3292
2001-01-31,10.4741
2001-02-28,11.6569
2001-03-30,12.9809
2001-04-30,13.1339
2001-05-31,13.0701
2001-06-29,12.9598
2001-07-31,12.4981
2001-08-31,11.6775
2001-09-28,10.7487
2001-10-31,9.9009
2001-11-30,9.7090
2001-12-31,10.4584
2002-01-31,11.4937
2002-02-28,11.8202
2002-03-29,0
2002-04-30,12.2265
2002-05-31,12.3462
2002-06-28,12.2389
2002-07-31,11.8066
2002-08-30,11.1312
2002-09-30,10.6125
2002-10-31,9.9569
2002-11-29,9.5220
2002-12-31,9.0561
2003-01-31,8.8329
2003-02-28,8.2277
2003-03-31,7.9809
2003-04-30,8.1233
2003-05-30,8.7872
2003-06-30,9.6881
2003-07-31,10.6393
2003-08-29,11.6857
2003-09-30,12.4155
2003-10-31,13.2372
2003-11-28,13.8007
2003-12-31,14.2148
2004-01-30,14.3809
2004-02-27,14.5061
2004-03-31,15.1095
2004-04-30,15.5552
2004-05-31,0
2004-06-30,14.9634
2004-07-30,14.4636
2004-08-31,14.2663
2004-09-30,13.8783
2004-10-29,13.9154
2004-11-30,14.9637
2004-12-31,16.0575
2005-01-31,16.9986
2005-02-28,17.2250
2005-03-31,17.9555
2005-04-29,18.6013
2005-05-31,19.3654
2005-06-30,20.3695
2005-07-29,21.7704
2005-08-31,22.5398
2005-09-30,21.8843
2005-10-31,20.5118
2005-11-30,19.9792
2005-12-30,19.9807
2006-01-31,20.8472
2006-02-28,21.1720
2006-03-31,21.8436
2006-04-28,22.3678
2006-05-31,22.9429
2006-06-30,22.8500
2006-07-31,22.2615
2006-08-31,22.1969
2006-09-29,23.3685
2006-10-31,25.5160
2006-11-30,26.4529
2006-12-29,25.9231
2007-01-31,24.9313
2007-02-28,25.3536
2007-03-30,26.6944
2007-04-30,27.8999
2007-05-31,27.3335
2007-06-29,26.1012
2007-07-31,25.0667
2007-08-31,23.2210
2007-09-28,21.6119
2007-10-31,20.1715
2007-11-30,19.7044
2007-12-31,18.9259
2008-01-31,17.0454
2008-02-29,16.2288
2008-03-31,15.4047
2008-04-30,15.4008
2008-05-30,15.2881
2008-06-30,14.7798
2008-07-31,13.3517
2008-08-29,12.5595
2008-09-30,12.4549
2008-10-31,10.8691
2008-11-28,8.3678
2008-12-31,5.9504
2009-01-30,5.8505
2009-02-27,5.9572
2009-03-31,5.7965
2009-04-30,6.2687
2009-05-29,7.1915
2009-06-30,8.0664
2009-07-31,7.9726
2009-08-31,8.6911
2009-09-30,9.9405
2009-10-30,11.4758
2009-11-30,12.0184
2009-12-31,11.8949
2010-01-29,11.3325
2010-02-26,11.2970
2010-03-31,12.4029
2010-04-30,14.0871
2010-05-31,0
2010-06-30,14.7946
2010-07-30,13.6120
2010-08-31,13.0846
2010-09-30,13.5142
2010-10-29,14.6342
2010-11-30,15.8160
2010-12-31,16.6370
2011-01-31,16.6536
2011-02-28,16.2925
2011-03-31,15.8075
2011-04-29,16.0770
2011-05-31,17.0373
2011-06-30,18.1342
2011-07-29,19.3317
2011-08-31,18.6862
2011-09-30,18.2452
2011-10-31,18.1909
2011-11-30,19.6177
2011-12-30,20.9861
2012-01-31,22.1344
2012-02-29,23.3470
2012-03-30,25.2363
2012-04-30,26.5146
2012-05-31,26.9494
2012-06-29,25.9742
2012-07-31,24.6804
2012-08-31,25.0391
2012-09-28,25.9043
2012-10-31,27.0341
2012-11-30,27.3372
2012-12-31,27.2691
2013-01-31,26.9700
2013-02-28,26.9701
2013-03-29,0
2013-04-30,29.2690
2013-05-31,31.2876
2013-06-28,32.7377
2013-07-31,34.0222
2013-08-30,33.6350
2013-09-30,32.8278
2013-10-31,31.5569
2013-11-29,32.5213
2013-12-31,34.5521
2014-01-31,37.1309
2014-02-28,38.0434
2014-03-31,39.6062
2014-04-30,40.6308
2014-05-30,41.4233
2014-06-30,41.4267
2014-07-31,41.6008
2014-08-29,42.1250
2014-09-30,42.6165
2014-10-31,42.5989
2014-11-28,42.7996
2014-12-31,43.8128
2015-01-30,45.7897
2015-02-27,46.4533
2015-03-31,46.7304
2015-04-30,47.3516
2015-05-29,48.0299
2015-06-30,49.3543
2015-07-31,50.1069
2015-08-31,49.1376
2015-09-30,45.7869
2015-10-30,40.7801
2015-11-30,36.3465
2015-12-31,31.6160
2016-01-29,28.9935
2016-02-29,28.7597
2016-03-31,30.9092
2016-04-29,31.4381
2016-05-31,29.4703
2016-06-30,26.6361
2016-07-29,25.4088
2016-08-31,26.8390
2016-09-30,27.7401
2016-10-31,28.2139
2016-11-30,29.0339
2016-12-30,30.0108
2017-01-31,28.5650
2017-02-28,26.4114
2017-03-31,23.9002
2017-04-28,23.8379
2017-05-31,21.9689
2017-06-30,20.0350
2017-07-31,18.4668
2017-08-31,17.7027
2017-09-29,17.5452
2017-10-31,16.9208
2017-11-30,16.8077
2017-12-29,17.9049
2018-01-31,19.6989
2018-02-28,21.1938
2018-03-30,0
2018-04-30,23.5096
2018-05-31,25.3708
2018-06-29,28.2447
2018-07-31,30.6436
2018-08-31,32.0995
2018-09-28,31.4442
2018-10-31,29.8964
2018-11-30,29.1601
2018-12-31,28.0726
2019-01-31,26.2773
2019-02-28,23.7890
2019-03-29,21.7618
2019-04-30,21.3294
2019-05-31,20.5015
2019-06-28,19.9054
2019-07-31,19.2310
2019-08-30,17.9889
2019-09-30,16.4037
2019-10-31,14.2886
2019-11-29,14.2987
2019-12-31,14.3718
2020-01-31,15.0615
2020-02-28,15.1943
2020-03-31,12.6240
2020-04-30,8.9208
2020-05-29,5.9389
2020-06-30,6.1150
2020-07-31,6.4683
2020-08-31,6.6780
2020-09-30,6.5398
2020-10-30,6.4520
2020-11-30,6.9389
2020-12-31,8.5623
2021-01-29,10.7428
2021-02-26,12.7964
2021-03-31,15.0413
2021-04-30,16.0620
2021-05-31,0
2021-06-30,17.5026
2021-07-30,17.7422
2021-08-31,18.4830
2021-09-30,19.7620
2021-10-29,22.3075
2021-11-30,25.9208
2021-12-31,27.2732
2022-01-31,27.4508
2022-02-28,25.6551
2022-03-31,25.4269
