,SMA_daily_60
2000-01-31,17.0621
2000-02-29,24.3160
2000-03-31,36.0446
2000-04-28,39.9658
2000-05-31,42.0114
2000-06-30,41.6844
2000-07-31,44.9607
2000-08-31,46.4803
2000-09-29,43.9672
2000-10-31,40.0465
2000-11-30,39.3495
2000-12-29,38.8806
2001-01-31,39.5683
2001-02-28,38.7457
2001-03-30,33.8059
2001-04-30,27.5292
2001-05-31,24.1054
2001-06-29,24.0456
2001-07-31,22.2753
2001-08-31,18.2434
2001-09-28,16.3999
2001-10-31,13.1491
2001-11-30,11.1906
2001-12-31,10.8466
2002-01-31,10.5615
2002-02-28,8.7528
2002-03-29,0
2002-04-30,3.5093
2002-05-31,2.8929
2002-06-28,2.0943
2002-07-31,1.6119
2002-08-30,1.4819
2002-09-30,1.4320
2002-10-31,0.9978
2002-11-29,0.6763
2002-12-31,0.4387
2003-01-31,0.5315
2003-02-28,0.5705
2003-03-31,0.7073
2003-04-30,0.9946
2003-05-30,1.5633
2003-06-30,2.2496
2003-07-31,2.9944
2003-08-29,3.2763
2003-09-30,3.3833
2003-10-31,3.4388
2003-11-28,3.5405
2003-12-31,3.6084
2004-01-30,3.8511
2004-02-27,4.0292
2004-03-31,4.1952
2004-04-30,4.0052
2004-05-31,0
2004-06-30,3.8761
2004-07-30,3.9780
2004-08-31,4.5233
2004-09-30,5.1416
2004-10-29,6.2439
2004-11-30,7.5786
2004-12-31,8.7767
2005-01-31,8.9670
2005-02-28,8.9191
2005-03-31,8.7806
2005-04-29,8.8295
2005-05-31,9.3431
2005-06-30,10.3513
2005-07-29,12.3661
2005-08-31,13.8259
2005-09-30,14.6567
2005-10-31,14.6529
2005-11-30,15.4369
2005-12-30,16.5163
2006-01-31,17.9017
2006-02-28,19.2143
2006-03-31,20.8885
2006-04-28,22.1900
2006-05-31,23.1025
2006-06-30,23.1558
2006-07-31,22.9656
2006-08-31,23.2531
2006-09-29,23.7866
2006-10-31,24.7861
2006-11-30,25.8585
2006-12-29,26.9642
2007-01-31,27.6772
2007-02-28,28.0369
2007-03-30,27.9769
2007-04-30,28.4086
2007-05-31,29.1913
2007-06-29,30.6244
2007-07-31,32.2988
2007-08-31,32.6492
2007-09-28,32.8939
2007-10-31,33.1764
2007-11-30,34.1931
2007-12-31,34.1896
2008-01-31,31.8803
2008-02-29,30.5402
2008-03-31,28.9019
2008-04-30,29.8551
2008-05-30,31.3866
2008-06-30,33.6890
2008-07-31,34.9444
2008-08-29,34.5699
2008-09-30,32.5791
2008-10-31,25.9810
2008-11-28,20.1473
2008-12-31,15.8417
2009-01-30,16.2418
2009-02-27,17.6568
2009-03-31,20.0289
2009-04-30,22.2975
2009-05-29,23.7555
2009-06-30,24.0072
2009-07-31,23.8576
2009-08-31,24.1489
2009-09-30,25.0541
2009-10-30,26.3540
2009-11-30,28.4444
2009-12-31,30.9220
2010-01-29,32.7920
2010-02-26,33.6337
2010-03-31,34.4572
2010-04-30,34.5658
2010-05-31,0
2010-06-30,33.6042
2010-07-30,33.5049
2010-08-31,34.7126
2010-09-30,36.1034
2010-10-29,37.6169
2010-11-30,38.2965
2010-12-31,38.6339
2011-01-31,38.7593
2011-02-28,40.2651
2011-03-31,40.2805
2011-04-29,39.9558
2011-05-31,38.5395
2011-06-30,37.7916
2011-07-29,37.6169
2011-08-31,36.3855
2011-09-30,35.9877
2011-10-31,35.5456
2011-11-30,36.7951
2011-12-30,38.5470
2012-01-31,40.8830
2012-02-29,43.1420
2012-03-30,46.0497
2012-04-30,48.3208
2012-05-31,50.5159
2012-06-29,51.8708
2012-07-31,53.5897
2012-08-31,56.5907
2012-09-28,58.2800
2012-10-31,60.9037
2012-11-30,63.2514
2012-12-31,66.0758
2013-01-31,67.8949
2013-02-28,68.6024
2013-03-29,0
2013-04-30,70.9999
2013-05-31,74.2853
2013-06-28,75.0319
2013-07-31,75.1093
2013-08-30,73.3669
2013-09-30,74.4928
2013-10-31,76.7367
2013-11-29,81.6022
2013-12-31,84.7357
2014-01-31,86.8302
2014-02-28,88.7696
2014-03-31,91.0343
2014-04-30,90.8886
2014-05-30,92.2000
2014-06-30,94.4484
2014-07-31,99.2919
2014-08-29,102.3457
2014-09-30,106.4211
2014-10-31,108.4258
2014-11-28,109.9668
2014-12-31,110.4643
2015-01-30,111.3896
2015-02-27,112.8336
2015-03-31,115.9199
2015-04-30,118.0334
2015-05-29,116.1177
2015-06-30,114.9966
2015-07-31,114.1913
2015-08-31,116.5055
2015-09-30,114.3640
2015-10-30,112.3288
2015-11-30,108.0809
2015-12-31,106.2360
2016-01-29,101.3692
2016-02-29,96.3771
2016-03-31,93.5653
2016-04-29,95.1599
2016-05-31,97.6982
2016-06-30,99.5304
2016-07-29,102.9485
2016-08-31,108.4073
2016-09-30,111.1434
2016-10-31,110.6496
2016-11-30,106.3869
2016-12-30,103.0227
2017-01-31,100.7376
2017-02-28,102.8748
2017-03-31,108.5139
2017-04-28,114.2379
2017-05-31,122.0640
2017-06-30,127.9898
2017-07-31,131.6951
2017-08-31,135.4959
2017-09-29,140.0647
2017-10-31,144.2086
2017-11-30,151.0199
2017-12-29,156.5447
2018-01-31,161.7910
2018-02-28,161.6597
2018-03-30,0
2018-04-30,162.9692
2018-05-31,160.8075
2018-06-29,157.7346
2018-07-31,157.3686
