,SMA_daily_60
2000-01-31,6.1601
2000-02-29,6.0711
2000-03-31,6.0689
2000-04-28,6.1595
2000-05-31,6.5089
2000-06-30,6.7398
2000-07-31,6.7749
2000-08-31,6.8474
2000-09-29,7.0916
2000-10-31,8.3595
2000-11-30,9.4447
2000-12-29,10.2897
2001-01-31,10.6365
2001-02-28,10.9021
2001-03-30,11.0379
2001-04-30,11.2608
2001-05-31,11.9000
2001-06-29,12.8209
2001-07-31,13.1899
2001-08-31,13.4745
2001-09-28,13.5565
2001-10-31,13.9752
2001-11-30,14.1125
2001-12-31,14.6065
2002-01-31,15.2136
2002-02-28,15.6158
2002-03-29,0
2002-04-30,16.0646
2002-05-31,17.5856
2002-06-28,18.8112
2002-07-31,19.5859
2002-08-30,19.6167
2002-09-30,19.5976
2002-10-31,19.6054
2002-11-29,18.9832
2002-12-31,18.0980
2003-01-31,17.3450
2003-02-28,17.1340
2003-03-31,17.6702
2003-04-30,18.5199
2003-05-30,19.6237
2003-06-30,20.5873
2003-07-31,21.4240
2003-08-29,21.4921
2003-09-30,21.4967
2003-10-31,22.1459
2003-11-28,22.8269
2003-12-31,23.5322
2004-01-30,24.0688
2004-02-27,25.0613
2004-03-31,26.6397
2004-04-30,27.4398
2004-05-31,0
2004-06-30,26.7950
2004-07-30,26.6604
2004-08-31,27.1765
2004-09-30,27.9846
2004-10-29,29.1046
2004-11-30,30.8636
2004-12-31,32.6834
2005-01-31,33.9356
2005-02-28,34.5543
2005-03-31,34.5061
2005-04-29,34.2593
2005-05-31,34.2047
2005-06-30,35.1316
2005-07-29,36.7467
2005-08-31,38.2452
2005-09-30,39.7880
2005-10-31,40.9833
2005-11-30,43.4851
2005-12-30,46.5741
2006-01-31,49.8669
2006-02-28,51.9349
2006-03-31,54.3967
2006-04-28,55.9273
2006-05-31,53.1506
2006-06-30,48.0373
2006-07-31,44.1937
2006-08-31,45.5002
2006-09-29,48.2630
2006-10-31,51.2670
2006-11-30,53.6625
2006-12-29,55.5781
2007-01-31,57.3653
2007-02-28,58.1627
2007-03-30,56.3666
2007-04-30,54.7949
2007-05-31,54.3376
2007-06-29,55.2196
2007-07-31,53.4146
2007-08-31,47.5018
2007-09-28,42.7457
2007-10-31,39.6735
2007-11-30,36.7849
2007-12-31,34.0678
2008-01-31,30.6563
2008-02-29,30.6476
2008-03-31,30.0529
2008-04-30,30.7248
2008-05-30,31.2068
2008-06-30,31.9011
2008-07-31,30.8139
2008-08-29,30.5116
2008-09-30,30.5576
2008-10-31,27.4536
2008-11-28,22.5772
2008-12-31,18.3353
2009-01-30,17.8942
2009-02-27,18.2749
2009-03-31,17.6169
2009-04-30,18.7834
2009-05-29,21.1335
2009-06-30,23.4076
2009-07-31,23.2887
2009-08-31,22.3103
2009-09-30,21.3045
2009-10-30,20.3338
2009-11-30,19.7551
2009-12-31,20.9668
2010-01-29,21.9176
2010-02-26,22.8981
2010-03-31,23.8480
2010-04-30,23.9184
2010-05-31,0
2010-06-30,19.7420
2010-07-30,18.3244
2010-08-31,18.7438
2010-09-30,20.0163
2010-10-29,21.2429
2010-11-30,22.8416
2010-12-31,23.4573
2011-01-31,24.0359
2011-02-28,24.8663
2011-03-31,26.7839
2011-04-29,28.8106
2011-05-31,31.2351
2011-06-30,33.2053
2011-07-29,33.4379
2011-08-31,30.9234
2011-09-30,28.5186
2011-10-31,27.3541
2011-11-30,28.5449
2011-12-30,29.5717
2012-01-31,30.6925
2012-02-29,32.1565
2012-03-30,34.3310
2012-04-30,35.9203
2012-05-31,35.6867
2012-06-29,33.9623
2012-07-31,32.7370
2012-08-31,33.5710
2012-09-28,35.7953
2012-10-31,38.1990
2012-11-30,40.6117
2012-12-31,42.4487
2013-01-31,44.9512
2013-02-28,45.2518
2013-03-29,0
2013-04-30,46.1483
2013-05-31,52.2263
2013-06-28,55.3572
2013-07-31,57.4417
2013-08-30,57.5565
2013-09-30,59.8408
2013-10-31,62.4551
2013-11-29,65.0404
2013-12-31,66.7958
2014-01-31,68.2373
2014-02-28,69.5848
2014-03-31,71.5670
2014-04-30,72.5728
2014-05-30,73.7494
2014-06-30,75.6431
2014-07-31,79.6248
2014-08-29,81.9642
2014-09-30,84.4035
2014-10-31,86.1805
2014-11-28,88.6677
2014-12-31,89.6673
2015-01-30,89.4386
2015-02-27,88.4245
2015-03-31,89.4278
2015-04-30,93.6676
2015-05-29,97.3328
2015-06-30,100.0948
2015-07-31,101.6823
2015-08-31,101.5075
2015-09-30,98.9200
2015-10-30,94.9807
2015-11-30,93.5903
2015-12-31,93.6741
2016-01-29,90.9711
2016-02-29,85.8905
2016-03-31,84.1740
2016-04-29,87.0409
2016-05-31,90.0634
2016-06-30,91.0578
2016-07-29,92.4859
2016-08-31,95.7835
2016-09-30,100.1265
2016-10-31,101.0427
2016-11-30,99.2152
2016-12-30,95.3717
2017-01-31,93.8060
2017-02-28,96.6861
2017-03-31,102.4480
2017-04-28,106.9708
2017-05-31,109.2178
2017-06-30,112.0240
2017-07-31,115.7447
2017-08-31,121.1438
2017-09-29,126.3502
2017-10-31,131.9180
2017-11-30,136.9502
2017-12-29,141.0482
2018-01-31,145.6609
2018-02-28,150.7547
2018-03-30,0
2018-04-30,157.7857
2018-05-31,160.4739
2018-06-29,163.9911
2018-07-31,169.4496
2018-08-31,169.4566
2018-09-28,170.5338
2018-10-31,162.6147
2018-11-30,155.2432
2018-12-31,145.6231
2019-01-31,144.5219
2019-02-28,149.3917
2019-03-29,160.3751
2019-04-30,173.0962
2019-05-31,180.7511
2019-06-28,185.5425
2019-07-31,189.9514
2019-08-30,199.4468
2019-09-30,205.7918
2019-10-31,209.0731
2019-11-29,211.3808
2019-12-31,219.4581
2020-01-31,232.2879
2020-02-28,246.7209
2020-03-31,238.9941
2020-04-30,232.0606
2020-05-29,227.8686
2020-06-30,252.8033
2020-07-31,270.5493
2020-08-31,278.2561
2020-09-30,282.1242
2020-10-30,280.4299
