,SMA_daily_60
2000-01-31,8.5643
2000-02-29,7.8689
2000-03-31,7.0184
2000-04-28,6.7911
2000-05-31,7.3461
2000-06-30,8.2684
2000-07-31,8.6921
2000-08-31,9.5453
2000-09-29,10.5058
2000-10-31,11.5211
2000-11-30,12.0894
2000-12-29,12.7545
2001-01-31,13.3721
2001-02-28,13.8319
2001-03-30,14.5755
2001-04-30,15.8496
2001-05-31,17.7353
2001-06-29,18.6625
2001-07-31,18.2147
2001-08-31,16.3369
2001-09-28,15.0206
2001-10-31,14.0560
2001-11-30,14.4051
2001-12-31,15.2759
2002-01-31,16.1730
2002-02-28,16.4543
2002-03-29,0
2002-04-30,16.9223
2002-05-31,16.9680
2002-06-28,16.6788
2002-07-31,15.3535
2002-08-30,14.5996
2002-09-30,14.0244
2002-10-31,13.6393
2002-11-29,12.5468
2002-12-31,12.0881
2003-01-31,12.3942
2003-02-28,12.6695
2003-03-31,12.6978
2003-04-30,12.1683
2003-05-30,12.2093
2003-06-30,12.7553
2003-07-31,13.4259
2003-08-29,13.2953
2003-09-30,12.7313
2003-10-31,12.3241
2003-11-28,12.3487
2003-12-31,12.7877
2004-01-30,13.7139
2004-02-27,15.1426
2004-03-31,16.7853
2004-04-30,17.5538
2004-05-31,0
2004-06-30,17.3372
2004-07-30,17.0875
2004-08-31,16.8484
2004-09-30,16.8051
2004-10-29,17.0037
2004-11-30,18.0509
2004-12-31,19.2696
2005-01-31,20.3138
2005-02-28,20.7545
2005-03-31,21.0802
2005-04-29,21.3766
2005-05-31,21.5025
2005-06-30,22.0902
2005-07-29,23.0447
2005-08-31,24.4969
2005-09-30,25.8338
2005-10-31,26.7032
2005-11-30,27.7145
2005-12-30,28.2102
2006-01-31,29.0784
2006-02-28,28.9804
2006-03-31,29.2011
2006-04-28,29.5198
2006-05-31,30.7380
2006-06-30,31.1467
2006-07-31,31.5070
2006-08-31,32.3316
2006-09-29,33.4993
2006-10-31,34.2797
2006-11-30,34.9330
2006-12-29,35.8521
2007-01-31,36.9333
2007-02-28,38.1498
2007-03-30,39.2467
2007-04-30,40.6277
2007-05-31,42.5653
2007-06-29,44.7268
2007-07-31,45.9568
2007-08-31,44.5690
2007-09-28,43.1246
2007-10-31,43.1256
2007-11-30,43.0681
2007-12-31,43.4377
2008-01-31,42.7553
2008-02-29,42.1783
2008-03-31,39.8260
2008-04-30,38.3781
2008-05-30,39.6455
2008-06-30,42.3497
2008-07-31,42.8972
2008-08-29,41.1032
2008-09-30,38.6777
2008-10-31,34.3687
2008-11-28,30.1256
2008-12-31,25.8452
2009-01-30,24.4583
2009-02-27,23.0770
2009-03-31,20.9529
2009-04-30,20.4922
2009-05-29,21.9797
2009-06-30,24.0918
2009-07-31,25.0573
2009-08-31,26.8940
2009-09-30,29.0791
2009-10-30,31.2207
2009-11-30,32.0791
2009-12-31,32.6831
2010-01-29,33.2930
2010-02-26,33.4756
2010-03-31,33.9982
2010-04-30,34.3768
2010-05-31,0
2010-06-30,32.1193
2010-07-30,31.4983
2010-08-31,32.8037
2010-09-30,34.0307
2010-10-29,34.8898
2010-11-30,35.6705
2010-12-31,36.1245
2011-01-31,36.3330
2011-02-28,37.5290
2011-03-31,38.9081
2011-04-29,39.7792
2011-05-31,39.4917
2011-06-30,38.9942
2011-07-29,38.4269
2011-08-31,36.6435
2011-09-30,34.9319
2011-10-31,33.9532
2011-11-30,34.6255
2011-12-30,35.3630
2012-01-31,35.5406
2012-02-29,35.6690
2012-03-30,36.1170
2012-04-30,36.6634
2012-05-31,37.1279
2012-06-29,37.2766
2012-07-31,37.4717
2012-08-31,37.8028
2012-09-28,38.2082
2012-10-31,38.7640
2012-11-30,38.9990
2012-12-31,38.8496
2013-01-31,39.0732
2013-02-28,39.8752
2013-03-29,0
2013-04-30,41.1678
2013-05-31,42.0252
2013-06-28,42.2411
2013-07-31,42.8025
2013-08-30,42.8470
2013-09-30,43.4612
2013-10-31,44.2610
2013-11-29,44.9913
2013-12-31,45.1986
2014-01-31,44.5583
2014-02-28,43.3520
2014-03-31,42.2751
2014-04-30,41.6316
2014-05-30,41.4311
2014-06-30,41.3193
2014-07-31,41.2772
2014-08-29,41.1073
2014-09-30,40.7543
2014-10-31,40.1721
2014-11-28,40.2098
2014-12-31,39.8235
2015-01-30,39.1420
2015-02-27,38.7365
2015-03-31,38.5244
2015-04-30,39.2266
2015-05-29,39.0520
2015-06-30,38.7507
2015-07-31,37.6696
2015-08-31,36.6769
2015-09-30,35.6128
2015-10-30,34.9617
2015-11-30,35.0292
2015-12-31,35.6676
2016-01-29,35.4737
2016-02-29,35.1392
2016-03-31,35.2176
2016-04-29,36.3461
2016-05-31,37.4522
2016-06-30,38.1587
2016-07-29,38.6915
2016-08-31,39.1444
2016-09-30,39.4929
2016-10-31,39.5800
2016-11-30,40.2784
2016-12-30,42.3449
2017-01-31,44.0048
2017-02-28,44.9959
2017-03-31,45.0216
2017-04-28,45.1689
2017-05-31,45.0398
2017-06-30,45.1762
2017-07-31,45.4277
2017-08-31,45.9773
2017-09-29,45.9900
2017-10-31,46.2849
2017-11-30,47.0236
2017-12-29,48.0230
2018-01-31,49.2756
2018-02-28,49.2905
2018-03-30,0
2018-04-30,49.0780
2018-05-31,49.7121
2018-06-29,49.3454
2018-07-31,48.8666
2018-08-31,48.8136
2018-09-28,49.2905
2018-10-31,48.4195
2018-11-30,47.7948
2018-12-31,46.1576
2019-01-31,45.9728
2019-02-28,45.6724
2019-03-29,46.4775
2019-04-30,47.3045
2019-05-31,48.7301
2019-06-28,50.6931
2019-07-31,52.6116
2019-08-30,51.8346
2019-09-30,50.6517
2019-10-31,49.2095
2019-11-29,49.7846
2019-12-31,49.8805
2020-01-31,50.5124
2020-02-28,51.1227
2020-03-31,46.4228
2020-04-30,40.5612
2020-05-29,33.8213
2020-06-30,33.4265
2020-07-31,33.8173
2020-08-31,35.3272
2020-09-30,35.7388
2020-10-30,35.6306
2020-11-30,37.1930
2020-12-31,40.2498
2021-01-29,43.6685
2021-02-26,45.7134
2021-03-31,48.5483
2021-04-30,51.2575
2021-05-31,0
2021-06-30,55.9344
2021-07-30,55.6301
2021-08-31,54.6088
2021-09-30,54.1684
