,SMA_daily_60
2000-01-31,27.6166
2000-02-29,29.8349
2000-03-31,30.4463
2000-04-28,29.4918
2000-05-31,26.6956
2000-06-30,23.0922
2000-07-31,22.2987
2000-08-31,20.5653
2000-09-29,18.8057
2000-10-31,15.3704
2000-11-30,15.1090
2000-12-29,15.6885
2001-01-31,17.3152
2001-02-28,18.1047
2001-03-30,17.8292
2001-04-30,16.7967
2001-05-31,17.6352
2001-06-29,19.2596
2001-07-31,19.8062
2001-08-31,17.6209
2001-09-28,14.7593
2001-10-31,11.1065
2001-11-30,9.0314
2001-12-31,8.9565
2002-01-31,9.1995
2002-02-28,8.9594
2002-03-29,0
2002-04-30,9.1414
2002-05-31,9.7015
2002-06-28,9.7361
2002-07-31,9.3942
2002-08-30,8.5509
2002-09-30,8.0526
2002-10-31,7.4790
2002-11-29,7.9584
2002-12-31,8.8346
2003-01-31,9.8945
2003-02-28,10.0274
2003-03-31,9.6955
2003-04-30,9.8995
2003-05-30,10.4266
2003-06-30,11.1984
2003-07-31,11.8627
2003-08-29,12.3153
2003-09-30,12.4077
2003-10-31,12.4311
2003-11-28,12.7009
2003-12-31,13.6472
2004-01-30,13.9650
2004-02-27,13.8329
2004-03-31,13.5846
2004-04-30,14.1336
2004-05-31,0
2004-06-30,15.4449
2004-07-30,15.5584
2004-08-31,14.8728
2004-09-30,13.7368
2004-10-29,13.0923
2004-11-30,13.6987
2004-12-31,14.0335
2005-01-31,14.3309
2005-02-28,14.0556
2005-03-31,14.2688
2005-04-29,14.3605
2005-05-31,14.3484
2005-06-30,14.1070
2005-07-29,13.9908
2005-08-31,13.7913
2005-09-30,13.2008
2005-10-31,12.1859
2005-11-30,11.6735
2005-12-30,11.6816
2006-01-31,11.8937
2006-02-28,12.0529
2006-03-31,12.1613
2006-04-28,12.3002
2006-05-31,12.2390
2006-06-30,12.0746
2006-07-31,11.8327
2006-08-31,11.5387
2006-09-29,11.6635
2006-10-31,12.4194
2006-11-30,13.0752
2006-12-29,13.4313
2007-01-31,13.3912
2007-02-28,13.4328
2007-03-30,12.9949
2007-04-30,12.7223
2007-05-31,12.4638
2007-06-29,12.7835
2007-07-31,12.7996
2007-08-31,12.5179
2007-09-28,12.3566
2007-10-31,12.5444
2007-11-30,12.9921
2007-12-31,13.6882
2008-01-31,13.6859
2008-02-29,13.7061
2008-03-31,13.4867
2008-04-30,13.6466
2008-05-30,13.3520
2008-06-30,12.7220
2008-07-31,12.1110
2008-08-29,12.2073
2008-09-30,12.6600
2008-10-31,12.0304
2008-11-28,10.4221
2008-12-31,9.0940
2009-01-30,8.9181
2009-02-27,8.8259
2009-03-31,8.4123
2009-04-30,9.0765
2009-05-29,10.2976
2009-06-30,11.4359
2009-07-31,11.6110
2009-08-31,12.1355
2009-09-30,13.5543
2009-10-30,15.1667
2009-11-30,15.9309
2009-12-31,15.8612
2010-01-29,15.3075
2010-02-26,14.7775
2010-03-31,15.2138
2010-04-30,16.5913
2010-05-31,0
2010-06-30,16.7111
2010-07-30,15.0674
2010-08-31,13.8502
2010-09-30,13.2408
2010-10-29,13.4180
2010-11-30,14.1913
2010-12-31,15.0402
2011-01-31,15.3901
2011-02-28,15.6197
2011-03-31,15.7706
2011-04-29,16.3764
2011-05-31,16.3585
2011-06-30,15.2549
2011-07-29,14.4107
2011-08-31,13.2781
2011-09-30,12.9086
2011-10-31,12.6841
2011-11-30,13.4834
2011-12-30,14.0568
2012-01-31,14.1600
2012-02-29,14.9717
2012-03-30,16.9310
2012-04-30,19.0470
2012-05-31,20.3790
2012-06-29,20.5433
2012-07-31,20.8919
2012-08-31,23.1913
2012-09-28,25.3668
2012-10-31,27.3147
2012-11-30,27.2667
2012-12-31,26.2313
2013-01-31,25.2168
2013-02-28,24.7035
2013-03-29,0
2013-04-30,27.1080
2013-05-31,29.2386
2013-06-28,30.6471
2013-07-31,32.7288
2013-08-30,33.6096
2013-09-30,33.5025
2013-10-31,31.4215
2013-11-29,30.9667
2013-12-31,30.4887
2014-01-31,30.7350
2014-02-28,31.0218
2014-03-31,31.7676
2014-04-30,32.2216
2014-05-30,31.8270
2014-06-30,31.8913
2014-07-31,32.3047
2014-08-29,32.9490
2014-09-30,33.6906
2014-10-31,33.0798
2014-11-28,31.8116
2014-12-31,31.1409
2015-01-30,32.4045
2015-02-27,32.9820
2015-03-31,33.4052
2015-04-30,33.2762
2015-05-29,32.7383
2015-06-30,31.7008
2015-07-31,30.7595
2015-08-31,29.5374
2015-09-30,27.6693
2015-10-30,24.9408
2015-11-30,23.2058
2015-12-31,21.7093
2016-01-29,20.9062
