,SMA_daily_60
2000-01-31,6.1499
2000-02-29,10.4810
2000-03-31,16.4879
2000-04-28,17.3270
2000-05-31,14.2220
2000-06-30,11.7805
2000-07-31,13.8160
2000-08-31,17.4634
2000-09-29,21.4943
2000-10-31,23.6950
2000-11-30,24.5935
2000-12-29,21.7606
2001-01-31,18.3260
2001-02-28,14.0034
2001-03-30,9.6059
2001-04-30,6.6125
2001-05-31,5.7642
2001-06-29,5.8315
2001-07-31,5.6750
2001-08-31,5.0073
2001-09-28,4.7159
2001-10-31,4.3320
2001-11-30,4.5447
2001-12-31,5.0322
2002-01-31,5.4422
2002-02-28,5.5531
2002-03-29,0
2002-04-30,5.5861
2002-05-31,5.0782
2002-06-28,4.2431
2002-07-31,3.5691
2002-08-30,3.2905
2002-09-30,3.1283
2002-10-31,2.9754
2002-11-29,3.0235
2002-12-31,3.3105
2003-01-31,3.5389
2003-02-28,3.3689
2003-03-31,3.0683
2003-04-30,3.0408
2003-05-30,3.2471
2003-06-30,3.7081
2003-07-31,4.1223
2003-08-29,4.1087
2003-09-30,3.9479
2003-10-31,4.1326
2003-11-28,4.4516
2003-12-31,4.5443
2004-01-30,4.5015
2004-02-27,4.7914
2004-03-31,5.3343
2004-04-30,5.7813
2004-05-31,0
2004-06-30,5.2815
2004-07-30,4.6479
2004-08-31,4.1672
2004-09-30,4.0716
2004-10-29,4.2353
2004-11-30,4.6310
2004-12-31,5.1724
2005-01-31,5.6769
2005-02-28,6.0102
2005-03-31,5.7921
2005-04-29,5.5268
2005-05-31,5.3915
2005-06-30,5.5373
2005-07-29,5.8987
2005-08-31,6.3173
2005-09-30,6.8057
2005-10-31,6.8574
2005-11-30,6.7427
2005-12-30,6.0097
2006-01-31,5.6800
2006-02-28,6.3410
2006-03-31,7.9086
2006-04-28,8.7749
2006-05-31,8.4954
2006-06-30,8.2644
2006-07-31,8.3134
2006-08-31,8.5301
2006-09-29,8.5697
2006-10-31,8.8608
2006-11-30,9.5186
2006-12-29,10.2137
2007-01-31,10.5286
2007-02-28,10.3182
2007-03-30,9.9990
2007-04-30,10.1917
2007-05-31,10.8913
2007-06-29,11.4943
2007-07-31,12.1250
2007-08-31,13.3066
2007-09-28,14.7322
2007-10-31,16.3917
2007-11-30,17.5419
2007-12-31,18.3517
2008-01-31,17.9809
2008-02-29,17.3326
2008-03-31,15.8116
2008-04-30,15.7036
2008-05-30,16.2349
2008-06-30,17.3461
2008-07-31,18.2719
2008-08-29,20.1045
2008-09-30,21.1760
2008-10-31,20.7173
2008-11-28,19.5158
2008-12-31,18.2448
2009-01-30,17.8375
2009-02-27,17.9462
2009-03-31,18.2413
2009-04-30,18.0857
2009-05-29,17.5696
2009-06-30,17.9946
2009-07-31,18.9328
2009-08-31,20.5058
2009-09-30,21.6742
2009-10-30,22.4458
2009-11-30,22.5217
2009-12-31,22.8697
2010-01-29,23.1233
2010-02-26,23.6998
2010-03-31,24.9478
2010-04-30,26.3282
2010-05-31,0
2010-06-30,26.4812
2010-07-30,25.9059
2010-08-31,26.9327
2010-09-30,28.4323
2010-10-29,30.9304
2010-11-30,33.8065
2010-12-31,36.8895
2011-01-31,39.5244
2011-02-28,42.0127
2011-03-31,45.3340
2011-04-29,47.9036
2011-05-31,48.6304
2011-06-30,47.8053
2011-07-29,48.9317
2011-08-31,50.7484
2011-09-30,56.3833
2011-10-31,60.8061
2011-11-30,65.1298
2011-12-30,66.5318
2012-01-31,68.9902
2012-02-29,74.3663
2012-03-30,82.3564
2012-04-30,87.5934
2012-05-31,89.8128
2012-06-29,90.9940
2012-07-31,94.7435
2012-08-31,100.9045
2012-09-28,105.6073
2012-10-31,108.3123
2012-11-30,103.8128
2012-12-31,97.8836
2013-01-31,94.6553
2013-02-28,93.8810
2013-03-29,0
2013-04-30,92.8644
2013-05-31,96.8690
2013-06-28,96.2788
2013-07-31,99.5647
2013-08-30,103.2738
2013-09-30,110.4193
2013-10-31,112.1114
2013-11-29,115.9489
2013-12-31,120.2611
2014-01-31,128.4109
2014-02-28,145.4566
2014-03-31,159.4333
2014-04-30,163.6033
2014-05-30,158.4056
2014-06-30,158.1054
2014-07-31,162.4386
2014-08-29,163.6821
2014-09-30,164.3058
2014-10-31,169.3678
2014-11-28,177.2623
2014-12-31,186.2043
2015-01-30,187.8373
2015-02-27,183.6937
2015-03-31,180.9135
2015-04-30,180.1170
2015-05-29,174.9052
2015-06-30,172.6983
2015-07-31,179.9518
2015-08-31,187.1618
2015-09-30,182.1930
2015-10-30,169.4683
2015-11-30,167.4763
2015-12-31,175.5392
2016-01-29,174.4583
2016-02-29,163.6088
2016-03-31,146.1985
2016-04-29,143.8042
2016-05-31,143.9787
2016-06-30,141.4243
2016-07-29,132.8215
2016-08-31,128.1401
2016-09-30,129.2881
2016-10-31,127.4601
2016-11-30,124.2422
2016-12-30,122.2983
2017-01-31,125.6123
2017-02-28,128.1125
2017-03-31,129.0598
2017-04-28,124.0892
2017-05-31,119.1452
2017-06-30,116.3097
2017-07-31,118.4143
2017-08-31,128.3387
2017-09-29,136.5333
2017-10-31,139.0073
2017-11-30,130.0742
2017-12-29,120.8002
2018-01-31,116.6603
2018-02-28,118.3182
2018-03-30,0
2018-04-30,115.4400
2018-05-31,115.8695
2018-06-29,117.3800
2018-07-31,124.4833
2018-08-31,125.1027
2018-09-28,125.4005
2018-10-31,122.3623
2018-11-30,123.0190
2018-12-31,117.2862
2019-01-31,113.9428
2019-02-28,115.9223
