,ROCR_daily_20
2008-05-30,0.8666
2008-06-30,0.8307
2008-07-31,1.0717
2008-08-29,1.1927
2008-09-30,0.9218
2008-10-31,0.8793
2008-11-28,0.7469
2008-12-31,1.1772
2009-01-30,0.7834
2009-02-27,0.7944
2009-03-31,1.6252
2009-04-30,1.3336
2009-05-29,0.8328
2009-06-30,0.8820
2009-07-31,1.3059
2009-08-31,1.0606
2009-09-30,0.9508
2009-10-30,0.9335
2009-11-30,0.9596
2009-12-31,0.9935
2010-01-29,1.1056
2010-02-26,1.0710
2010-03-31,0.9929
2010-04-30,1.1116
2010-05-31,0
2010-06-30,0.7852
2010-07-30,1.0518
2010-08-31,0.9100
2010-09-30,0.9895
2010-10-29,0.9268
2010-11-30,1.0896
2010-12-31,1.0870
2011-01-31,1.1001
2011-02-28,0.8893
2011-03-31,0.9263
2011-04-29,0.9494
2011-05-31,1.0625
2011-06-30,0.8366
2011-07-29,0.8681
2011-08-31,0.8227
2011-09-30,0.9128
2011-10-31,1.3226
2011-11-30,1.1204
2011-12-30,0.8865
2012-01-31,1.3423
2012-02-29,1.2734
2012-03-30,0.7946
2012-04-30,0.9753
2012-05-31,0.8305
2012-06-29,1.4121
2012-07-31,0.9581
2012-08-31,1.1961
2012-09-28,1.3201
2012-10-31,1.1232
2012-11-30,0.8719
2012-12-31,1.1003
2013-01-31,1.1707
2013-02-28,0.9923
2013-03-29,0
2013-04-30,1.0654
2013-05-31,0.9548
2013-06-28,0.8858
2013-07-31,0.9516
2013-08-30,0.9041
2013-09-30,1.1241
2013-10-31,0.9268
2013-11-29,1.0346
2013-12-31,1.0653
2014-01-31,1.0662
2014-02-28,1.0689
2014-03-31,0.8555
2014-04-30,0.9411
2014-05-30,0.9874
2014-06-30,1.1328
2014-07-31,0.8721
2014-08-29,1.0953
2014-09-30,0.8455
2014-10-31,1.0493
2014-11-28,1.0930
2014-12-31,0.9869
2015-01-30,0.7529
2015-02-27,1.0911
2015-03-31,1.1553
2015-04-30,0.9265
2015-05-29,1.0218
2015-06-30,1.1370
2015-07-31,0.9638
2015-08-31,0.9461
2015-09-30,0.9699
2015-10-30,0.9438
2015-11-30,1.0776
2015-12-31,0.8820
2016-01-29,0.8695
2016-02-29,1.1261
2016-03-31,1.0926
2016-04-29,0.9624
2016-05-31,1.0120
2016-06-30,1.0795
2016-07-29,1.0322
2016-08-31,1.0083
2016-09-30,1.0474
2016-10-31,0.9127
2016-11-30,1.1023
2016-12-30,1.0484
2017-01-31,1.0361
2017-02-28,1.0846
2017-03-31,1.0996
2017-04-28,1.0305
2017-05-31,1.0340
2017-06-30,1.0995
2017-07-31,0.9562
2017-08-31,0.9260
2017-09-29,1.1271
2017-10-31,1.1128
2017-11-30,1.1387
2017-12-29,1.0188
2018-01-31,0.9789
2018-02-28,0.8553
2018-03-30,0
2018-04-30,0.9543
2018-05-31,0.9777
2018-06-29,1.0318
2018-07-31,0.9152
2018-08-31,1.0606
2018-09-28,0.9657
2018-10-31,0.8538
2018-11-30,1.0142
2018-12-31,0.9014
2019-01-31,1.0808
2019-02-28,1.1247
2019-03-29,1.0643
2019-04-30,1.0715
2019-05-31,0.9588
2019-06-28,1.0239
2019-07-31,1.0059
2019-08-30,1.0829
2019-09-30,1.2104
2019-10-31,1.0782
2019-11-29,0.9714
2019-12-31,1.0139
2020-01-31,1.0881
2020-02-28,0.8592
2020-03-31,0.5221
2020-04-30,1.5884
2020-05-29,1.2650
2020-06-30,0.8771
2020-07-31,1.1454
2020-08-31,1.0558
2020-09-30,1.0418
2020-10-30,0.8101
2020-11-30,1.0964
2020-12-31,0.9985
2021-01-29,1.2108
2021-02-26,0.9599
2021-03-31,1.1575
2021-04-30,1.0094
2021-05-31,0
2021-06-30,0.8877
2021-07-30,1.0143
2021-08-31,1.0097
2021-09-30,0.8914
2021-10-29,1.0337
2021-11-30,0.9647
2021-12-31,1.0630
2022-01-31,0.9446
2022-02-28,0.9404
2022-03-31,0.8290
