,ROCR_daily_20
2000-01-31,1.0062
2000-02-29,1.7432
2000-03-31,0.9962
2000-04-28,0.9528
2000-05-31,1.1479
2000-06-30,0.9309
2000-07-31,0.9092
2000-08-31,1.1268
2000-09-29,0.9634
2000-10-31,0.8547
2000-11-30,0.5783
2000-12-29,1.1828
2001-01-31,1.2486
2001-02-28,0.7362
2001-03-30,0.8266
2001-04-30,1.3513
2001-05-31,0.8546
2001-06-29,0.9861
2001-07-31,0.9641
2001-08-31,0.9419
2001-09-28,0.5863
2001-10-31,1.1385
2001-11-30,1.0893
2001-12-31,1.0814
2002-01-31,1.0433
2002-02-28,0.8079
2002-03-29,0
2002-04-30,0.9253
2002-05-31,0.9724
2002-06-28,0.6361
2002-07-31,0.9177
2002-08-30,1.1097
2002-09-30,0.8199
2002-10-31,1.1981
2002-11-29,1.2975
2002-12-31,0.8509
2003-01-31,0.8983
2003-02-28,1.1353
2003-03-31,1.0734
2003-04-30,1.1516
2003-05-30,1.1082
2003-06-30,0.8742
2003-07-31,0.9835
2003-08-29,1.1467
2003-09-30,0.9144
2003-10-31,1.0701
2003-11-28,1.1987
2003-12-31,1.0424
2004-01-30,1.0846
2004-02-27,1.0128
2004-03-31,0.9237
2004-04-30,0.8707
2004-05-31,0
2004-06-30,0.9164
2004-07-30,0.9255
2004-08-31,0.9572
2004-09-30,0.9861
2004-10-29,1.0714
2004-11-30,1.0229
2004-12-31,0.9383
2005-01-31,0.9838
2005-02-28,1.0507
2005-03-31,0.9568
2005-04-29,0.9361
2005-05-31,1.0487
2005-06-30,0.8854
2005-07-29,1.1118
2005-08-31,0.9820
2005-09-30,1.0004
2005-10-31,0.8514
2005-11-30,1.1268
2005-12-30,0.9285
2006-01-31,1.1170
2006-02-28,0.9490
2006-03-31,0.9188
2006-04-28,1.0708
2006-05-31,0.9305
2006-06-30,0.8448
2006-07-31,0.8967
2006-08-31,1.1322
2006-09-29,0.9598
2006-10-31,1.1522
2006-11-30,1.0789
2006-12-29,0.8878
2007-01-31,1.0206
2007-02-28,1.0599
2007-03-30,1.0170
2007-04-30,1.1457
2007-05-31,0.9564
2007-06-29,0.9533
2007-07-31,0.9270
2007-08-31,1.0551
2007-09-28,1.0385
2007-10-31,0.9274
2007-11-30,0.9085
2007-12-31,0.9986
2008-01-31,1.0355
2008-02-29,1.0279
2008-03-31,1.0622
2008-04-30,1.0053
2008-05-30,1.0667
2008-06-30,0.9436
2008-07-31,1.0442
2008-08-29,1.0518
2008-09-30,0.9174
2008-10-31,0.8365
2008-11-28,0.8781
2008-12-31,1.1639
2009-01-30,0.9456
2009-02-27,1.0317
2009-03-31,1.1031
2009-04-30,1.0542
2009-05-29,1.0222
2009-06-30,0.9738
2009-07-31,1.0529
2009-08-31,1.0050
2009-09-30,1.0818
2009-10-30,0.9815
2009-11-30,1.0486
2009-12-31,1.0687
2010-01-29,0.9302
2010-02-26,1.0831
