,ROCR_daily_20
2000-01-31,0.8048
2000-02-29,0.8259
2000-03-31,1.7016
2000-04-28,1.1225
2000-05-31,1.0980
2000-06-30,0.9323
2000-07-31,1.1486
2000-08-31,1.0211
2000-09-29,1.0936
2000-10-31,0.9827
2000-11-30,0.9544
2000-12-29,0.9983
2001-01-31,0.9153
2001-02-28,1.0467
2001-03-30,0.9021
2001-04-30,1.0525
2001-05-31,1.0790
2001-06-29,1.0281
2001-07-31,0.9636
2001-08-31,1.0085
2001-09-28,0.8893
2001-10-31,0.9122
2001-11-30,1.0778
2001-12-31,1.0613
2002-01-31,1.0590
2002-02-28,1.0527
2002-03-29,0
2002-04-30,1.0138
2002-05-31,0.9661
2002-06-28,0.9011
2002-07-31,0.8854
2002-08-30,1.0296
2002-09-30,0.8197
2002-10-31,0.9885
2002-11-29,1.2491
2002-12-31,0.9068
2003-01-31,0.8881
2003-02-28,0.8717
2003-03-31,0.9749
2003-04-30,1.1266
2003-05-30,1.0939
2003-06-30,1.0809
2003-07-31,1.0107
2003-08-29,1.0484
2003-09-30,0.9761
2003-10-31,1.0120
2003-11-28,1.0180
2003-12-31,1.0560
2004-01-30,1.0900
2004-02-27,1.0369
2004-03-31,0.9647
2004-04-30,0.9433
2004-05-31,0
2004-06-30,1.0455
2004-07-30,0.9525
2004-08-31,0.9549
2004-09-30,1.0260
2004-10-29,0.9271
2004-11-30,1.0870
2004-12-31,1.0549
2005-01-31,0.9709
2005-02-28,1.0923
2005-03-31,0.9485
2005-04-29,1.0761
2005-05-31,1.0247
2005-06-30,1.0028
2005-07-29,1.0774
2005-08-31,0.8956
2005-09-30,1.0454
2005-10-31,1.0353
2005-11-30,1.0977
2005-12-30,0.9651
2006-01-31,0.9574
2006-02-28,0.9822
2006-03-31,0.9820
2006-04-28,1.1372
2006-05-31,0.9771
2006-06-30,0.9516
2006-07-31,1.0028
2006-08-31,1.0454
2006-09-29,1.0104
2006-10-31,0.9982
2006-11-30,0.9915
2006-12-29,1.0880
2007-01-31,1.0171
2007-02-28,1.0052
2007-03-30,1.0143
2007-04-30,1.0588
2007-05-31,1.0114
2007-06-29,0.9564
2007-07-31,0.9204
2007-08-31,1.0132
2007-09-28,1.0545
2007-10-31,1.0110
2007-11-30,1.0170
2007-12-31,0.9147
2008-01-31,0.9478
2008-02-29,0.8747
2008-03-31,1.0840
2008-04-30,0.9007
2008-05-30,0.9603
2008-06-30,0.9147
2008-07-31,0.9882
2008-08-29,1.0106
2008-09-30,0.6370
2008-10-31,0.3766
2008-11-28,0.9153
2008-12-31,2.4326
2009-01-30,0.8015
2009-02-27,0.3989
2009-03-31,1.6955
2009-04-30,1.4954
2009-05-29,1.2546
2009-06-30,0.7556
2009-07-31,1.4658
2009-08-31,1.4556
2009-09-30,1.2601
2009-10-30,0.9765
2009-11-30,0.9997
2009-12-31,0.9197
2010-01-29,1.0122
2010-02-26,1.0083
2010-03-31,1.1207
2010-04-30,0.9893
2010-05-31,0
2010-06-30,0.8682
2010-07-30,1.0714
2010-08-31,0.8626
2010-09-30,1.0704
2010-10-29,1.0226
2010-11-30,0.9409
2010-12-31,1.1028
2011-01-31,1.0487
2011-02-28,1.0726
2011-03-31,0.9299
2011-04-29,1.0758
2011-05-31,0.9282
2011-06-30,1.0205
2011-07-29,0.8881
2011-08-31,0.8612
2011-09-30,0.8820
2011-10-31,1.2902
2011-11-30,0.9812
2011-12-30,0.9093
2012-01-31,1.0782
2012-02-29,1.1821
2012-03-30,1.0323
2012-04-30,0.9749
2012-05-31,0.8282
2012-06-29,1.0896
2012-07-31,0.9427
2012-08-31,1.0663
2012-09-28,1.0952
2012-10-31,1.1185
2012-11-30,0.9708
