,ROCR_daily_20
2000-01-31,1.0704
2000-02-29,1.0014
2000-03-31,1.0304
2000-04-28,1.1042
2000-05-31,1.0000
2000-06-30,0.9902
2000-07-31,1.0925
2000-08-31,0.9217
2000-09-29,1.1181
2000-10-31,1.0241
2000-11-30,0.9602
2000-12-29,1.0965
2001-01-31,1.0737
2001-02-28,0.9978
2001-03-30,1.0405
2001-04-30,1.0643
2001-05-31,0.9771
2001-06-29,0.9954
2001-07-31,1.0071
2001-08-31,1.0146
2001-09-28,1.0877
2001-10-31,1.0032
2001-11-30,0.9518
2001-12-31,0.9750
2002-01-31,1.0619
2002-02-28,1.0028
2002-03-29,0
2002-04-30,1.0057
2002-05-31,1.0314
2002-06-28,1.0271
2002-07-31,1.0481
2002-08-30,0.9922
2002-09-30,0.9907
2002-10-31,1.0035
2002-11-29,1.0282
2002-12-31,0.8677
2003-01-31,0.9674
2003-02-28,0.9977
2003-03-31,0.9434
2003-04-30,1.1067
2003-05-30,1.0597
2003-06-30,1.0681
2003-07-31,1.0386
2003-08-29,0.9734
2003-09-30,1.0858
2003-10-31,0.9985
2003-11-28,0.9897
2003-12-31,1.0652
2004-01-30,1.1069
2004-02-27,1.0181
2004-03-31,0.9728
2004-04-30,0.8357
2004-05-31,0
2004-06-30,1.0243
2004-07-30,1.0323
2004-08-31,1.0343
2004-09-30,1.0301
2004-10-29,1.0582
2004-11-30,0.9708
2004-12-31,1.0180
2005-01-31,0.9375
2005-02-28,1.0034
2005-03-31,0.9414
2005-04-29,1.0764
2005-05-31,1.0783
2005-06-30,0.9901
2005-07-29,1.0303
2005-08-31,0.9617
2005-09-30,0.9825
2005-10-31,0.9426
2005-11-30,1.0632
2005-12-30,0.9642
2006-01-31,1.0857
2006-02-28,0.9989
2006-03-31,1.0453
2006-04-28,0.9839
2006-05-31,1.0155
2006-06-30,1.0091
2006-07-31,1.0254
2006-08-31,1.1198
2006-09-29,1.0319
2006-10-31,1.0116
2006-11-30,1.1830
2006-12-29,1.0152
2007-01-31,1.1081
2007-02-28,0.9088
2007-03-30,0.9866
2007-04-30,0.9822
2007-05-31,0.9413
2007-06-29,0.8926
2007-07-31,0.9172
2007-08-31,1.1772
2007-09-28,1.1083
2007-10-31,1.0038
2007-11-30,1.0469
2007-12-31,1.0398
2008-01-31,0.8828
2008-02-29,0.9758
2008-03-31,1.1587
2008-04-30,1.0194
2008-05-30,0.9570
2008-06-30,0.9356
2008-07-31,1.1343
2008-08-29,1.0215
2008-09-30,1.1110
2008-10-31,0.8400
2008-11-28,0.7032
2008-12-31,1.4404
2009-01-30,0.8405
2009-02-27,0.7644
2009-03-31,1.0426
2009-04-30,1.2703
2009-05-29,1.0815
2009-06-30,0.9282
2009-07-31,1.2615
2009-08-31,1.1042
2009-09-30,1.0837
2009-10-30,1.0867
2009-11-30,1.0749
2009-12-31,0.9592
2010-01-29,0.9069
2010-02-26,1.0247
2010-03-31,1.1286
2010-04-30,0.9883
2010-05-31,0
2010-06-30,0.9981
2010-07-30,1.1040
2010-08-31,0.9879
2010-09-30,0.9866
2010-10-29,1.0045
2010-11-30,0.9180
2010-12-31,1.0914
2011-01-31,1.0082
2011-02-28,1.0532
2011-03-31,1.0218
2011-04-29,1.0443
2011-05-31,0.9662
2011-06-30,0.9970
2011-07-29,1.0011
2011-08-31,1.0978
2011-09-30,0.9658
2011-10-31,1.1779
2011-11-30,1.0103
2011-12-30,1.0880
2012-01-31,1.0145
2012-02-29,0.9512
2012-03-30,0.9957
2012-04-30,1.0504
2012-05-31,0.9969
2012-06-29,1.1146
2012-07-31,1.0597
2012-08-31,0.9877
2012-09-28,0.9748
2012-10-31,1.0000
2012-11-30,1.0375
2012-12-31,1.0024
2013-01-31,1.0302
2013-02-28,1.0513
2013-03-29,0
2013-04-30,1.0561
2013-05-31,0.8930
2013-06-28,0.9591
2013-07-31,0.9537
2013-08-30,0.9514
2013-09-30,1.0054
2013-10-31,1.0554
2013-11-29,0.8860
2013-12-31,0.9994
2014-01-31,1.0812
2014-02-28,1.0112
2014-03-31,1.0026
2014-04-30,1.0783
2014-05-30,1.0025
