,ROCR_daily_20
2000-01-31,1.0679
2000-02-29,0.9698
2000-03-31,0.9630
2000-04-28,1.0722
2000-05-31,1.1065
2000-06-30,0.9124
2000-07-31,1.1029
2000-08-31,1.0130
2000-09-29,1.0804
2000-10-31,1.0122
2000-11-30,1.1534
2000-12-29,0.9619
2001-01-31,0.9053
2001-02-28,1.0839
2001-03-30,1.0389
2001-04-30,1.1886
2001-05-31,0.9884
2001-06-29,1.0166
2001-07-31,0.9196
2001-08-31,1.0281
2001-09-28,0.9164
2001-10-31,0.8938
2001-11-30,0.9855
2001-12-31,1.0707
2002-01-31,0.9669
2002-02-28,0.9355
2002-03-29,0
2002-04-30,0.9831
2002-05-31,0.9627
2002-06-28,0.8942
2002-07-31,0.9925
2002-08-30,1.1672
2002-09-30,0.8283
2002-10-31,1.1154
2002-11-29,1.0465
2002-12-31,1.0193
2003-01-31,0.9889
2003-02-28,0.9835
2003-03-31,1.0967
2003-04-30,1.0702
2003-05-30,1.0847
2003-06-30,1.0348
2003-07-31,0.9687
2003-08-29,1.0752
2003-09-30,0.9843
2003-10-31,0.9064
2003-11-28,1.0169
2003-12-31,1.0832
2004-01-30,1.0359
2004-02-27,1.0112
2004-03-31,0.9810
2004-04-30,0.9919
2004-05-31,0
2004-06-30,1.0430
2004-07-30,1.0432
2004-08-31,1.0028
2004-09-30,0.9916
2004-10-29,0.9189
2004-11-30,1.0826
2004-12-31,1.0173
2005-01-31,1.0147
2005-02-28,1.0840
2005-03-31,0.9936
2005-04-29,1.0085
2005-05-31,0.9817
2005-06-30,1.0491
2005-07-29,1.0288
2005-08-31,1.0380
2005-09-30,1.0409
2005-10-31,0.9328
2005-11-30,1.0185
2005-12-30,1.0207
2006-01-31,1.0716
2006-02-28,0.9934
2006-03-31,1.0024
2006-04-28,0.9890
2006-05-31,0.9923
2006-06-30,0.9931
2006-07-31,1.0611
2006-08-31,1.0386
2006-09-29,1.0168
2006-10-31,1.0331
2006-11-30,1.0260
2006-12-29,1.0338
2007-01-31,1.0239
2007-02-28,1.0530
2007-03-30,1.0335
2007-04-30,1.0405
2007-05-31,0.9696
2007-06-29,0.9701
2007-07-31,0.8723
2007-08-31,1.0204
2007-09-28,1.0709
2007-10-31,1.0547
2007-11-30,1.0402
2007-12-31,0.9931
2008-01-31,0.9103
2008-02-29,0.9504
2008-03-31,1.0091
2008-04-30,1.0250
2008-05-30,1.0164
2008-06-30,0.9985
2008-07-31,0.9886
2008-08-29,1.0508
2008-09-30,0.8801
2008-10-31,0.8631
2008-11-28,1.1165
2008-12-31,0.9936
2009-01-30,1.0284
2009-02-27,0.9287
2009-03-31,1.2150
2009-04-30,0.9850
2009-05-29,0.9926
2009-06-30,1.0709
2009-07-31,1.0775
2009-08-31,0.9574
2009-09-30,1.0100
2009-10-30,1.0317
2009-11-30,1.0328
2009-12-31,1.0275
2010-01-29,0.8922
2010-02-26,0.9679
2010-03-31,1.0275
2010-04-30,0.9700
2010-05-31,0
2010-06-30,1.0302
2010-07-30,1.0715
2010-08-31,0.9914
2010-09-30,1.0324
2010-10-29,0.9874
2010-11-30,0.9426
2010-12-31,1.0365
2011-01-31,0.9922
2011-02-28,1.0262
2011-03-31,1.0048
2011-04-29,1.0299
2011-05-31,0.9995
2011-06-30,0.9928
2011-07-29,0.9586
2011-08-31,1.0572
2011-09-30,0.9904
2011-10-31,1.0783
2011-11-30,1.0229
2011-12-30,1.0434
2012-01-31,1.0345
2012-02-29,1.0411
2012-03-30,1.0286
2012-04-30,1.0797
2012-05-31,1.0177
2012-06-29,1.0848
2012-07-31,1.0146
2012-08-31,0.9428
2012-09-28,0.9803
2012-10-31,1.0791
2012-11-30,0.9917
2012-12-31,1.0456
2013-01-31,1.0398
2013-02-28,1.0357
2013-03-29,0
2013-04-30,1.0280
2013-05-31,0.9765
2013-06-28,1.0133
2013-07-31,1.0899
2013-08-30,0.9528
2013-09-30,1.0213
2013-10-31,1.0671
2013-11-29,0.9704
2013-12-31,1.0265
2014-01-31,1.0483
2014-02-28,1.0325
2014-03-31,1.0355
2014-04-30,1.0223
2014-05-30,1.0165
2014-06-30,1.0488
2014-07-31,0.9759
2014-08-29,1.0640
2014-09-30,1.0045
2014-10-31,1.0302
2014-11-28,1.0112
2014-12-31,1.0120
2015-01-30,1.0050
2015-02-27,0.9414
2015-03-31,1.0096
2015-04-30,0.9664
2015-05-29,1.0122
2015-06-30,0.9373
2015-07-31,1.0139
2015-08-31,0.9231
2015-09-30,1.0568
2015-10-30,1.0593
2015-11-30,0.9689
2015-12-31,0.9625
2016-01-29,0.9989
2016-02-29,1.0186
2016-03-31,1.0758
2016-04-29,0.9757
2016-05-31,1.0213
2016-06-30,1.0756
2016-07-29,0.9812
2016-08-31,0.9482
2016-09-30,1.0409
2016-10-31,1.0192
2016-11-30,0.9518
2016-12-30,1.0244
2017-01-31,1.0174
2017-02-28,1.0939
2017-03-31,1.0191
2017-04-28,1.0253
2017-05-31,1.0388
2017-06-30,0.9596
2017-07-31,1.0097
2017-08-31,1.0164
2017-09-29,0.9746
2017-10-31,1.0319
2017-11-30,1.0374
2017-12-29,0.8905
2018-01-31,1.0159
2018-02-28,1.0298
2018-03-30,0
2018-04-30,1.0152
2018-05-31,0.9583
2018-06-29,1.1218
2018-07-31,1.0004
2018-08-31,0.9939
2018-09-28,0.9832
2018-10-31,0.9607
2018-11-30,1.0470
2018-12-31,0.9682
2019-01-31,1.0957
2019-02-28,1.0482
2019-03-29,1.0459
2019-04-30,1.0104
2019-05-31,1.0435
2019-06-28,1.0456
2019-07-31,0.9868
2019-08-30,1.0439
2019-09-30,1.0494
2019-10-31,0.9921
2019-11-29,1.0191
2019-12-31,1.0413
2020-01-31,1.0773
2020-02-28,0.8675
2020-03-31,0.8096
2020-04-30,1.1942
2020-05-29,1.0199
2020-06-30,0.9076
2020-07-31,1.0291
2020-08-31,0.9969
2020-09-30,0.9769
2020-10-30,1.0403
2020-11-30,1.0169
2020-12-31,0.9771
2021-01-29,0.9836
2021-02-26,0.9301
2021-03-31,1.1431
2021-04-30,1.0438
2021-05-31,0
2021-06-30,0.9753
2021-07-30,0.9824
2021-08-31,1.0029
2021-09-30,0.9549
2021-10-29,1.0163
2021-11-30,0.9300
2021-12-31,1.0900
2022-01-31,1.0445
2022-02-28,1.0538
2022-03-31,1.1318
