,ROCR_daily_20
2008-07-31,0.9563
2008-08-29,1.0637
2008-09-30,0.8707
2008-10-31,0.9738
2008-11-28,0.8476
2008-12-31,1.0484
2009-01-30,0.9916
2009-02-27,0.7800
2009-03-31,1.2119
2009-04-30,1.1301
2009-05-29,1.1305
2009-06-30,0.8638
2009-07-31,1.0491
2009-08-31,1.1451
2009-09-30,1.1103
2009-10-30,0.9300
2009-11-30,1.1060
2009-12-31,1.0065
2010-01-29,1.1026
2010-02-26,1.0165
2010-03-31,1.1266
2010-04-30,0.9923
2010-05-31,0
2010-06-30,0.9753
2010-07-30,1.0944
2010-08-31,0.8844
2010-09-30,1.0682
2010-10-29,1.0570
2010-11-30,0.9103
2010-12-31,0.9800
2011-01-31,1.0647
2011-02-28,1.0462
2011-03-31,1.0310
2011-04-29,1.0791
2011-05-31,0.9864
2011-06-30,0.9767
2011-07-29,0.9532
2011-08-31,1.0001
2011-09-30,0.9161
2011-10-31,1.1294
2011-11-30,1.0942
2011-12-30,1.0334
2012-01-31,1.0113
2012-02-29,1.0163
2012-03-30,0.9929
2012-04-30,1.0327
2012-05-31,0.9063
2012-06-29,1.1050
2012-07-31,1.0100
2012-08-31,0.9865
2012-09-28,0.9827
2012-10-31,1.0061
2012-11-30,1.0559
2012-12-31,1.0145
2013-01-31,0.9585
2013-02-28,1.0377
2013-03-29,0
2013-04-30,1.0870
2013-05-31,1.0794
2013-06-28,1.0345
2013-07-31,1.0358
2013-08-30,0.9675
2013-09-30,1.1307
2013-10-31,1.1324
2013-11-29,1.0325
2013-12-31,1.0174
2014-01-31,0.9165
2014-02-28,1.0247
2014-03-31,0.9787
2014-04-30,1.0063
2014-05-30,1.0588
2014-06-30,0.9362
2014-07-31,0.9441
2014-08-29,1.0598
2014-09-30,1.0151
2014-10-31,0.9885
2014-11-28,1.0915
2014-12-31,0.9826
2015-01-30,1.1184
2015-02-27,1.0271
2015-03-31,0.9647
2015-04-30,0.9643
2015-05-29,0.9867
2015-06-30,0.9684
2015-07-31,1.0282
2015-08-31,0.9152
2015-09-30,1.0275
2015-10-30,1.1170
2015-11-30,0.9883
2015-12-31,0.9839
2016-01-29,0.8205
2016-02-29,0.9930
2016-03-31,1.0609
2016-04-29,1.0618
2016-05-31,0.9491
2016-06-30,1.0238
2016-07-29,1.0292
2016-08-31,0.9897
2016-09-30,1.0142
2016-10-31,1.0759
2016-11-30,1.0653
2016-12-30,1.0216
2017-01-31,1.0497
2017-02-28,1.0980
2017-03-31,0.9708
2017-04-28,1.0385
2017-05-31,1.0308
2017-06-30,1.0395
2017-07-31,1.2261
2017-08-31,1.0120
2017-09-29,1.0607
2017-10-31,1.0099
2017-11-30,1.0766
2017-12-29,1.0654
2018-01-31,1.1938
2018-02-28,1.0781
2018-03-30,0
2018-04-30,1.0345
2018-05-31,1.0917
2018-06-29,0.9405
2018-07-31,1.0602
2018-08-31,0.9887
2018-09-28,1.0721
2018-10-31,0.9046
2018-11-30,0.9595
2018-12-31,0.9414
2019-01-31,1.1909
2019-02-28,1.1405
2019-03-29,0.8656
2019-04-30,0.9646
2019-05-31,0.9143
2019-06-28,1.0656
2019-07-31,0.9633
2019-08-30,1.0788
2019-09-30,1.0450
2019-10-31,0.9136
2019-11-29,1.0835
2019-12-31,0.9172
2020-01-31,0.9548
2020-02-28,0.8560
2020-03-31,0.5315
2020-04-30,1.0790
2020-05-29,1.0343
2020-06-30,1.1956
2020-07-31,0.8738
2020-08-31,1.0589
2020-09-30,0.9603
2020-10-30,0.8591
2020-11-30,1.4593
2020-12-31,0.9563
2021-01-29,0.8962
2021-02-26,1.0749
2021-03-31,1.1145
2021-04-30,0.9263
2021-05-31,0
2021-06-30,0.9372
2021-07-30,0.9447
2021-08-31,0.9581
2021-09-30,1.0083
2021-10-29,0.9161
2021-11-30,0.9220
2021-12-31,0.9948
2022-01-31,0.9946
2022-02-28,1.0775
2022-03-31,1.0140
