,ROCR_daily_20
2000-01-31,0.7306
2000-02-29,0.7542
2000-03-31,1.1796
2000-04-28,0.7826
2000-05-31,0.8371
2000-06-30,1.0391
2000-07-31,1.1386
2000-08-31,0.9471
2000-09-29,0.7072
2000-10-31,0.6376
2000-11-30,0.5000
2000-12-29,1.9784
2001-01-31,1.4261
2001-02-28,1.0467
2001-03-30,1.0559
2001-04-30,0.9271
2001-05-31,0.9289
2001-06-29,1.0273
2001-07-31,0.8929
2001-08-31,0.8587
2001-09-28,0.7341
2001-10-31,1.5174
2001-11-30,1.2088
2001-12-31,1.2153
2002-01-31,1.2866
2002-02-28,1.2295
2002-03-29,0
2002-04-30,0.8975
2002-05-31,1.0836
2002-06-28,0.7851
2002-07-31,0.9728
2002-08-30,0.9701
2002-09-30,0.9675
2002-10-31,1.1152
2002-11-29,1.3094
2002-12-31,0.9714
2003-01-31,0.7412
2003-02-28,0.7826
2003-03-31,1.0308
2003-04-30,0.9611
2003-05-30,1.2865
2003-06-30,1.1630
2003-07-31,0.8337
2003-08-29,1.0124
2003-09-30,0.9922
2003-10-31,1.0165
2003-11-28,0.9097
2003-12-31,1.0457
2004-01-30,0.9403
2004-02-27,1.2076
2004-03-31,1.0662
2004-04-30,0.9894
2004-05-31,0
2004-06-30,1.1479
2004-07-30,0.9097
2004-08-31,1.0382
2004-09-30,0.9467
2004-10-29,1.1509
2004-11-30,1.1407
2004-12-31,0.9856
2005-01-31,1.0031
2005-02-28,1.0926
2005-03-31,0.9828
2005-04-29,0.9692
2005-05-31,1.0280
2005-06-30,1.0012
2005-07-29,1.0240
2005-08-31,0.9736
2005-09-30,0.8086
2005-10-31,0.9426
2005-11-30,1.1235
2005-12-30,0.9456
2006-01-31,1.0452
2006-02-28,0.8472
2006-03-31,0.9142
2006-04-28,1.0591
2006-05-31,0.9605
2006-06-30,0.9847
2006-07-31,0.9027
2006-08-31,1.0299
2006-09-29,1.0172
2006-10-31,1.0986
2006-11-30,1.1297
2006-12-29,0.9762
2007-01-31,1.2065
2007-02-28,1.0640
2007-03-30,1.0947
2007-04-30,1.1676
2007-05-31,1.0773
2007-06-29,1.0276
2007-07-31,1.1158
2007-08-31,1.0128
2007-09-28,1.0708
2007-10-31,1.0347
2007-11-30,1.0138
2007-12-31,1.1027
2008-01-31,1.0437
2008-02-29,1.1156
2008-03-31,0.9996
2008-04-30,0.9580
2008-05-30,1.0608
2008-06-30,0.7346
2008-07-31,1.0414
2008-08-29,1.0504
2008-09-30,0.6577
2008-10-31,0.8969
2008-11-28,0.8667
2008-12-31,1.4757
2009-01-30,0.6952
2009-02-27,0.7496
2009-03-31,1.2589
2009-04-30,1.5900
2009-05-29,1.1738
2009-06-30,0.9190
2009-07-31,1.2204
2009-08-31,0.9863
2009-09-30,1.1463
2009-10-30,0.8953
2009-11-30,0.9809
2009-12-31,1.1008
2010-01-29,0.8179
2010-02-26,1.0716
2010-03-31,1.1942
2010-04-30,0.9699
2010-05-31,0
2010-06-30,0.8704
2010-07-30,1.0375
2010-08-31,0.9014
2010-09-30,1.0589
2010-10-29,0.9716
2010-11-30,0.9850
2010-12-31,1.0956
2011-01-31,0.9606
2011-02-28,1.0322
2011-03-31,0.9974
2011-04-29,0.9828
2011-05-31,1.0429
2011-06-30,0.8294
2011-07-29,0.8977
2011-08-31,0.8605
