,ROCR_daily_20
2000-01-31,0.7897
2000-02-29,0.8967
2000-03-31,1.1628
2000-04-28,1.0373
2000-05-31,0.8738
2000-06-30,0.8523
2000-07-31,1.1005
2000-08-31,1.0010
2000-09-29,0.9544
2000-10-31,1.0047
2000-11-30,1.0506
2000-12-29,1.3304
2001-01-31,0.9828
2001-02-28,0.9945
2001-03-30,1.0079
2001-04-30,0.9580
2001-05-31,0.9919
2001-06-29,1.0900
2001-07-31,0.9938
2001-08-31,0.9747
2001-09-28,0.7819
2001-10-31,0.9271
2001-11-30,1.0324
2001-12-31,1.1706
2002-01-31,1.0980
2002-02-28,1.0541
2002-03-29,0
2002-04-30,1.0634
2002-05-31,0.9228
2002-06-28,1.0169
2002-07-31,0.9224
2002-08-30,1.0714
2002-09-30,0.8092
2002-10-31,1.0466
2002-11-29,0.9810
2002-12-31,1.0578
2003-01-31,0.8343
2003-02-28,1.0251
2003-03-31,1.0248
2003-04-30,1.1198
2003-05-30,1.1770
2003-06-30,0.9691
2003-07-31,1.0001
2003-08-29,1.0372
2003-09-30,0.9796
2003-10-31,1.0951
2003-11-28,0.9848
2003-12-31,0.9956
2004-01-30,0.9785
2004-02-27,1.0510
2004-03-31,1.0883
2004-04-30,0.9213
2004-05-31,0
2004-06-30,1.0841
2004-07-30,0.9821
2004-08-31,1.0385
2004-09-30,1.0644
2004-10-29,0.9860
2004-11-30,0.9960
2004-12-31,1.0310
2005-01-31,1.0126
2005-02-28,0.9173
2005-03-31,1.0179
2005-04-29,0.9237
2005-05-31,1.0006
2005-06-30,0.9689
2005-07-29,1.0745
2005-08-31,0.9546
2005-09-30,0.9974
2005-10-31,0.9347
2005-11-30,1.0877
2005-12-30,0.9977
2006-01-31,0.9885
2006-02-28,1.0477
2006-03-31,1.0515
2006-04-28,0.9953
2006-05-31,0.9568
2006-06-30,0.9413
2006-07-31,0.9086
2006-08-31,0.9971
2006-09-29,1.0004
2006-10-31,1.0164
2006-11-30,1.0536
2006-12-29,1.0411
2007-01-31,1.0790
2007-02-28,0.9610
2007-03-30,0.9474
2007-04-30,1.0015
2007-05-31,1.0148
2007-06-29,0.9671
2007-07-31,0.9575
2007-08-31,0.9651
2007-09-28,0.9044
2007-10-31,1.0050
2007-11-30,0.9585
2007-12-31,0.9647
2008-01-31,1.1051
2008-02-29,0.8151
2008-03-31,1.0610
2008-04-30,0.8882
2008-05-30,0.9973
2008-06-30,0.8715
2008-07-31,1.1060
2008-08-29,1.1454
2008-09-30,0.9153
2008-10-31,0.6391
2008-11-28,0.9448
2008-12-31,1.2177
2009-01-30,0.7175
2009-02-27,0.6160
2009-03-31,1.4946
2009-04-30,1.2805
2009-05-29,1.1693
2009-06-30,0.8485
2009-07-31,1.5312
2009-08-31,1.0478
2009-09-30,0.9528
2009-10-30,0.9769
2009-11-30,1.1557
2009-12-31,0.9857
2010-01-29,0.9784
2010-02-26,0.9831
2010-03-31,1.0953
2010-04-30,1.0314
2010-05-31,0
2010-06-30,0.8341
2010-07-30,0.9555
2010-08-31,0.9795
2010-09-30,1.0000
2010-10-29,0.9596
2010-11-30,1.0149
2010-12-31,1.0541
2011-01-31,1.0581
2011-02-28,1.0226
2011-03-31,1.0482
2011-04-29,0.9692
2011-05-31,1.0548
2011-06-30,0.8661
2011-07-29,0.8824
2011-08-31,0.8756
2011-09-30,0.8547
2011-10-31,1.4028
2011-11-30,1.0704
2011-12-30,1.1113
2012-01-31,1.1594
2012-02-29,0.9843
2012-03-30,1.1566
2012-04-30,0.9916
2012-05-31,0.8714
2012-06-29,1.1520
2012-07-31,0.8535
2012-08-31,1.1141
2012-09-28,1.0937
2012-10-31,0.9889
2012-11-30,1.0515
2012-12-31,0.9823
2013-01-31,1.0773
2013-02-28,1.0571
2013-03-29,0
2013-04-30,0.9937
2013-05-31,1.0029
2013-06-28,0.9272
2013-07-31,1.0385
2013-08-30,0.8780
2013-09-30,1.1247
2013-10-31,1.0129
2013-11-29,1.0611
2013-12-31,1.0388
2014-01-31,0.9356
2014-02-28,1.1004
2014-03-31,0.9699
2014-04-30,0.8975
2014-05-30,1.0597
2014-06-30,1.0430
2014-07-31,0.9386
2014-08-29,1.1066
2014-09-30,1.0140
2014-10-31,0.9364
2014-11-28,1.1101
2014-12-31,1.0353
2015-01-30,0.9893
2015-02-27,1.0303
2015-03-31,1.0117
2015-04-30,1.0196
2015-05-29,1.0219
2015-06-30,0.9709
2015-07-31,1.1226
2015-08-31,0.9921
2015-09-30,0.9821
2015-10-30,1.1237
2015-11-30,1.0314
2015-12-31,0.9380
2016-01-29,0.9321
2016-02-29,1.0686
2016-03-31,1.0819
2016-04-29,0.9614
2016-05-31,1.0402
2016-06-30,0.9630
2016-07-29,1.1827
2016-08-31,0.9705
2016-09-30,0.9657
2016-10-31,0.9120
2016-11-30,1.0557
2016-12-30,1.0425
2017-01-31,1.0453
2017-02-28,1.0141
2017-03-31,0.9979
2017-04-28,1.0979
2017-05-31,1.0139
2017-06-30,1.0151
2017-07-31,1.0005
2017-08-31,0.9679
2017-09-29,1.0609
2017-10-31,1.0183
2017-11-30,1.0899
2017-12-29,1.0240
2018-01-31,1.0217
2018-02-28,0.9236
2018-03-30,0
2018-04-30,0.9735
2018-05-31,0.9878
2018-06-29,0.9944
2018-07-31,1.0845
2018-08-31,0.9613
2018-09-28,0.9589
2018-10-31,0.8254
2018-11-30,1.0096
2018-12-31,0.9348
2019-01-31,1.1008
2019-02-28,1.1672
2019-03-29,0.9828
2019-04-30,0.9966
2019-05-31,0.8787
2019-06-28,1.1237
2019-07-31,1.0304
2019-08-30,1.0190
2019-09-30,1.0233
2019-10-31,1.1186
2019-11-29,1.0065
2019-12-31,1.0464
2020-01-31,0.9873
2020-02-28,0.8486
2020-03-31,0.8008
2020-04-30,1.2403
2020-05-29,1.1367
2020-06-30,1.0571
2020-07-31,1.1431
2020-08-31,1.0100
2020-09-30,0.9287
2020-10-30,0.9718
2020-11-30,1.0013
2020-12-31,1.0600
2021-01-29,0.9941
2021-02-26,0.9673
2021-03-31,1.1255
2021-04-30,1.0474
2021-05-31,0
2021-06-30,0.9919
2021-07-30,1.0151
2021-08-31,1.0103
2021-09-30,0.9072
2021-10-29,1.1730
2021-11-30,1.0232
2021-12-31,1.0397
2022-01-31,0.9019
2022-02-28,0.8997
2022-03-31,0.9150
