,ROCR_daily_20
2000-01-31,0.8656
2000-02-29,0.9310
2000-03-31,0.9298
2000-04-28,1.1887
2000-05-31,0.9244
2000-06-30,0.8400
2000-07-31,1.4246
2000-08-31,0.9406
2000-09-29,1.1397
2000-10-31,1.0256
2000-11-30,0.9231
2000-12-29,1.3182
2001-01-31,1.2085
2001-02-28,1.1757
2001-03-30,1.0143
2001-04-30,1.0647
2001-05-31,1.0440
2001-06-29,1.2046
2001-07-31,1.0281
2001-08-31,1.0732
2001-09-28,0.8717
2001-10-31,1.0462
2001-11-30,0.9644
2001-12-31,0.9630
2002-01-31,1.0228
2002-02-28,1.0630
2002-03-29,0
2002-04-30,1.0638
2002-05-31,0.9889
2002-06-28,0.9696
2002-07-31,1.0023
2002-08-30,1.0063
2002-09-30,1.0315
2002-10-31,0.8604
2002-11-29,1.0965
2002-12-31,0.9313
2003-01-31,0.9956
2003-02-28,1.0953
2003-03-31,0.9603
2003-04-30,1.1036
2003-05-30,1.1127
2003-06-30,1.0714
2003-07-31,1.0677
2003-08-29,1.0474
2003-09-30,0.9925
2003-10-31,1.0366
2003-11-28,1.0509
2003-12-31,1.0875
2004-01-30,1.1364
2004-02-27,1.0713
2004-03-31,1.0309
2004-04-30,0.8004
2004-05-31,0
2004-06-30,1.0251
2004-07-30,1.0906
2004-08-31,1.0491
2004-09-30,0.9626
2004-10-29,1.0162
2004-11-30,0.9916
2004-12-31,0.9994
2005-01-31,0.9340
2005-02-28,1.0266
2005-03-31,0.9566
2005-04-29,1.0514
2005-05-31,1.0717
2005-06-30,1.0641
2005-07-29,1.0692
2005-08-31,0.9734
2005-09-30,1.0424
2005-10-31,0.9512
2005-11-30,1.0556
2005-12-30,1.0120
2006-01-31,0.9557
2006-02-28,1.0065
2006-03-31,1.0947
2006-04-28,0.9909
2006-05-31,1.0128
2006-06-30,1.0382
2006-07-31,1.0546
2006-08-31,1.0865
2006-09-29,0.9721
2006-10-31,1.0026
2006-11-30,1.0052
2006-12-29,1.0968
2007-01-31,1.0929
2007-02-28,0.9989
2007-03-30,0.9620
2007-04-30,1.0007
2007-05-31,0.9998
2007-06-29,0.8733
2007-07-31,0.8664
2007-08-31,1.1841
2007-09-28,1.1157
2007-10-31,0.9739
2007-11-30,1.0547
2007-12-31,1.0491
2008-01-31,0.9968
2008-02-29,0.9462
2008-03-31,1.0872
2008-04-30,1.0236
2008-05-30,0.9599
2008-06-30,0.9038
2008-07-31,1.0745
2008-08-29,0.9974
2008-09-30,1.1064
2008-10-31,0.8114
2008-11-28,0.6588
2008-12-31,1.5583
2009-01-30,0.8302
2009-02-27,0.7500
2009-03-31,1.0494
2009-04-30,1.3030
2009-05-29,1.0601
2009-06-30,1.0021
2009-07-31,1.2430
2009-08-31,1.1123
2009-09-30,1.0750
2009-10-30,1.0828
2009-11-30,1.0698
2009-12-31,1.0204
2010-01-29,0.9537
2010-02-26,1.0349
2010-03-31,1.0842
2010-04-30,0.9966
2010-05-31,0
2010-06-30,0.9912
2010-07-30,1.0778
2010-08-31,0.9686
2010-09-30,0.9952
2010-10-29,1.0370
2010-11-30,0.9535
2010-12-31,1.0456
2011-01-31,1.0568
2011-02-28,1.0195
2011-03-31,1.0330
2011-04-29,1.0300
2011-05-31,0.9965
2011-06-30,0.9762
2011-07-29,1.0294
2011-08-31,1.0563
2011-09-30,0.9483
2011-10-31,1.1658
2011-11-30,0.9845
2011-12-30,1.0786
2012-01-31,1.0577
2012-02-29,0.9590
2012-03-30,1.0215
2012-04-30,1.0296
2012-05-31,0.9973
2012-06-29,1.1215
2012-07-31,1.0616
2012-08-31,0.9767
2012-09-28,0.9643
2012-10-31,1.0235
2012-11-30,1.0027
2012-12-31,1.0267
2013-01-31,1.0173
2013-02-28,1.0616
2013-03-29,0
2013-04-30,1.0758
2013-05-31,0.8892
2013-06-28,0.9824
2013-07-31,0.9410
2013-08-30,0.9586
2013-09-30,0.9986
2013-10-31,1.0517
2013-11-29,0.8711
2013-12-31,1.0315
2014-01-31,1.0980
2014-02-28,1.0097
2014-03-31,0.9757
2014-04-30,1.0764
2014-05-30,1.0024
2014-06-30,0.9984
2014-07-31,0.9911
2014-08-29,1.0273
2014-09-30,0.9579
2014-10-31,1.0920
2014-11-28,1.0524
2014-12-31,1.0001
2015-01-30,1.1161
2015-02-27,0.9200
2015-03-31,0.9875
2015-04-30,0.9434
2015-05-29,0.9655
2015-06-30,0.9422
2015-07-31,1.0658
2015-08-31,0.9320
2015-09-30,1.0473
2015-10-30,0.9583
2015-11-30,0.9929
2015-12-31,1.0805
2016-01-29,0.9769
2016-02-29,1.0063
2016-03-31,1.0918
2016-04-29,0.9824
2016-05-31,1.0592
2016-06-30,1.1035
