,ROCR_daily_20
2000-01-31,0.7824
2000-02-29,1.0438
2000-03-31,1.4650
2000-04-28,0.8411
2000-05-31,1.0314
2000-06-30,0.9049
2000-07-31,1.0154
2000-08-31,0.9654
2000-09-29,1.3890
2000-10-31,1.1533
2000-11-30,0.7871
2000-12-29,1.0754
2001-01-31,1.2464
2001-02-28,0.9731
2001-03-30,0.9947
2001-04-30,1.1531
2001-05-31,1.0564
2001-06-29,1.0183
2001-07-31,1.0598
2001-08-31,0.9047
2001-09-28,0.8689
2001-10-31,0.8871
2001-11-30,1.2546
2001-12-31,1.0440
2002-01-31,1.0356
2002-02-28,0.9917
2002-03-29,0
2002-04-30,1.1819
2002-05-31,0.9303
2002-06-28,1.1003
2002-07-31,0.8708
2002-08-30,1.1487
2002-09-30,1.0159
2002-10-31,1.1286
2002-11-29,0.9783
2002-12-31,0.9948
2003-01-31,0.9252
2003-02-28,1.0009
2003-03-31,1.0569
2003-04-30,1.1531
2003-05-30,1.0746
2003-06-30,0.9372
2003-07-31,0.9921
2003-08-29,1.1267
2003-09-30,0.8883
2003-10-31,1.0435
2003-11-28,0.9828
2003-12-31,1.0198
2004-01-30,0.9361
2004-02-27,1.0250
2004-03-31,1.0065
2004-04-30,0.9149
2004-05-31,0
2004-06-30,1.0300
2004-07-30,0.9350
2004-08-31,1.0688
2004-09-30,0.9933
2004-10-29,1.0592
2004-11-30,0.9640
2004-12-31,0.9997
2005-01-31,1.0115
2005-02-28,0.9465
2005-03-31,0.9491
2005-04-29,1.0223
2005-05-31,1.0922
2005-06-30,1.0097
2005-07-29,1.0986
2005-08-31,0.8981
2005-09-30,0.9941
2005-10-31,1.0079
2005-11-30,1.0451
2005-12-30,0.8343
2006-01-31,1.0349
2006-02-28,0.9600
2006-03-31,1.0664
2006-04-28,0.9776
2006-05-31,0.9192
2006-06-30,0.9166
2006-07-31,1.0093
2006-08-31,0.9712
2006-09-29,1.1343
2006-10-31,1.0213
2006-11-30,0.9873
2006-12-29,0.9825
2007-01-31,1.1073
2007-02-28,0.9720
2007-03-30,1.0157
2007-04-30,1.0142
2007-05-31,0.9869
2007-06-29,0.8886
2007-07-31,0.9598
2007-08-31,1.0120
2007-09-28,1.0024
2007-10-31,0.9520
2007-11-30,0.9618
2007-12-31,0.9345
2008-01-31,1.1354
2008-02-29,0.8801
2008-03-31,1.0409
2008-04-30,1.0317
2008-05-30,0.9462
2008-06-30,0.8831
2008-07-31,0.9936
2008-08-29,1.1121
2008-09-30,0.9940
2008-10-31,0.8783
2008-11-28,0.8048
2008-12-31,1.2923
2009-01-30,0.9138
2009-02-27,0.8744
2009-03-31,1.2418
2009-04-30,1.2178
2009-05-29,0.9241
2009-06-30,1.0056
2009-07-31,1.1716
2009-08-31,1.0247
2009-09-30,1.0560
2009-10-30,0.9607
2009-11-30,1.0611
2009-12-31,0.9895
2010-01-29,0.9865
2010-02-26,1.0664
2010-03-31,1.0652
2010-04-30,1.0403
2010-05-31,0
2010-06-30,0.8191
2010-07-30,1.0319
2010-08-31,0.9384
2010-09-30,1.1636
2010-10-29,1.0115
2010-11-30,0.9939
2010-12-31,1.0757
2011-01-31,0.9766
2011-02-28,0.9907
2011-03-31,0.9875
2011-04-29,1.1628
2011-05-31,0.9601
2011-06-30,1.1108
2011-07-29,1.0021
2011-08-31,1.0481
2011-09-30,1.0032
2011-10-31,1.1191
2011-11-30,0.9836
2011-12-30,0.9644
2012-01-31,1.0471
2012-02-29,0.9842
2012-03-30,1.0810
2012-04-30,1.0702
2012-05-31,1.0089
2012-06-29,0.8731
2012-07-31,0.9893
2012-08-31,1.0758
2012-09-28,0.9400
