,ROCR_daily_20
2010-03-31,1.0884
2010-04-30,1.0778
2010-05-31,0
2010-06-30,0.9089
2010-07-30,1.1207
2010-08-31,0.9649
2010-09-30,1.0076
2010-10-29,1.0135
2010-11-30,1.0486
2010-12-31,1.0100
2011-01-31,0.9868
2011-02-28,1.0507
2011-03-31,1.0117
2011-04-29,1.0087
2011-05-31,0.9884
2011-06-30,1.0084
2011-07-29,0.9491
2011-08-31,1.0103
2011-09-30,0.9472
2011-10-31,1.1289
2011-11-30,1.0538
2011-12-30,1.0290
2012-01-31,1.0336
2012-02-29,1.0253
2012-03-30,1.0546
2012-04-30,0.9680
2012-05-31,0.9627
2012-06-29,1.0752
2012-07-31,0.9609
2012-08-31,0.9815
2012-09-28,0.9695
2012-10-31,1.0172
2012-11-30,0.9973
2012-12-31,1.0085
2013-01-31,1.0391
2013-02-28,1.0251
2013-03-29,0
2013-04-30,1.0229
2013-05-31,1.0138
2013-06-28,1.0068
2013-07-31,1.0022
2013-08-30,0.9804
2013-09-30,1.0677
2013-10-31,1.0903
2013-11-29,1.0485
2013-12-31,1.0269
2014-01-31,0.9217
2014-02-28,1.0069
2014-03-31,1.0167
2014-04-30,1.0119
2014-05-30,1.0659
2014-06-30,0.9864
2014-07-31,0.9376
2014-08-29,1.0101
2014-09-30,1.0035
2014-10-31,1.0619
2014-11-28,1.0708
2014-12-31,1.0069
2015-01-30,0.8891
2015-02-27,1.0203
2015-03-31,0.9551
2015-04-30,1.0413
2015-05-29,0.9941
2015-06-30,0.9747
2015-07-31,1.0531
2015-08-31,0.9572
2015-09-30,1.0367
2015-10-30,1.0366
2015-11-30,1.0070
2015-12-31,0.9316
2016-01-29,0.9599
2016-02-29,1.0442
2016-03-31,1.0678
2016-04-29,1.0011
2016-05-31,0.9916
2016-06-30,1.0453
2016-07-29,1.0035
2016-08-31,1.0157
2016-09-30,0.9987
2016-10-31,0.9870
2016-11-30,1.0925
2016-12-30,0.9846
2017-01-31,0.9519
2017-02-28,0.9107
2017-03-31,1.0129
2017-04-28,1.0075
2017-05-31,0.9990
2017-06-30,1.0271
2017-07-31,0.9973
2017-08-31,1.0331
2017-09-29,1.0501
2017-10-31,0.9818
2017-11-30,1.0415
2017-12-29,0.9811
2018-01-31,1.0295
2018-02-28,0.8220
2018-03-30,0
2018-04-30,1.0930
2018-05-31,1.0530
2018-06-29,0.9060
2018-07-31,1.1323
2018-08-31,1.0390
2018-09-28,0.9503
2018-10-31,0.9046
2018-11-30,1.0811
2018-12-31,0.8611
2019-01-31,1.0843
2019-02-28,1.0985
2019-03-29,0.9965
2019-04-30,0.9283
2019-05-31,0.8892
2019-06-28,1.1114
2019-07-31,1.1713
2019-08-30,1.0209
2019-09-30,1.0098
2019-10-31,0.9937
2019-11-29,1.0477
2019-12-31,0.9902
2020-01-31,0.8864
2020-02-28,0.8465
2020-03-31,1.0232
2020-04-30,1.0472
2020-05-29,1.0643
2020-06-30,1.0989
2020-07-31,1.2483
2020-08-31,1.1581
2020-09-30,1.0245
2020-10-30,0.9410
2020-11-30,1.0956
2020-12-31,0.9975
2021-01-29,0.9324
2021-02-26,1.0099
2021-03-31,1.0596
2021-04-30,1.1902
2021-05-31,0
2021-06-30,0.9814
2021-07-30,0.9103
2021-08-31,1.0129
2021-09-30,0.9272
2021-10-29,1.1762
2021-11-30,0.9452
2021-12-31,1.0722
2022-01-31,0.9434
2022-02-28,1.0691
2022-03-31,1.0096
