,ROCR_daily_20
2000-01-31,0.9008
2000-02-29,0.9274
2000-03-31,1.0494
2000-04-28,1.0433
2000-05-31,0.9687
2000-06-30,1.0181
2000-07-31,0.8681
2000-08-31,1.0852
2000-09-29,1.1090
2000-10-31,0.9555
2000-11-30,0.9287
2000-12-29,1.1016
2001-01-31,1.0593
2001-02-28,1.0162
2001-03-30,0.9622
2001-04-30,1.0476
2001-05-31,0.9185
2001-06-29,1.0719
2001-07-31,0.8801
2001-08-31,0.9736
2001-09-28,0.9360
2001-10-31,0.9591
2001-11-30,1.0765
2001-12-31,0.9511
2002-01-31,0.9969
2002-02-28,0.9728
2002-03-29,0
2002-04-30,0.8687
2002-05-31,0.9789
2002-06-28,0.8159
2002-07-31,0.9460
2002-08-30,1.2176
2002-09-30,0.8685
2002-10-31,1.2051
2002-11-29,1.0000
2002-12-31,0.9740
2003-01-31,1.0738
2003-02-28,1.1174
2003-03-31,1.0053
2003-04-30,1.0906
2003-05-30,0.9422
2003-06-30,0.9872
2003-07-31,0.9971
2003-08-29,0.9789
2003-09-30,1.0433
2003-10-31,1.0444
2003-11-28,0.9461
2003-12-31,1.0390
2004-01-30,1.0400
2004-02-27,0.8656
2004-03-31,0.9461
2004-04-30,1.0339
2004-05-31,0
2004-06-30,0.9712
2004-07-30,0.9845
2004-08-31,0.9860
2004-09-30,1.0122
2004-10-29,1.0134
2004-11-30,1.0239
2004-12-31,1.1138
2005-01-31,0.9672
2005-02-28,1.0062
2005-03-31,1.0277
2005-04-29,0.9614
2005-05-31,1.0016
2005-06-30,0.9608
2005-07-29,1.0020
2005-08-31,0.9919
2005-09-30,0.9677
2005-10-31,0.9610
2005-11-30,0.9395
2005-12-30,0.9621
2006-01-31,1.0733
2006-02-28,0.9648
2006-03-31,0.9628
2006-04-28,1.1666
2006-05-31,1.0653
2006-06-30,0.9767
2006-07-31,1.0501
2006-08-31,1.0057
2006-09-29,1.0531
2006-10-31,1.0971
2006-11-30,1.0153
2006-12-29,1.0462
2007-01-31,1.0477
2007-02-28,0.8828
2007-03-30,1.0200
2007-04-30,1.0274
2007-05-31,1.0099
2007-06-29,1.0282
2007-07-31,0.9237
2007-08-31,1.0203
2007-09-28,0.9468
2007-10-31,0.8852
2007-11-30,0.9971
2007-12-31,0.8890
2008-01-31,1.0260
2008-02-29,1.0760
2008-03-31,0.9930
2008-04-30,1.0034
2008-05-30,1.0085
2008-06-30,0.8424
2008-07-31,1.1220
2008-08-29,1.0408
2008-09-30,0.9277
2008-10-31,0.8585
2008-11-28,1.1483
2008-12-31,1.0550
2009-01-30,0.8711
2009-02-27,0.8519
2009-03-31,1.0912
2009-04-30,1.1159
2009-05-29,0.8907
2009-06-30,1.0000
2009-07-31,1.0750
2009-08-31,1.0126
2009-09-30,1.1142
2009-10-30,0.9556
2009-11-30,1.0110
2009-12-31,1.1285
2010-01-29,0.9325
2010-02-26,1.0525
2010-03-31,1.1103
2010-04-30,1.0535
2010-05-31,0
2010-06-30,0.9450
2010-07-30,1.1035
2010-08-31,0.8899
2010-09-30,1.0078
2010-10-29,1.1640
2010-11-30,0.9773
2010-12-31,1.0603
2011-01-31,1.0399
2011-02-28,1.1278
2011-03-31,0.9593
2011-04-29,1.0650
2011-05-31,0.9460
2011-06-30,1.0288
2011-07-29,0.9521
2011-08-31,0.9447
2011-09-30,0.9676
2011-10-31,1.1518
2011-11-30,0.9865
2011-12-30,1.0555
2012-01-31,1.1210
2012-02-29,1.1063
2012-03-30,1.0263
2012-04-30,1.0166
2012-05-31,0.9505
2012-06-29,1.1223
2012-07-31,1.0091
2012-08-31,0.9688
2012-09-28,1.0629
2012-10-31,1.0606
