,ROCR_daily_20
2000-01-31,0.7871
2000-02-29,1.0559
2000-03-31,1.0815
2000-04-28,0.9327
2000-05-31,1.2347
2000-06-30,0.9854
2000-07-31,0.8719
2000-08-31,0.8969
2000-09-29,1.0431
2000-10-31,1.0440
2000-11-30,0.9683
2000-12-29,1.0658
2001-01-31,0.9958
2001-02-28,1.0132
2001-03-30,0.9982
2001-04-30,0.9434
2001-05-31,1.0546
2001-06-29,1.0894
2001-07-31,1.0121
2001-08-31,1.0634
2001-09-28,0.9332
2001-10-31,1.0517
2001-11-30,0.9517
2001-12-31,1.0207
2002-01-31,1.0297
2002-02-28,1.1300
2002-03-29,0
2002-04-30,1.0675
2002-05-31,1.0018
2002-06-28,0.9771
2002-07-31,0.9710
2002-08-30,0.9542
2002-09-30,1.0339
2002-10-31,0.9343
2002-11-29,1.0552
2002-12-31,1.0363
2003-01-31,0.9578
2003-02-28,0.9401
2003-03-31,1.0213
2003-04-30,1.0749
2003-05-30,1.0782
2003-06-30,0.9848
2003-07-31,0.9823
2003-08-29,0.9864
2003-09-30,0.9893
2003-10-31,0.9741
2003-11-28,1.0788
2003-12-31,1.0658
2004-01-30,0.9929
2004-02-27,1.0273
2004-03-31,0.9919
2004-04-30,1.0949
2004-05-31,0
2004-06-30,0.9889
2004-07-30,1.0070
2004-08-31,1.0231
2004-09-30,1.0211
2004-10-29,1.0070
2004-11-30,1.0325
2004-12-31,1.0109
2005-01-31,0.9996
2005-02-28,0.9771
2005-03-31,0.9781
2005-04-29,1.0529
2005-05-31,1.0187
2005-06-30,0.9636
2005-07-29,1.0196
2005-08-31,1.0033
2005-09-30,1.0217
2005-10-31,0.9563
2005-11-30,0.9922
2005-12-30,0.9725
2006-01-31,0.9926
2006-02-28,1.0207
2006-03-31,0.9957
2006-04-28,1.0482
2006-05-31,1.0266
2006-06-30,1.0159
2006-07-31,0.9946
2006-08-31,1.0608
2006-09-29,0.9767
2006-10-31,1.0207
2006-11-30,1.0059
2006-12-29,1.0056
2007-01-31,0.9842
2007-02-28,0.9985
2007-03-30,1.0445
2007-04-30,1.0288
2007-05-31,1.0244
2007-06-29,0.9534
2007-07-31,1.0010
2007-08-31,1.0506
