,ROCR_daily_20
2012-09-28,0.9645
2012-10-31,1.0434
2012-11-30,0.9031
2012-12-31,0.9899
2013-01-31,1.0142
2013-02-28,1.0382
2013-03-29,0
2013-04-30,1.0127
2013-05-31,0.9637
2013-06-28,0.9964
2013-07-31,1.0125
2013-08-30,0.9593
2013-09-30,1.0334
2013-10-31,1.2110
2013-11-29,1.0185
2013-12-31,1.0746
2014-01-31,1.0462
2014-02-28,1.1056
2014-03-31,1.0022
2014-04-30,0.9532
2014-05-30,1.0264
2014-06-30,1.0845
2014-07-31,0.9021
2014-08-29,1.1269
2014-09-30,0.9454
2014-10-31,1.0875
2014-11-28,1.0094
2014-12-31,1.0731
2015-01-30,0.9982
2015-02-27,0.9667
2015-03-31,0.9694
2015-04-30,0.9948
2015-05-29,1.0715
2015-06-30,1.0257
2015-07-31,1.0746
2015-08-31,1.0083
2015-09-30,1.0983
2015-10-30,1.0352
2015-11-30,0.8201
2015-12-31,0.9534
2016-01-29,1.0043
2016-02-29,0.9763
2016-03-31,1.0541
2016-04-29,0.9731
2016-05-31,0.9896
2016-06-30,1.0627
2016-07-29,1.0509
2016-08-31,0.9332
2016-09-30,0.9397
2016-10-31,0.9533
2016-11-30,1.2141
2016-12-30,0.9907
2017-01-31,0.9711
2017-02-28,0.9513
2017-03-31,0.9547
2017-04-28,0.9561
2017-05-31,0.9374
2017-06-30,0.8465
2017-07-31,0.9607
2017-08-31,0.8857
2017-09-29,1.0139
2017-10-31,0.8258
2017-11-30,1.2508
2017-12-29,0.9876
2018-01-31,1.1027
2018-02-28,0.9579
2018-03-30,0
2018-04-30,1.0225
2018-05-31,1.1097
2018-06-29,1.0578
2018-07-31,1.0485
2018-08-31,1.1337
2018-09-28,1.0407
2018-10-31,0.9532
2018-11-30,1.0868
2018-12-31,0.8866
2019-01-31,1.0081
2019-02-28,1.0172
2019-03-29,1.0621
2019-04-30,0.9579
2019-05-31,0.9294
2019-06-28,0.9948
2019-07-31,0.9427
2019-08-30,0.9463
2019-09-30,1.1995
2019-10-31,1.0164
2019-11-29,0.9668
2019-12-31,1.0235
2020-01-31,0.8265
2020-02-28,0.9831
2020-03-31,0.7181
2020-04-30,1.3559
2020-05-29,1.1523
2020-06-30,1.0231
2020-07-31,1.0585
2020-08-31,1.0246
2020-09-30,0.9831
2020-10-30,0.9471
2020-11-30,1.0029
2020-12-31,1.0627
2021-01-29,0.9460
2021-02-26,1.0457
2021-03-31,1.1080
2021-04-30,1.0764
2021-05-31,0
2021-06-30,1.0777
2021-07-30,1.0149
2021-08-31,0.9417
2021-09-30,1.0397
2021-10-29,1.0842
2021-11-30,0.9805
2021-12-31,1.0530
2022-01-31,0.9651
2022-02-28,0.8960
2022-03-31,1.0009
