,ROCR_daily_20
2000-01-31,0.9028
2000-02-29,0.9685
2000-03-31,1.1440
2000-04-28,0.8637
2000-05-31,1.0619
2000-06-30,0.7818
2000-07-31,0.9924
2000-08-31,1.0114
2000-09-29,0.8795
2000-10-31,0.9504
2000-11-30,1.0793
2000-12-29,1.0757
2001-01-31,0.9650
2001-02-28,0.9559
2001-03-30,0.9438
2001-04-30,1.0575
2001-05-31,1.0047
2001-06-29,1.0701
2001-07-31,1.1309
2001-08-31,0.9691
2001-09-28,0.9149
2001-10-31,0.9018
2001-11-30,1.0273
2001-12-31,1.0721
2002-01-31,1.0151
2002-02-28,1.0702
2002-03-29,0
2002-04-30,1.0242
2002-05-31,0.9555
2002-06-28,0.9802
2002-07-31,1.0046
2002-08-30,1.0472
2002-09-30,0.9086
2002-10-31,1.0912
2002-11-29,1.0349
2002-12-31,0.9673
2003-01-31,0.9799
2003-02-28,1.0339
2003-03-31,0.9811
2003-04-30,1.0227
2003-05-30,1.0540
2003-06-30,0.9438
2003-07-31,1.0240
2003-08-29,0.9896
2003-09-30,0.9878
2003-10-31,1.0588
2003-11-28,1.0209
2003-12-31,1.0243
2004-01-30,0.9924
2004-02-27,1.0490
2004-03-31,0.9553
2004-04-30,0.9661
2004-05-31,0
2004-06-30,1.0227
2004-07-30,1.0663
2004-08-31,0.9868
2004-09-30,1.0213
2004-10-29,0.9523
2004-11-30,1.0142
2004-12-31,1.0249
2005-01-31,0.9285
2005-02-28,0.9881
2005-03-31,1.0477
2005-04-29,1.0064
2005-05-31,0.9844
2005-06-30,1.0229
2005-07-29,1.0331
2005-08-31,0.9558
2005-09-30,0.9445
2005-10-31,1.0338
2005-11-30,1.0288
2005-12-30,0.9852
2006-01-31,0.9768
2006-02-28,1.0273
2006-03-31,1.0399
2006-04-28,0.9951
2006-05-31,0.9941
2006-06-30,0.9876
2006-07-31,1.0327
2006-08-31,0.9767
2006-09-29,1.0109
2006-10-31,1.0300
2006-11-30,1.0000
2006-12-29,0.9869
2007-01-31,0.9802
2007-02-28,1.0013
2007-03-30,0.9729
2007-04-30,1.0151
2007-05-31,1.0040
2007-06-29,1.0097
2007-07-31,0.8499
2007-08-31,0.9561
2007-09-28,1.0163
2007-10-31,1.0045
2007-11-30,0.9273
2007-12-31,0.9571
2008-01-31,0.9406
2008-02-29,0.9086
2008-03-31,0.8998
2008-04-30,0.8310
2008-05-30,0.9037
2008-06-30,0.6759
2008-07-31,1.2230
2008-08-29,0.9973
2008-09-30,1.0333
2008-10-31,0.8815
2008-11-28,0.8000
2008-12-31,1.1094
2009-01-30,0.3760
2009-02-27,0.4257
2009-03-31,1.3944
2009-04-30,1.4684
2009-05-29,1.4050
2009-06-30,1.0097
2009-07-31,1.0225
2009-08-31,1.0935
2009-09-30,1.1110
2009-10-30,0.8562
2009-11-30,1.0026
2009-12-31,0.9458
2010-01-29,1.3016
2010-02-26,0.9639
2010-03-31,1.1226
2010-04-30,1.2542
2010-05-31,0
2010-06-30,0.8993
2010-07-30,1.1160
2010-08-31,0.8436
2010-09-30,1.0419
2010-10-29,0.9912
2010-11-30,1.0420
2010-12-31,1.1010
2011-01-31,1.0539
2011-02-28,0.9675
2011-03-31,0.9926
2011-04-29,1.0226
2011-05-31,0.9749
2011-06-30,1.0529
2011-07-29,0.9215
2011-08-31,0.8567
2011-09-30,0.9995
2011-10-31,1.1092
2011-11-30,1.0563
2011-12-30,1.0682
2012-01-31,1.0419
2012-02-29,1.0219
2012-03-30,1.1029
2012-04-30,1.0380
2012-05-31,0.9739
2012-06-29,1.0542
2012-07-31,0.9598
2012-08-31,1.0427
2012-09-28,1.0603
2012-10-31,0.9228
2012-11-30,0.9686
2012-12-31,1.0432
2013-01-31,1.0594
2013-02-28,1.0086
2013-03-29,0
2013-04-30,0.9862
2013-05-31,1.0885
2013-06-28,1.0221
2013-07-31,1.0401
2013-08-30,0.9460
2013-09-30,1.0083
2013-10-31,1.0590
2013-11-29,1.0420
2013-12-31,1.0649
2014-01-31,0.9507
2014-02-28,1.0292
2014-03-31,1.0527
2014-04-30,0.9016
2014-05-30,1.0209
2014-06-30,1.0246
2014-07-31,1.0240
2014-08-29,1.0144
2014-09-30,0.9867
2014-10-31,1.0133
2014-11-28,1.0359
2014-12-31,1.0540
2015-01-30,0.9525
2015-02-27,1.0853
2015-03-31,1.0174
2015-04-30,0.9877
2015-05-29,1.0249
2015-06-30,1.0179
2015-07-31,1.0282
2015-08-31,0.9325
2015-09-30,1.0199
2015-10-30,1.0369
2015-11-30,1.0656
2015-12-31,0.9537
2016-01-29,0.7681
2016-02-29,1.0198
2016-03-31,1.0345
2016-04-29,1.0523
2016-05-31,1.0255
2016-06-30,0.8529
2016-07-29,1.0626
2016-08-31,1.0672
2016-09-30,0.9970
2016-10-31,1.0816
2016-11-30,1.1799
