,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,1.2058
2001-12-31,0.9735
2002-01-31,1.0902
2002-02-28,1.1062
2002-03-29,0
2002-04-30,1.1367
2002-05-31,0.9972
2002-06-28,0.9518
2002-07-31,1.0648
2002-08-30,0.9462
2002-09-30,1.0299
2002-10-31,0.9437
2002-11-29,0.9405
2002-12-31,1.1012
2003-01-31,0.9800
2003-02-28,0.9732
2003-03-31,1.1227
2003-04-30,1.0252
2003-05-30,1.0533
2003-06-30,1.0646
2003-07-31,0.9733
2003-08-29,0.9827
2003-09-30,0.9624
2003-10-31,0.9378
2003-11-28,1.0732
2003-12-31,1.0052
2004-01-30,1.0904
2004-02-27,1.0482
2004-03-31,1.0383
2004-04-30,0.9713
2004-05-31,0
2004-06-30,1.0103
2004-07-30,0.9301
2004-08-31,0.9985
2004-09-30,1.0792
2004-10-29,0.9270
2004-11-30,1.2885
2004-12-31,1.0821
2005-01-31,1.0565
2005-02-28,1.0121
2005-03-31,1.0287
2005-04-29,1.0249
2005-05-31,1.0304
2005-06-30,1.0296
2005-07-29,1.0158
2005-08-31,1.0039
2005-09-30,1.0274
2005-10-31,0.9848
2005-11-30,1.0243
2005-12-30,1.0269
2006-01-31,0.9625
2006-02-28,1.0176
2006-03-31,1.0231
2006-04-28,0.9196
2006-05-31,0.9935
2006-06-30,0.9990
2006-07-31,1.0238
2006-08-31,1.0391
2006-09-29,0.9953
2006-10-31,0.9868
2006-11-30,1.0072
2006-12-29,1.0399
2007-01-31,0.9961
2007-02-28,1.0198
2007-03-30,1.0130
2007-04-30,0.9737
2007-05-31,1.0039
2007-06-29,0.9762
2007-07-31,0.9266
2007-08-31,1.0738
2007-09-28,0.9906
2007-10-31,1.0349
2007-11-30,1.0788
2007-12-31,1.0418
2008-01-31,0.8989
2008-02-29,0.8962
2008-03-31,0.6297
2008-04-30,1.0820
2008-05-30,1.0958
2008-06-30,0.8628
2008-07-31,1.1124
2008-08-29,1.0237
2008-09-30,0.8948
2008-10-31,0.8743
2008-11-28,0.9585
2008-12-31,1.2498
2009-01-30,0.9839
2009-02-27,0.7946
2009-03-31,1.2392
2009-04-30,1.1264
2009-05-29,1.0891
2009-06-30,1.0480
2009-07-31,1.0581
2009-08-31,0.9910
2009-09-30,0.9191
2009-10-30,1.0183
2009-11-30,1.1555
2009-12-31,1.0674
2010-01-29,1.0844
2010-02-26,0.9604
2010-03-31,1.0324
2010-04-30,0.8314
2010-05-31,0
2010-06-30,0.9343
2010-07-30,1.0613
2010-08-31,0.9328
2010-09-30,1.1132
2010-10-29,0.9685
2010-11-30,1.0186
2010-12-31,0.9730
2011-01-31,1.0925
2011-02-28,1.0608
2011-03-31,1.0181
2011-04-29,1.1003
2011-05-31,1.0128
2011-06-30,1.0132
2011-07-29,0.8576
2011-08-31,0.9779
2011-09-30,1.0320
2011-10-31,1.1056
2011-11-30,1.0563
2011-12-30,0.9488
2012-01-31,0.9709
2012-02-29,1.0204
2012-03-30,1.1270
2012-04-30,0.9190
2012-05-31,0.9796
2012-06-29,0.9654
2012-07-31,0.8559
