,ROCR_daily_20
2000-01-31,0.9931
2000-02-29,0.9642
2000-03-31,1.1168
2000-04-28,1.0034
2000-05-31,1.0273
2000-06-30,0.8012
2000-07-31,1.0912
2000-08-31,1.0368
2000-09-29,0.9967
2000-10-31,0.9942
2000-11-30,1.0065
2000-12-29,1.2851
2001-01-31,1.0491
2001-02-28,1.0023
2001-03-30,0.9537
2001-04-30,0.8882
2001-05-31,1.0638
2001-06-29,1.0030
2001-07-31,1.1030
2001-08-31,0.9960
2001-09-28,0.8516
2001-10-31,0.9541
2001-11-30,1.0057
2001-12-31,0.9972
2002-01-31,1.0635
2002-02-28,1.0447
2002-03-29,0
2002-04-30,1.0896
2002-05-31,1.0195
2002-06-28,0.9624
2002-07-31,0.9852
2002-08-30,0.9939
2002-09-30,0.9185
2002-10-31,1.1419
2002-11-29,1.0337
2002-12-31,0.9988
2003-01-31,1.0012
2003-02-28,1.0308
2003-03-31,0.9833
2003-04-30,1.0533
2003-05-30,1.0678
2003-06-30,1.0226
2003-07-31,0.9708
2003-08-29,1.0763
2003-09-30,0.9878
2003-10-31,1.0653
2003-11-28,1.0090
2003-12-31,0.9870
2004-01-30,1.1767
2004-02-27,1.2057
2004-03-31,1.0343
2004-04-30,0.8764
2004-05-31,0
2004-06-30,0.9901
2004-07-30,1.0250
2004-08-31,1.0615
2004-09-30,1.0827
2004-10-29,1.0604
2004-11-30,1.0654
2004-12-31,0.9803
2005-01-31,0.9596
2005-02-28,1.0325
2005-03-31,1.0675
2005-04-29,1.0203
2005-05-31,0.9994
2005-06-30,1.0420
2005-07-29,1.0430
2005-08-31,0.8840
2005-09-30,0.9748
2005-10-31,1.1032
2005-11-30,0.9587
2005-12-30,0.9873
2006-01-31,0.9952
2006-02-28,1.0141
2006-03-31,1.0582
2006-04-28,1.0182
2006-05-31,1.0160
2006-06-30,0.9824
2006-07-31,1.1001
2006-08-31,1.0098
2006-09-29,1.0957
2006-10-31,1.0297
2006-11-30,1.0969
2006-12-29,1.0007
2007-01-31,1.0139
2007-02-28,0.9858
2007-03-30,1.0123
2007-04-30,0.9478
2007-05-31,1.0005
2007-06-29,0.8743
2007-07-31,0.8974
2007-08-31,1.1795
2007-09-28,0.9779
2007-10-31,1.0133
2007-11-30,0.9884
2007-12-31,1.0489
2008-01-31,0.9806
2008-02-29,0.9982
2008-03-31,1.0267
2008-04-30,0.9389
2008-05-30,0.9435
2008-06-30,0.9381
2008-07-31,1.0981
2008-08-29,1.0311
2008-09-30,1.0870
2008-10-31,0.9676
2008-11-28,1.1113
2008-12-31,0.9911
2009-01-30,0.9255
2009-02-27,1.0545
2009-03-31,1.0472
2009-04-30,0.8650
2009-05-29,1.0115
2009-06-30,0.9704
2009-07-31,1.0848
2009-08-31,0.9710
2009-09-30,0.9886
2009-10-30,1.0568
2009-11-30,1.0162
2009-12-31,1.0309
2010-01-29,0.9725
2010-02-26,1.0070
2010-03-31,1.0117
2010-04-30,0.9984
2010-05-31,0
2010-06-30,0.9657
2010-07-30,1.0350
2010-08-31,0.9236
2010-09-30,1.0283
2010-10-29,0.9550
2010-11-30,0.9984
2010-12-31,1.0852
2011-01-31,0.9325
2011-02-28,1.0170
2011-03-31,0.9828
2011-04-29,1.1013
2011-05-31,0.9845
2011-06-30,1.0315
2011-07-29,0.9552
2011-08-31,0.9438
2011-09-30,0.9828
2011-10-31,1.1584
2011-11-30,1.0272
2011-12-30,1.0272
2012-01-31,0.9716
2012-02-29,1.0211
2012-03-30,1.0401
2012-04-30,0.9437
2012-05-31,0.9387
2012-06-29,1.0193
2012-07-31,0.9835
2012-08-31,1.0364
2012-09-28,1.0134
2012-10-31,1.0125
2012-11-30,1.0016
2012-12-31,0.9918
2013-01-31,1.0032
2013-02-28,1.0607
2013-03-29,0
2013-04-30,1.0163
2013-05-31,1.0412
2013-06-28,1.0817
2013-07-31,1.0116
2013-08-30,0.9246
2013-09-30,1.0113
2013-10-31,1.0046
2013-11-29,1.0488
2013-12-31,0.9967
2014-01-31,0.9574
2014-02-28,0.9827
2014-03-31,1.0531
2014-04-30,0.9682
2014-05-30,1.0042
2014-06-30,1.0440
2014-07-31,0.9704
2014-08-29,1.0440
2014-09-30,0.9621
2014-10-31,1.0226
2014-11-28,1.0250
2014-12-31,1.0341
2015-01-30,0.9378
2015-02-27,1.0670
2015-03-31,1.0000
2015-04-30,1.0124
2015-05-29,1.0298
2015-06-30,1.0418
2015-07-31,1.0111
2015-08-31,0.9550
2015-09-30,1.0550
2015-10-30,1.0454
2015-11-30,1.0502
2015-12-31,0.9700
2016-01-29,0.8894
2016-02-29,1.0167
2016-03-31,1.0419
2016-04-29,0.9713
2016-05-31,1.0212
2016-06-30,0.9163
2016-07-29,1.0457
2016-08-31,1.0783
2016-09-30,0.9778
2016-10-31,1.0419
2016-11-30,1.1527
2016-12-30,1.0227
2017-01-31,0.9773
2017-02-28,1.0289
2017-03-31,0.9406
2017-04-28,0.9581
2017-05-31,0.9496
2017-06-30,1.0524
