,ROCR_daily_20
2014-01-31,1.1051
2014-02-28,1.0881
2014-03-31,1.0632
2014-04-30,1.0302
2014-05-30,1.0768
2014-06-30,0.9497
2014-07-31,0.9796
2014-08-29,1.0559
2014-09-30,0.8832
2014-10-31,1.0888
2014-11-28,1.1949
2014-12-31,1.1012
2015-01-30,0.9618
2015-02-27,0.8884
2015-03-31,0.9821
2015-04-30,1.0319
2015-05-29,0.9634
2015-06-30,0.9507
2015-07-31,1.1085
2015-08-31,0.9601
2015-09-30,1.0251
2015-10-30,1.1331
2015-11-30,0.9163
2015-12-31,1.0488
2016-01-29,0.8655
2016-02-29,1.0926
2016-03-31,1.0027
2016-04-29,0.8864
2016-05-31,1.0339
2016-06-30,0.8582
2016-07-29,1.0637
2016-08-31,1.0130
2016-09-30,1.0690
2016-10-31,1.0448
2016-11-30,1.1557
2016-12-30,1.0297
2017-01-31,0.9604
2017-02-28,1.0516
2017-03-31,0.9168
2017-04-28,0.9821
2017-05-31,1.0315
2017-06-30,1.0498
2017-07-31,0.9185
2017-08-31,0.9391
2017-09-29,1.0218
2017-10-31,0.9762
2017-11-30,1.0574
2017-12-29,1.0582
2018-01-31,1.0005
2018-02-28,0.9660
2018-03-30,0
2018-04-30,1.0052
2018-05-31,1.0383
2018-06-29,0.9103
2018-07-31,1.0975
2018-08-31,1.0778
2018-09-28,0.9896
2018-10-31,1.0075
2018-11-30,1.0902
2018-12-31,0.8478
2019-01-31,0.9868
2019-02-28,0.9932
2019-03-29,1.0549
2019-04-30,1.1171
2019-05-31,0.8932
2019-06-28,1.1019
2019-07-31,1.0494
2019-08-30,0.9622
2019-09-30,0.9955
2019-10-31,1.0504
2019-11-29,1.0405
2019-12-31,1.0305
2020-01-31,0.9441
2020-02-28,0.8134
2020-03-31,0.6178
2020-04-30,1.0855
2020-05-29,0.9730
2020-06-30,1.0621
2020-07-31,0.9008
2020-08-31,1.2242
2020-09-30,0.9958
2020-10-30,0.9650
2020-11-30,1.3136
2020-12-31,0.9791
2021-01-29,0.9359
2021-02-26,1.1961
2021-03-31,0.9986
2021-04-30,0.9609
2021-05-31,0
2021-06-30,0.9056
2021-07-30,0.9021
2021-08-31,1.0168
2021-09-30,1.0547
2021-10-29,0.8623
2021-11-30,0.8956
2021-12-31,1.0666
2022-01-31,1.0156
2022-02-28,1.0428
2022-03-31,1.0823
