,ROCR_daily_20
2000-01-31,1.0054
2000-02-29,1.6824
2000-03-31,0.9641
2000-04-28,0.9847
2000-05-31,1.0798
2000-06-30,0.8539
2000-07-31,0.8767
2000-08-31,1.6949
2000-09-29,0.8275
2000-10-31,0.7619
2000-11-30,0.8341
2000-12-29,1.0314
2001-01-31,1.3319
2001-02-28,0.6174
2001-03-30,0.8467
2001-04-30,1.3055
2001-05-31,0.8839
2001-06-29,0.9423
2001-07-31,1.0166
2001-08-31,0.9769
2001-09-28,0.6520
2001-10-31,1.0284
2001-11-30,1.0625
2001-12-31,1.0445
2002-01-31,0.9658
2002-02-28,0.8554
2002-03-29,0
2002-04-30,0.8493
2002-05-31,1.0127
2002-06-28,0.8110
2002-07-31,0.8959
2002-08-30,1.1476
2002-09-30,0.8174
2002-10-31,1.2891
2002-11-29,1.1451
2002-12-31,0.7740
2003-01-31,0.9239
2003-02-28,1.2372
2003-03-31,0.9857
2003-04-30,1.1935
2003-05-30,1.1625
2003-06-30,0.9315
2003-07-31,1.0595
2003-08-29,1.0377
2003-09-30,0.9118
2003-10-31,1.0555
2003-11-28,1.1126
2003-12-31,0.9237
2004-01-30,1.0482
2004-02-27,1.0492
2004-03-31,0.9462
2004-04-30,0.8696
2004-05-31,0
2004-06-30,0.9725
2004-07-30,0.8852
2004-08-31,0.9083
2004-09-30,1.1045
2004-10-29,1.0095
2004-11-30,0.9164
2004-12-31,0.9791
2005-01-31,0.9721
2005-02-28,1.0587
2005-03-31,0.9584
2005-04-29,0.9552
2005-05-31,1.0984
2005-06-30,0.9842
2005-07-29,1.0507
2005-08-31,0.9474
2005-09-30,1.0260
2005-10-31,0.9309
2005-11-30,1.1026
2005-12-30,0.9139
2006-01-31,1.1087
2006-02-28,0.9565
2006-03-31,0.9940
2006-04-28,0.9901
2006-05-31,0.9257
2006-06-30,0.9332
2006-07-31,1.0059
2006-08-31,0.9534
2006-09-29,0.9592
2006-10-31,1.0920
2006-11-30,1.0318
2006-12-29,1.0108
2007-01-31,0.9963
2007-02-28,1.1060
2007-03-30,0.9806
2007-04-30,1.1197
2007-05-31,0.9272
2007-06-29,1.0270
2007-07-31,0.9229
2007-08-31,1.0452
2007-09-28,0.9901
2007-10-31,0.9274
2007-11-30,0.9401
2007-12-31,1.0358
2008-01-31,0.9338
2008-02-29,0.9492
2008-03-31,1.1037
2008-04-30,1.0609
2008-05-30,1.0510
2008-06-30,0.9111
2008-07-31,0.9766
2008-08-29,0.9324
2008-09-30,0.9551
2008-10-31,0.8669
2008-11-28,0.7972
2008-12-31,1.1768
2009-01-30,1.0505
2009-02-27,0.9119
2009-03-31,1.0676
2009-04-30,1.1200
2009-05-29,1.1567
2009-06-30,1.0123
2009-07-31,1.1081
2009-08-31,1.0308
2009-09-30,0.9935
2009-10-30,0.9760
2009-11-30,1.1701
2009-12-31,1.0392
2010-01-29,0.8489
2010-02-26,1.0770
2010-03-31,0.9873
2010-04-30,1.0385
2010-05-31,0
2010-06-30,0.9346
2010-07-30,1.0641
2010-08-31,0.9405
2010-09-30,1.1011
2010-10-29,1.0726
2010-11-30,1.0521
2010-12-31,1.0110
2011-01-31,1.0308
2011-02-28,1.0413
2011-03-31,0.9614
2011-04-29,1.0236
2011-05-31,1.0257
2011-06-30,0.9824
2011-07-29,0.8789
2011-08-31,0.9933
2011-09-30,0.9516
2011-10-31,1.1770
2011-11-30,0.9910
2011-12-30,1.0162
2012-01-31,1.0936
2012-02-29,1.0020
2012-03-30,1.0532
2012-04-30,0.9649
2012-05-31,0.9405
2012-06-29,1.0540
2012-07-31,1.0494
2012-08-31,1.0061
2012-09-28,0.9945
2012-10-31,0.9904
2012-11-30,1.0067
2012-12-31,1.0436
2013-01-31,0.9918
2013-02-28,1.0314
2013-03-29,0
2013-04-30,0.9732
2013-05-31,1.0466
2013-06-28,0.9811
2013-07-31,1.0898
2013-08-30,0.9348
2013-09-30,1.0166
2013-10-31,1.0643
2013-11-29,0.9781
2013-12-31,1.0596
2014-01-31,0.9795
2014-02-28,1.0470
2014-03-31,1.0506
2014-04-30,0.9484
2014-05-30,1.0380
2014-06-30,1.0325
2014-07-31,0.9121
2014-08-29,1.0222
2014-09-30,0.9849
2014-10-31,1.0429
2014-11-28,1.1626
2014-12-31,1.0122
2015-01-30,0.9385
2015-02-27,1.1072
2015-03-31,1.0725
2015-04-30,0.9883
2015-05-29,1.1054
2015-06-30,0.9479
2015-07-31,0.9060
2015-08-31,0.9591
2015-09-30,1.0534
2015-10-30,1.0795
2015-11-30,1.0251
2015-12-31,0.9108
2016-01-29,0.9524
2016-02-29,0.9918
2016-03-31,1.0682
2016-04-29,0.9549
2016-05-31,1.0335
2016-06-30,0.9719
2016-07-29,1.1269
2016-08-31,1.0017
2016-09-30,1.0220
2016-10-31,0.9977
2016-11-30,1.1739
2016-12-30,1.0523
2017-01-31,1.0319
2017-02-28,1.0800
2017-03-31,0.9852
2017-04-28,0.9270
2017-05-31,1.1357
2017-06-30,0.9669
2017-07-31,1.0156
2017-08-31,1.0735
2017-09-29,1.0356
2017-10-31,1.0629
2017-11-30,0.9513
2017-12-29,1.0339
2018-01-31,1.0177
2018-02-28,0.9847
2018-03-30,0
2018-04-30,0.9842
2018-05-31,1.1006
2018-06-29,0.9794
2018-07-31,0.9982
2018-08-31,1.0287
2018-09-28,0.9380
2018-10-31,0.9116
2018-11-30,1.0501
2018-12-31,0.9588
2019-01-31,1.1506
