,ROCR_daily_20
2000-01-31,0.8504
2000-02-29,0.8748
2000-03-31,1.0804
2000-04-28,1.0294
2000-05-31,0.9143
2000-06-30,0.9700
2000-07-31,0.9897
2000-08-31,0.9691
2000-09-29,1.0000
2000-10-31,1.0136
2000-11-30,0.9747
2000-12-29,0.9317
2001-01-31,1.2668
2001-02-28,1.0667
2001-03-30,0.8566
2001-04-30,1.0359
2001-05-31,1.0224
2001-06-29,1.1991
2001-07-31,0.8844
2001-08-31,0.9467
2001-09-28,0.8720
2001-10-31,1.0587
2001-11-30,1.4757
2001-12-31,1.0658
2002-01-31,1.0297
2002-02-28,1.0443
2002-03-29,0
2002-04-30,1.0242
2002-05-31,1.0464
2002-06-28,0.8440
2002-07-31,0.8737
2002-08-30,1.1448
2002-09-30,0.9561
2002-10-31,1.1188
2002-11-29,0.9892
2002-12-31,0.7674
2003-01-31,1.1116
2003-02-28,1.0180
2003-03-31,0.9654
2003-04-30,1.1523
2003-05-30,1.0110
2003-06-30,1.0686
2003-07-31,1.0440
2003-08-29,1.0554
2003-09-30,1.0114
2003-10-31,0.9659
2003-11-28,0.9802
2003-12-31,1.0266
2004-01-30,0.9357
2004-02-27,1.0606
2004-03-31,1.0690
2004-04-30,1.0233
2004-05-31,0
2004-06-30,1.0149
2004-07-30,0.9636
2004-08-31,0.9121
2004-09-30,1.1105
2004-10-29,0.9481
2004-11-30,1.0159
2004-12-31,1.0576
2005-01-31,0.9820
2005-02-28,1.0427
2005-03-31,0.9595
2005-04-29,0.9529
2005-05-31,0.9719
2005-06-30,1.0578
2005-07-29,1.0498
2005-08-31,0.9426
2005-09-30,0.9274
2005-10-31,1.0062
2005-11-30,0.9923
2005-12-30,1.0269
2006-01-31,0.9738
2006-02-28,0.9967
2006-03-31,1.0492
2006-04-28,1.0116
2006-05-31,0.9330
2006-06-30,0.9774
2006-07-31,1.0636
2006-08-31,0.9094
2006-09-29,1.0284
2006-10-31,1.1041
2006-11-30,1.0291
2006-12-29,1.0082
2007-01-31,1.0179
2007-02-28,0.9703
2007-03-30,1.1238
2007-04-30,0.9936
2007-05-31,0.9303
2007-06-29,0.9157
2007-07-31,0.9500
