,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.6613
2000-09-29,1.9147
2000-10-31,0.7801
2000-11-30,0.9245
2000-12-29,0.9796
2001-01-31,1.1355
2001-02-28,1.0093
2001-03-30,1.0821
2001-04-30,1.0000
2001-05-31,1.4599
2001-06-29,0.8744
2001-07-31,1.2920
2001-08-31,1.1543
2001-09-28,0.9891
2001-10-31,0.8971
2001-11-30,1.0521
2001-12-31,1.2297
2002-01-31,0.7972
2002-02-28,1.1475
2002-03-29,0
2002-04-30,1.1570
2002-05-31,0.9620
2002-06-28,0.6422
2002-07-31,1.3771
2002-08-30,1.1142
2002-09-30,0.8923
2002-10-31,0.7829
2002-11-29,1.2596
2002-12-31,0.9505
2003-01-31,1.1483
2003-02-28,1.0957
2003-03-31,1.3626
2003-04-30,1.1857
2003-05-30,0.9330
2003-06-30,0.9958
2003-07-31,1.0026
2003-08-29,1.1200
2003-09-30,1.1924
2003-10-31,0.6999
2003-11-28,1.1738
2003-12-31,1.0637
2004-01-30,1.1173
2004-02-27,1.1092
2004-03-31,1.0810
2004-04-30,0.9076
2004-05-31,0
2004-06-30,1.0340
2004-07-30,0.8237
2004-08-31,0.9060
2004-09-30,1.0819
2004-10-29,1.1841
2004-11-30,0.9386
2004-12-31,1.0005
2005-01-31,1.0000
2005-02-28,1.0910
2005-03-31,0.9847
2005-04-29,0.9122
2005-05-31,1.0175
2005-06-30,1.2991
2005-07-29,1.0830
2005-08-31,1.0545
2005-09-30,0.8858
2005-10-31,1.0205
2005-11-30,1.0924
2005-12-30,0.9977
2006-01-31,0.9484
2006-02-28,1.0937
2006-03-31,1.0136
2006-04-28,0.9677
2006-05-31,0.9132
2006-06-30,1.0817
2006-07-31,0.9421
2006-08-31,1.0009
2006-09-29,0.9864
2006-10-31,0.8792
2006-11-30,0.9546
2006-12-29,1.0173
2007-01-31,1.1139
2007-02-28,1.0243
2007-03-30,0.9816
2007-04-30,1.0524
2007-05-31,1.1029
2007-06-29,0.9772
2007-07-31,0.9818
2007-08-31,0.9818
2007-09-28,0.9736
2007-10-31,0.9616
2007-11-30,0.9371
2007-12-31,0.9730
2008-01-31,0.9868
2008-02-29,1.0046
2008-03-31,0.9117
2008-04-30,1.0077
2008-05-30,1.0267
2008-06-30,0.9967
2008-07-31,0.9499
2008-08-29,0.9639
2008-09-30,0.8881
2008-10-31,0.9492
2008-11-28,1.2203
2008-12-31,1.2099
2009-01-30,0.8682
2009-02-27,0.8395
2009-03-31,0.9916
2009-04-30,0.9313
2009-05-29,0.9631
2009-06-30,1.0346
2009-07-31,1.1744
2009-08-31,1.0687
2009-09-30,1.0143
2009-10-30,1.0131
2009-11-30,0.9835
2009-12-31,0.9153
2010-01-29,0.9738
2010-02-26,1.1381
2010-03-31,1.0534
2010-04-30,0.9280
2010-05-31,0
2010-06-30,1.0288
2010-07-30,1.0840
2010-08-31,1.1091
2010-09-30,1.1931
2010-10-29,1.1174
2010-11-30,1.0224
2010-12-31,0.9696
2011-01-31,0.9303
2011-02-28,1.0593
2011-03-31,1.0518
2011-04-29,1.0262
2011-05-31,1.0402
2011-06-30,0.9668
2011-07-29,0.9273
2011-08-31,0.8898
2011-09-30,0.8799
2011-10-31,1.2188
2011-11-30,1.0764
2011-12-30,1.0111
2012-01-31,1.0765
2012-02-29,0.9973
2012-03-30,1.0400
2012-04-30,0.9073
