,ROCR_daily_20
2000-01-31,0.8801
2000-02-29,0.9037
2000-03-31,1.0662
2000-04-28,1.0235
2000-05-31,0.9286
2000-06-30,0.8862
2000-07-31,0.9183
2000-08-31,1.0038
2000-09-29,0.9795
2000-10-31,1.1105
2000-11-30,0.9530
2000-12-29,1.1108
2001-01-31,1.0163
2001-02-28,1.1249
2001-03-30,0.8799
2001-04-30,1.1532
2001-05-31,1.0360
2001-06-29,0.9597
2001-07-31,1.0366
2001-08-31,0.9841
2001-09-28,0.8352
2001-10-31,1.0310
2001-11-30,1.0843
2001-12-31,0.9619
2002-01-31,0.9461
2002-02-28,1.0948
2002-03-29,0
2002-04-30,0.9609
2002-05-31,1.0759
2002-06-28,1.0825
2002-07-31,0.9421
2002-08-30,1.0505
2002-09-30,0.7944
2002-10-31,1.0444
2002-11-29,1.0744
2002-12-31,1.0291
2003-01-31,0.9449
2003-02-28,0.9881
2003-03-31,0.9762
2003-04-30,1.0484
2003-05-30,1.0133
2003-06-30,1.0353
2003-07-31,1.1294
2003-08-29,0.9960
2003-09-30,0.9417
2003-10-31,1.0662
2003-11-28,1.0126
2003-12-31,1.0608
2004-01-30,0.9096
2004-02-27,1.0186
2004-03-31,0.9959
2004-04-30,1.0024
2004-05-31,0
2004-06-30,1.0455
2004-07-30,0.9624
2004-08-31,1.0183
2004-09-30,1.0308
2004-10-29,1.0272
2004-11-30,1.0673
2004-12-31,1.0024
2005-01-31,1.0091
2005-02-28,1.0668
2005-03-31,0.9936
2005-04-29,0.9594
2005-05-31,0.9682
2005-06-30,0.9483
2005-07-29,1.0362
2005-08-31,0.9554
2005-09-30,0.9412
2005-10-31,1.0309
2005-11-30,1.0216
2005-12-30,0.9430
2006-01-31,1.0276
2006-02-28,1.0312
2006-03-31,1.0175
2006-04-28,1.0625
2006-05-31,0.9544
2006-06-30,1.0121
2006-07-31,0.9324
2006-08-31,1.0201
2006-09-29,1.0587
2006-10-31,1.0256
2006-11-30,0.9550
2006-12-29,0.9986
2007-01-31,1.0324
2007-02-28,1.0162
2007-03-30,1.0736
2007-04-30,1.0467
2007-05-31,1.0362
2007-06-29,0.9966
2007-07-31,0.9912
2007-08-31,0.9681
2007-09-28,1.0279
2007-10-31,0.9798
2007-11-30,0.9477
2007-12-31,1.0232
2008-01-31,0.9529
2008-02-29,0.9559
2008-03-31,0.9763
2008-04-30,0.9721
2008-05-30,1.0183
2008-06-30,0.9182
2008-07-31,1.0897
2008-08-29,1.0719
2008-09-30,0.8932
2008-10-31,0.8997
2008-11-28,0.9033
2008-12-31,1.0151
2009-01-30,0.8857
2009-02-27,0.8010
2009-03-31,1.2383
2009-04-30,1.1160
2009-05-29,1.0218
2009-06-30,0.9621
2009-07-31,1.2981
2009-08-31,0.9842
2009-09-30,1.0764
2009-10-30,1.0030
2009-11-30,1.0628
2009-12-31,0.9668
2010-01-29,0.9902
2010-02-26,1.0520
2010-03-31,1.0391
2010-04-30,1.0582
2010-05-31,0
2010-06-30,0.9333
2010-07-30,1.1379
2010-08-31,0.9476
2010-09-30,1.0681
2010-10-29,1.0494
2010-11-30,1.0239
2010-12-31,1.0484
2011-01-31,1.0025
2011-02-28,1.0685
2011-03-31,1.0610
2011-04-29,0.9943
2011-05-31,0.9483
2011-06-30,1.0536
2011-07-29,0.9274
2011-08-31,0.9340
2011-09-30,0.9418
2011-10-31,1.2582
2011-11-30,1.0438
2011-12-30,0.9646
2012-01-31,1.0729
2012-02-29,1.0251
2012-03-30,1.0357
2012-04-30,1.0985
2012-05-31,0.9704
2012-06-29,1.0724
2012-07-31,1.0455
2012-08-31,1.0129
2012-09-28,1.0585
2012-10-31,1.0132
2012-11-30,1.0253
2012-12-31,1.0892
2013-01-31,0.9951
2013-02-28,0.9646
2013-03-29,0
2013-04-30,1.1006
2013-05-31,1.0386
2013-06-28,0.9531
2013-07-31,1.0762
2013-08-30,0.9657
2013-09-30,1.0695
2013-10-31,1.0966
2013-11-29,1.0115
2013-12-31,1.0327
2014-01-31,0.9652
2014-02-28,1.0747
2014-03-31,0.9817
2014-04-30,0.9846
2014-05-30,1.0501
2014-06-30,1.0386
2014-07-31,0.9522
2014-08-29,1.0412
2014-09-30,0.9588
2014-10-31,1.0617
2014-11-28,1.1413
2014-12-31,1.0549
2015-01-30,0.9642
2015-02-27,1.0458
2015-03-31,0.9616
2015-04-30,0.9871
2015-05-29,1.0364
2015-06-30,1.0052
2015-07-31,0.9350
2015-08-31,0.8864
2015-09-30,0.9599
2015-10-30,1.1252
2015-11-30,1.0177
2015-12-31,0.9381
2016-01-29,0.9534
2016-02-29,1.0187
2016-03-31,1.1224
2016-04-29,0.9760
2016-05-31,0.9716
2016-06-30,0.9626
2016-07-29,1.0054
2016-08-31,1.0187
2016-09-30,0.9753
2016-10-31,0.9003
2016-11-30,1.0388
2016-12-30,0.9950
2017-01-31,1.0554
2017-02-28,1.0079
2017-03-31,1.0296
2017-04-28,1.0438
2017-05-31,0.9752
2017-06-30,0.9958
2017-07-31,0.9572
2017-08-31,1.0010
2017-09-29,1.0416
2017-10-31,1.0379
2017-11-30,1.0120
2017-12-29,0.9997
2018-01-31,1.0062
2018-02-28,0.9537
2018-03-30,0
2018-04-30,0.9780
2018-05-31,0.9587
2018-06-29,1.0169
2018-07-31,1.0777
2018-08-31,1.0007
2018-09-28,0.9862
2018-10-31,0.9665
2018-11-30,1.0288
2018-12-31,0.9425
2019-01-31,1.0369
2019-02-28,1.0705
2019-03-29,1.0010
2019-04-30,1.0287
2019-05-31,0.9001
2019-06-28,1.1152
2019-07-31,0.9941
2019-08-30,0.9747
2019-09-30,1.0697
2019-10-31,1.0918
2019-11-29,1.0338
2019-12-31,1.0388
2020-01-31,0.9106
2020-02-28,0.8521
2020-03-31,0.8008
2020-04-30,1.1369
2020-05-29,1.1256
2020-06-30,0.9864
2020-07-31,0.9870
2020-08-31,1.1266
2020-09-30,0.9845
2020-10-30,1.0523
2020-11-30,1.1357
2020-12-31,0.9804
2021-01-29,0.9406
2021-02-26,0.9728
2021-03-31,1.0762
2021-04-30,1.1269
2021-05-31,0
2021-06-30,0.9414
2021-07-30,0.9619
2021-08-31,0.9668
2021-09-30,0.9066
2021-10-29,1.1150
2021-11-30,0.9730
2021-12-31,1.0843
2022-01-31,0.9058
2022-02-28,0.8653
2022-03-31,1.0236
