,ROCR_daily_20
2000-01-31,1.1989
2000-02-29,0.9554
2000-03-31,1.1773
2000-04-28,0.7687
2000-05-31,0.9135
2000-06-30,0.7036
2000-07-31,0.9206
2000-08-31,1.2400
2000-09-29,1.1079
2000-10-31,0.8306
2000-11-30,0.6351
2000-12-29,0.9618
2001-01-31,1.6356
2001-02-28,0.7206
2001-03-30,0.9602
2001-04-30,1.3949
2001-05-31,1.1270
2001-06-29,1.1182
2001-07-31,0.9179
2001-08-31,0.8745
2001-09-28,0.7753
2001-10-31,1.0507
2001-11-30,1.2785
2001-12-31,0.9828
2002-01-31,0.8919
2002-02-28,0.9021
2002-03-29,0
2002-04-30,0.9660
2002-05-31,1.0567
2002-06-28,1.1161
2002-07-31,0.9898
2002-08-30,1.0295
2002-09-30,0.9344
2002-10-31,1.2185
2002-11-29,1.0898
2002-12-31,0.9586
2003-01-31,1.0838
2003-02-28,1.0569
2003-03-31,1.1001
2003-04-30,1.0788
2003-05-30,1.0965
2003-06-30,1.0461
2003-07-31,0.9821
2003-08-29,1.0526
2003-09-30,0.9797
2003-10-31,0.9752
2003-11-28,0.9817
2003-12-31,1.1443
2004-01-30,1.0359
2004-02-27,1.0240
2004-03-31,1.0250
2004-04-30,1.1077
2004-05-31,0
2004-06-30,1.0247
2004-07-30,0.8647
2004-08-31,1.1227
2004-09-30,1.0492
2004-10-29,1.0561
2004-11-30,1.1311
2004-12-31,0.9945
2005-01-31,0.7005
2005-02-28,1.0565
2005-03-31,0.8857
2005-04-29,0.8554
2005-05-31,1.2056
2005-06-30,0.8453
2005-07-29,1.2657
2005-08-31,0.9089
2005-09-30,1.0315
2005-10-31,0.9476
2005-11-30,1.1127
2005-12-30,0.9613
2006-01-31,0.9972
2006-02-28,0.9297
2006-03-31,0.9661
2006-04-28,0.8758
2006-05-31,0.9444
2006-06-30,0.8976
2006-07-31,0.8218
2006-08-31,1.1558
2006-09-29,1.0194
2006-10-31,1.1353
2006-11-30,1.0290
2006-12-29,0.9298
2007-01-31,1.0772
2007-02-28,0.9991
2007-03-30,1.0753
2007-04-30,1.0238
2007-05-31,0.9656
2007-06-29,0.9972
2007-07-31,1.0022
2007-08-31,1.0234
2007-09-28,1.1613
2007-10-31,0.9179
2007-11-30,0.9580
2007-12-31,0.9899
2008-01-31,0.8276
2008-02-29,0.9803
2008-03-31,1.1320
2008-04-30,0.9852
2008-05-30,0.9443
2008-06-30,0.9324
2008-07-31,0.9284
2008-08-29,1.0142
2008-09-30,0.9298
2008-10-31,0.8062
2008-11-28,0.8532
2008-12-31,1.0528
2009-01-30,0.8610
2009-02-27,0.8873
2009-03-31,1.2054
2009-04-30,1.2544
2009-05-29,1.0698
2009-06-30,0.9538
2009-07-31,1.3005
2009-08-31,1.0045
2009-09-30,1.0886
2009-10-30,0.9811
2009-11-30,1.0988
2009-12-31,0.9903
2010-01-29,0.9672
2010-02-26,0.9867
2010-03-31,1.1471
2010-04-30,0.8950
2010-05-31,0
2010-06-30,0.9228
2010-07-30,1.0647
2010-08-31,1.1078
2010-09-30,1.0154
2010-10-29,1.2208
2010-11-30,0.9925
2010-12-31,0.9305
2011-01-31,1.0909
2011-02-28,1.1054
2011-03-31,0.9426
2011-04-29,1.1079
2011-05-31,0.9266
2011-06-30,1.0316
2011-07-29,1.0149
2011-08-31,0.9572
