,ROCR_daily_20
2000-01-31,0.9356
2000-02-29,1.1237
2000-03-31,1.2836
2000-04-28,1.1223
2000-05-31,0.9757
2000-06-30,0.9965
2000-07-31,0.8054
2000-08-31,1.2891
2000-09-29,0.9582
2000-10-31,0.9750
2000-11-30,0.9701
2000-12-29,1.2349
2001-01-31,0.9259
2001-02-28,1.0476
2001-03-30,0.9036
2001-04-30,1.0417
2001-05-31,1.0399
2001-06-29,0.8543
2001-07-31,1.0369
2001-08-31,0.9454
2001-09-28,0.9032
2001-10-31,1.1737
2001-11-30,0.8655
2001-12-31,1.0792
2002-01-31,0.9363
2002-02-28,1.1170
2002-03-29,0
2002-04-30,0.9654
2002-05-31,0.9673
2002-06-28,0.9447
2002-07-31,0.8944
2002-08-30,1.1255
2002-09-30,1.0186
2002-10-31,1.0442
2002-11-29,1.0181
2002-12-31,1.0119
2003-01-31,0.9333
2003-02-28,1.0031
2003-03-31,0.9662
2003-04-30,0.9543
2003-05-30,1.0957
2003-06-30,1.0145
2003-07-31,0.9739
2003-08-29,1.0921
2003-09-30,0.9743
2003-10-31,1.0028
2003-11-28,0.9973
2003-12-31,1.0941
2004-01-30,0.9948
2004-02-27,1.0371
2004-03-31,0.9843
2004-04-30,0.9804
2004-05-31,0
2004-06-30,1.0972
2004-07-30,1.0634
2004-08-31,0.9265
2004-09-30,1.0945
2004-10-29,0.9832
2004-11-30,1.1123
2004-12-31,1.0316
2005-01-31,0.9596
2005-02-28,1.1592
2005-03-31,1.0114
2005-04-29,0.9109
2005-05-31,1.1380
2005-06-30,1.0079
2005-07-29,1.0907
2005-08-31,1.0240
2005-09-30,1.0512
2005-10-31,0.8380
2005-11-30,0.9186
2005-12-30,1.0630
2006-01-31,1.1484
2006-02-28,0.9195
2006-03-31,1.0601
2006-04-28,1.0124
2006-05-31,0.8944
2006-06-30,1.0530
2006-07-31,1.0800
2006-08-31,1.0041
2006-09-29,0.9225
2006-10-31,1.1309
2006-11-30,1.1312
2006-12-29,0.9172
2007-01-31,1.0868
2007-02-28,1.0927
2007-03-30,1.0396
2007-04-30,0.9859
2007-05-31,1.0408
2007-06-29,0.9877
2007-07-31,0.9644
2007-08-31,0.9844
2007-09-28,1.1827
2007-10-31,1.0717
2007-11-30,0.9579
2007-12-31,1.1038
2008-01-31,0.9109
2008-02-29,1.0664
2008-03-31,0.9406
2008-04-30,1.1154
2008-05-30,1.1507
2008-06-30,1.0111
2008-07-31,0.7726
2008-08-29,0.9653
2008-09-30,0.8280
2008-10-31,1.1156
2008-11-28,1.0693
2008-12-31,1.0621
2009-01-30,0.9941
2009-02-27,0.9039
2009-03-31,1.2871
2009-04-30,1.0211
2009-05-29,1.0513
2009-06-30,0.9284
2009-07-31,1.0877
2009-08-31,0.9478
2009-09-30,1.1165
2009-10-30,1.0223
2009-11-30,0.9969
2009-12-31,1.0806
2010-01-29,1.0284
2010-02-26,0.9767
2010-03-31,1.0026
2010-04-30,1.0149
