,ROCR_daily_20
2000-01-31,0.8324
2000-02-29,0.9241
2000-03-31,1.4993
2000-04-28,0.9497
2000-05-31,0.9941
2000-06-30,0.8551
2000-07-31,1.2933
2000-08-31,1.0600
2000-09-29,1.3098
2000-10-31,0.9982
2000-11-30,1.0631
2000-12-29,1.3195
2001-01-31,0.7517
2001-02-28,1.1519
2001-03-30,0.9798
2001-04-30,0.8992
2001-05-31,1.0566
2001-06-29,0.9594
2001-07-31,1.0222
2001-08-31,0.9192
2001-09-28,1.2033
2001-10-31,1.0835
2001-11-30,0.9907
2001-12-31,1.0062
2002-01-31,0.9540
2002-02-28,1.0896
2002-03-29,0
2002-04-30,1.0467
2002-05-31,0.9794
2002-06-28,0.9349
2002-07-31,0.9688
2002-08-30,0.9808
2002-09-30,1.0128
2002-10-31,1.1361
2002-11-29,1.0633
2002-12-31,1.0141
2003-01-31,0.9899
2003-02-28,1.0545
2003-03-31,1.0515
2003-04-30,1.0725
2003-05-30,1.0412
2003-06-30,1.0595
2003-07-31,0.9607
2003-08-29,0.9733
2003-09-30,1.0257
2003-10-31,0.9541
2003-11-28,0.9959
2003-12-31,1.0235
2004-01-30,1.1019
2004-02-27,1.0903
2004-03-31,0.9410
2004-04-30,0.9715
2004-05-31,0
2004-06-30,1.0344
2004-07-30,0.9635
2004-08-31,0.9718
2004-09-30,1.0505
2004-10-29,1.0000
2004-11-30,1.0566
2004-12-31,1.0315
2005-01-31,1.0112
2005-02-28,1.1031
2005-03-31,0.9524
2005-04-29,0.9933
2005-05-31,1.0948
2005-06-30,1.0194
2005-07-29,1.0490
2005-08-31,0.9276
2005-09-30,1.0882
2005-10-31,1.1176
2005-11-30,1.0458
2005-12-30,0.9994
2006-01-31,1.0374
2006-02-28,1.1721
2006-03-31,0.9859
2006-04-28,0.9775
2006-05-31,0.9148
2006-06-30,0.9906
2006-07-31,1.0548
2006-08-31,0.9818
2006-09-29,1.0123
2006-10-31,1.0339
2006-11-30,0.9718
2006-12-29,0.9840
2007-01-31,0.9589
2007-02-28,0.9717
2007-03-30,1.0207
2007-04-30,0.9810
2007-05-31,1.0114
2007-06-29,0.9734
2007-07-31,0.9139
2007-08-31,1.0614
2007-09-28,1.0075
2007-10-31,0.9754
2007-11-30,1.0193
2007-12-31,0.9764
2008-01-31,1.0378
2008-02-29,0.9539
2008-03-31,0.9636
2008-04-30,0.8961
2008-05-30,1.0196
2008-06-30,0.8969
2008-07-31,0.9858
2008-08-29,0.9975
2008-09-30,1.0216
2008-10-31,1.0923
2008-11-28,1.1277
2008-12-31,1.1305
2009-01-30,0.8542
2009-02-27,0.7785
2009-03-31,1.1369
2009-04-30,1.0387
2009-05-29,0.9072
