,ROCR_daily_20
2000-01-31,0.8961
2000-02-29,0.7413
2000-03-31,1.5265
2000-04-28,1.0919
2000-05-31,1.0477
2000-06-30,0.8775
2000-07-31,1.3021
2000-08-31,1.0546
2000-09-29,1.0659
2000-10-31,1.0472
2000-11-30,0.9853
2000-12-29,1.0886
2001-01-31,0.9346
2001-02-28,0.9525
2001-03-30,0.9425
2001-04-30,1.0238
2001-05-31,1.1244
2001-06-29,1.0281
2001-07-31,0.8634
2001-08-31,0.9869
2001-09-28,0.9446
2001-10-31,1.0110
2001-11-30,0.9806
2001-12-31,0.9399
2002-01-31,1.0248
2002-02-28,1.1254
2002-03-29,0
2002-04-30,1.0703
2002-05-31,0.8714
2002-06-28,0.9202
2002-07-31,0.8567
2002-08-30,1.0205
2002-09-30,0.9531
2002-10-31,1.1723
2002-11-29,1.1354
2002-12-31,0.9541
2003-01-31,0.9304
2003-02-28,0.9572
2003-03-31,1.0316
2003-04-30,1.0625
2003-05-30,1.0557
2003-06-30,0.9994
2003-07-31,0.9636
2003-08-29,0.9994
2003-09-30,1.0669
2003-10-31,1.0157
2003-11-28,0.9753
2003-12-31,1.0565
2004-01-30,1.0625
2004-02-27,1.0269
2004-03-31,0.9422
2004-04-30,1.0025
2004-05-31,0
2004-06-30,1.0197
2004-07-30,0.9338
2004-08-31,0.9335
2004-09-30,0.9789
2004-10-29,1.0134
2004-11-30,1.0790
2004-12-31,0.9958
2005-01-31,1.0127
2005-02-28,1.0385
2005-03-31,0.9673
2005-04-29,1.0124
2005-05-31,1.0528
2005-06-30,1.0369
2005-07-29,1.1136
2005-08-31,0.9635
2005-09-30,1.0687
2005-10-31,1.0267
2005-11-30,1.0247
2005-12-30,0.9646
2006-01-31,1.0159
2006-02-28,0.9293
2006-03-31,0.9801
2006-04-28,1.0439
2006-05-31,0.9654
2006-06-30,1.0240
2006-07-31,1.0274
2006-08-31,0.9773
2006-09-29,1.0744
2006-10-31,1.0746
2006-11-30,1.0123
2006-12-29,1.0415
2007-01-31,0.9471
2007-02-28,0.9835
2007-03-30,1.0287
2007-04-30,1.0450
2007-05-31,0.9921
2007-06-29,0.9854
2007-07-31,0.9321
2007-08-31,1.0331
2007-09-28,1.0067
2007-10-31,0.9979
2007-11-30,1.0229
2007-12-31,1.0184
2008-01-31,0.9186
2008-02-29,0.9649
2008-03-31,1.0375
2008-04-30,1.0092
2008-05-30,0.9551
2008-06-30,0.8863
2008-07-31,1.0009
2008-08-29,1.0023
2008-09-30,1.0219
2008-10-31,1.0966
2008-11-28,1.0608
2008-12-31,1.1332
2009-01-30,0.8549
2009-02-27,0.9168
2009-03-31,1.1797
2009-04-30,0.9763
2009-05-29,0.9883
2009-06-30,0.9614
2009-07-31,1.0951
2009-08-31,1.1199
2009-09-30,1.0055
2009-10-30,1.0153
2009-11-30,1.0522
2009-12-31,0.9533
2010-01-29,1.0082
2010-02-26,1.0462
2010-03-31,1.0217
2010-04-30,0.9410
2010-05-31,0
2010-06-30,0.9966
2010-07-30,1.0311
2010-08-31,0.9775
2010-09-30,1.0431
2010-10-29,1.0591
2010-11-30,0.9681
2010-12-31,1.0175
2011-01-31,1.0099
2011-02-28,1.0738
2011-03-31,1.0134
2011-04-29,1.0639
2011-05-31,0.9773
2011-06-30,0.9607
2011-07-29,0.9443
2011-08-31,0.9307
2011-09-30,0.9784
2011-10-31,1.2468
2011-11-30,0.9968
2011-12-30,1.0829
2012-01-31,0.9853
2012-02-29,0.9943
2012-03-30,1.0279
2012-04-30,1.0865
2012-05-31,0.9652
2012-06-29,1.0617
2012-07-31,0.9801
2012-08-31,1.0162
2012-09-28,1.0659
2012-10-31,1.0271
2012-11-30,1.0084
2012-12-31,1.0205
2013-01-31,1.0769
2013-02-28,1.0366
2013-03-29,0
2013-04-30,1.0118
2013-05-31,0.9917
2013-06-28,0.9604
2013-07-31,1.0467
2013-08-30,0.9512
2013-09-30,1.0675
2013-10-31,1.0266
2013-11-29,1.0514
2013-12-31,1.0230
2014-01-31,0.9099
2014-02-28,1.0180
2014-03-31,1.0291
2014-04-30,1.0733
2014-05-30,1.0288
2014-06-30,1.0097
2014-07-31,0.9465
2014-08-29,1.0569
2014-09-30,0.9997
2014-10-31,1.0671
2014-11-28,1.0445
2014-12-31,1.0192
2015-01-30,0.9714
2015-02-27,1.0277
2015-03-31,1.0120
2015-04-30,0.9440
2015-05-29,1.0001
2015-06-30,0.9694
2015-07-31,1.0694
2015-08-31,0.9309
2015-09-30,1.0272
2015-10-30,1.1286
2015-11-30,1.0149
2015-12-31,0.9892
2016-01-29,0.9366
2016-02-29,1.0045
2016-03-31,1.0649
2016-04-29,0.9361
2016-05-31,1.0291
2016-06-30,1.0424
2016-07-29,0.9763
2016-08-31,1.0062
2016-09-30,0.9734
2016-10-31,0.9573
2016-11-30,1.0669
2016-12-30,1.0668
2017-01-31,0.9621
2017-02-28,1.0403
2017-03-31,0.9764
2017-04-28,1.0052
2017-05-31,1.0373
2017-06-30,1.0169
2017-07-31,1.0123
2017-08-31,0.9353
2017-09-29,1.0174
2017-10-31,1.0707
2017-11-30,1.0157
2017-12-29,1.0059
2018-01-31,1.1359
2018-02-28,0.9346
2018-03-30,0
2018-04-30,0.9760
2018-05-31,1.0016
2018-06-29,0.9519
2018-07-31,1.0633
2018-08-31,1.0146
2018-09-28,0.9911
2018-10-31,0.9660
2018-11-30,1.0413
2018-12-31,0.9224
2019-01-31,1.0696
2019-02-28,1.0558
2019-03-29,1.0371
2019-04-30,1.0415
2019-05-31,1.0201
2019-06-28,1.0328
2019-07-31,0.9594
2019-08-30,1.0003
2019-09-30,1.0173
2019-10-31,0.9247
2019-11-29,1.0432
2019-12-31,1.0186
2020-01-31,0.9572
2020-02-28,0.8928
2020-03-31,0.7984
2020-04-30,1.0631
2020-05-29,1.0570
2020-06-30,1.0344
2020-07-31,1.0174
2020-08-31,1.0143
2020-09-30,0.9504
2020-10-30,1.1117
2020-11-30,1.0741
2020-12-31,1.0538
2021-01-29,0.9800
2021-02-26,1.0393
2021-03-31,1.0035
2021-04-30,1.0268
2021-05-31,0
2021-06-30,0.9398
2021-07-30,0.9808
2021-08-31,1.0620
2021-09-30,0.9597
2021-10-29,1.0555
2021-11-30,0.9178
2021-12-31,1.0477
2022-01-31,1.0623
2022-02-28,1.0300
2022-03-31,1.0580
