,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0.9721
2003-02-28,0.9740
2003-03-31,1.1201
2003-04-30,1.1787
2003-05-30,1.1022
2003-06-30,1.1247
2003-07-31,0.9866
2003-08-29,0.9797
2003-09-30,0.9906
2003-10-31,0.9470
2003-11-28,1.0168
2003-12-31,1.0473
2004-01-30,1.2081
2004-02-27,1.0972
2004-03-31,1.0403
2004-04-30,1.1672
2004-05-31,0
2004-06-30,1.1857
2004-07-30,0.8518
2004-08-31,1.0537
2004-09-30,1.2214
2004-10-29,1.0605
2004-11-30,1.1133
2004-12-31,1.0920
2005-01-31,0.9379
2005-02-28,0.9863
2005-03-31,0.9773
2005-04-29,1.0655
2005-05-31,1.1204
2005-06-30,1.2761
2005-07-29,1.0188
2005-08-31,0.9100
2005-09-30,1.1218
2005-10-31,1.0636
2005-11-30,0.9838
2005-12-30,0.9986
2006-01-31,1.1517
2006-02-28,1.0535
2006-03-31,1.0321
2006-04-28,1.0224
2006-05-31,0.9573
2006-06-30,1.0791
2006-07-31,0.9390
2006-08-31,0.9606
2006-09-29,1.0885
2006-10-31,1.0525
2006-11-30,1.0684
2006-12-29,0.9528
2007-01-31,1.1051
2007-02-28,0.9488
2007-03-30,0.9871
2007-04-30,0.9705
2007-05-31,1.0305
2007-06-29,0.9967
2007-07-31,1.0376
2007-08-31,0.9944
2007-09-28,1.0652
2007-10-31,1.0912
2007-11-30,1.0148
2007-12-31,1.0429
2008-01-31,0.9160
2008-02-29,0.8314
2008-03-31,0.9160
2008-04-30,0.9003
2008-05-30,0.8968
2008-06-30,0.9326
2008-07-31,1.0258
2008-08-29,1.0073
2008-09-30,1.1173
2008-10-31,0.7788
2008-11-28,0.7689
2008-12-31,1.2119
2009-01-30,0.8357
2009-02-27,1.0504
2009-03-31,1.3940
2009-04-30,0.9324
2009-05-29,1.4531
2009-06-30,0.9310
2009-07-31,0.9250
2009-08-31,1.0293
2009-09-30,1.1086
2009-10-30,1.0335
2009-11-30,1.0847
2009-12-31,1.0268
2010-01-29,0.8478
2010-02-26,1.0385
2010-03-31,1.0373
2010-04-30,1.0299
2010-05-31,0
2010-06-30,0.8753
2010-07-30,1.0011
2010-08-31,0.8876
2010-09-30,1.0208
2010-10-29,1.1140
2010-11-30,1.0037
2010-12-31,1.0333
2011-01-31,0.9590
2011-02-28,1.0210
2011-03-31,0.9831
2011-04-29,0.9808
2011-05-31,0.9617
2011-06-30,1.0522
2011-07-29,0.9918
2011-08-31,0.9546
2011-09-30,0.9326
2011-10-31,1.1089
2011-11-30,0.9897
2011-12-30,0.9804
2012-01-31,0.9829
2012-02-29,1.2087
2012-03-30,1.0181
2012-04-30,0.9187
2012-05-31,0.9789
2012-06-29,1.0518
2012-07-31,0.9606
2012-08-31,1.0780
2012-09-28,1.0594
2012-10-31,0.9795
2012-11-30,0.9787
