,ROCR_daily_20
2000-01-31,0.8696
2000-02-29,0.7864
2000-03-31,1.1530
2000-04-28,1.0732
2000-05-31,1.1010
2000-06-30,0.8917
2000-07-31,1.0113
2000-08-31,1.1286
2000-09-29,0.9904
2000-10-31,1.1671
2000-11-30,1.1239
2000-12-29,1.0116
2001-01-31,0.9464
2001-02-28,0.9781
2001-03-30,1.0703
2001-04-30,0.9781
2001-05-31,1.0169
2001-06-29,1.0609
2001-07-31,1.0227
2001-08-31,1.0233
2001-09-28,0.9059
2001-10-31,0.9269
2001-11-30,1.0470
2001-12-31,0.9970
2002-01-31,0.9817
2002-02-28,1.0801
2002-03-29,0
2002-04-30,1.0238
2002-05-31,0.9818
2002-06-28,0.9465
2002-07-31,0.9861
2002-08-30,1.0776
2002-09-30,0.9173
2002-10-31,1.0486
2002-11-29,1.0374
2002-12-31,0.9788
2003-01-31,0.9619
2003-02-28,1.0309
2003-03-31,0.9843
2003-04-30,1.0651
2003-05-30,0.9943
2003-06-30,0.9551
2003-07-31,1.0760
2003-08-29,1.0042
2003-09-30,0.9718
2003-10-31,1.0530
2003-11-28,1.0150
2003-12-31,1.0225
2004-01-30,1.0442
2004-02-27,1.1089
2004-03-31,1.0149
2004-04-30,0.9561
2004-05-31,0
2004-06-30,0.9952
2004-07-30,0.9708
2004-08-31,0.9770
2004-09-30,1.0366
2004-10-29,0.9939
2004-11-30,1.0137
2004-12-31,1.0211
2005-01-31,0.9574
2005-02-28,0.9668
2005-03-31,0.9840
2005-04-29,1.0385
2005-05-31,0.9891
2005-06-30,0.9892
2005-07-29,1.0034
2005-08-31,1.0082
2005-09-30,1.0017
2005-10-31,1.0078
2005-11-30,1.0281
2005-12-30,1.0202
2006-01-31,1.0110
2006-02-28,0.9797
2006-03-31,1.0325
2006-04-28,1.0421
2006-05-31,0.9906
2006-06-30,1.0166
2006-07-31,0.9980
2006-08-31,1.0344
2006-09-29,1.0145
2006-10-31,0.9772
2006-11-30,1.0241
2006-12-29,1.0085
2007-01-31,1.0213
2007-02-28,0.9834
2007-03-30,1.0273
2007-04-30,1.0434
2007-05-31,1.0137
2007-06-29,0.9535
2007-07-31,0.9090
2007-08-31,1.0365
2007-09-28,1.0171
2007-10-31,1.0351
2007-11-30,0.9695
2007-12-31,0.9814
2008-01-31,1.0249
2008-02-29,0.9882
2008-03-31,0.9975
2008-04-30,1.0378
2008-05-30,0.9715
2008-06-30,0.9324
2008-07-31,0.9861
2008-08-29,1.0307
2008-09-30,0.9897
2008-10-31,0.8059
2008-11-28,0.9101
2008-12-31,1.3093
2009-01-30,0.6711
2009-02-27,0.6730
2009-03-31,1.4508
2009-04-30,1.1097
2009-05-29,1.3692
2009-06-30,0.9155
2009-07-31,1.1240
2009-08-31,1.0931
2009-09-30,1.0909
2009-10-30,1.0042
2009-11-30,1.0709
2009-12-31,1.0071
2010-01-29,1.0188
2010-02-26,1.0294
2010-03-31,1.1071
2010-04-30,0.9891
2010-05-31,0
2010-06-30,0.9493
2010-07-30,1.0855
2010-08-31,0.9238
2010-09-30,1.0392
2010-10-29,1.0741
2010-11-30,1.0159
2010-12-31,0.9910
2011-01-31,1.0456
2011-02-28,1.0460
2011-03-31,1.0262
2011-04-29,1.0066
2011-05-31,1.0021
2011-06-30,0.9813
2011-07-29,0.9446
2011-08-31,0.9807
2011-09-30,0.9417
2011-10-31,1.2179
2011-11-30,1.0790
2011-12-30,1.0193
2012-01-31,1.0555
2012-02-29,1.0607
2012-03-30,1.0266
2012-04-30,0.9801
2012-05-31,0.9585
2012-06-29,1.1095
2012-07-31,0.9834
2012-08-31,0.9965
2012-09-28,1.0102
2012-10-31,0.9889
2012-11-30,1.0194
2012-12-31,0.9938
2013-01-31,1.0601
2013-02-28,1.0110
2013-03-29,0
2013-04-30,1.0441
2013-05-31,1.0366
2013-06-28,1.0098
2013-07-31,1.0779
2013-08-30,0.9515
2013-09-30,1.0502
2013-10-31,1.0217
2013-11-29,1.0431
2013-12-31,1.0282
2014-01-31,0.9706
2014-02-28,1.0239
2014-03-31,1.0218
2014-04-30,1.0077
2014-05-30,1.0159
2014-06-30,1.0045
2014-07-31,0.9619
2014-08-29,1.0353
2014-09-30,0.9614
2014-10-31,1.0067
2014-11-28,1.0297
2014-12-31,1.0158
2015-01-30,0.9243
2015-02-27,1.0472
2015-03-31,1.0203
2015-04-30,1.0206
2015-05-29,1.0171
2015-06-30,1.0198
2015-07-31,1.0474
2015-08-31,0.9381
2015-09-30,0.9976
2015-10-30,1.0265
2015-11-30,1.0450
2015-12-31,0.9401
2016-01-29,0.9458
2016-02-29,0.9426
2016-03-31,1.0161
2016-04-29,1.0585
2016-05-31,1.0628
2016-06-30,1.0074
2016-07-29,1.0008
2016-08-31,1.0509
2016-09-30,0.9884
2016-10-31,0.9965
2016-11-30,1.1067
2016-12-30,1.0336
2017-01-31,0.9989
2017-02-28,1.0470
2017-03-31,0.9872
2017-04-28,0.9940
2017-05-31,0.9836
2017-06-30,1.0024
2017-07-31,1.0323
2017-08-31,0.9763
2017-09-29,1.0405
2017-10-31,1.0482
2017-11-30,1.0483
2017-12-29,1.0209
2018-01-31,1.0088
2018-02-28,0.9347
2018-03-30,0
2018-04-30,1.0552
2018-05-31,0.9995
2018-06-29,0.9491
2018-07-31,1.0773
2018-08-31,1.0121
2018-09-28,0.9884
2018-10-31,0.9724
2018-11-30,1.0125
2018-12-31,0.8535
2019-01-31,1.0991
2019-02-28,0.9970
2019-03-29,0.9889
2019-04-30,1.0437
2019-05-31,0.9773
2019-06-28,1.0462
2019-07-31,1.0108
2019-08-30,1.0184
2019-09-30,1.0728
2019-10-31,1.0505
2019-11-29,1.0558
2019-12-31,1.0277
2020-01-31,0.9877
2020-02-28,0.8636
2020-03-31,0.7893
2020-04-30,1.2507
2020-05-29,0.9354
2020-06-30,0.9403
2020-07-31,1.0975
2020-08-31,1.0368
2020-09-30,0.9740
2020-10-30,1.0037
2020-11-30,1.1481
2020-12-31,0.9982
2021-01-29,0.9716
2021-02-26,1.0069
2021-03-31,1.0032
2021-04-30,1.0385
2021-05-31,0
2021-06-30,0.8978
2021-07-30,0.9633
2021-08-31,1.0403
2021-09-30,0.9323
2021-10-29,0.9862
2021-11-30,0.9457
2021-12-31,1.0540
2022-01-31,1.0937
2022-02-28,0.9894
2022-03-31,1.0097
