,ROCR_daily_20
2000-01-31,1.0426
2000-02-29,0.8548
2000-03-31,1.0915
2000-04-28,1.2234
2000-05-31,1.0171
2000-06-30,0.8556
2000-07-31,1.1073
2000-08-31,1.0352
2000-09-29,1.1138
2000-10-31,1.0762
2000-11-30,1.1033
2000-12-29,1.0109
2001-01-31,0.9493
2001-02-28,1.0968
2001-03-30,0.9964
2001-04-30,1.0498
2001-05-31,1.0591
2001-06-29,0.9422
2001-07-31,0.9591
2001-08-31,1.0020
2001-09-28,0.9514
2001-10-31,0.9156
2001-11-30,0.9844
2001-12-31,1.0553
2002-01-31,0.9497
2002-02-28,1.0796
2002-03-29,0
2002-04-30,0.9913
2002-05-31,0.9464
2002-06-28,0.9366
2002-07-31,0.8552
2002-08-30,1.1187
2002-09-30,0.8361
2002-10-31,0.9167
2002-11-29,1.1317
2002-12-31,0.9702
2003-01-31,0.8382
2003-02-28,0.9603
2003-03-31,1.0396
2003-04-30,1.1283
2003-05-30,1.1441
2003-06-30,1.0034
2003-07-31,0.9416
2003-08-29,1.0254
2003-09-30,1.0438
2003-10-31,0.9438
2003-11-28,0.9864
2003-12-31,1.0975
2004-01-30,1.0701
2004-02-27,1.0653
2004-03-31,0.9682
2004-04-30,0.9174
2004-05-31,0
2004-06-30,1.0191
2004-07-30,0.9848
2004-08-31,1.0458
2004-09-30,0.9723
2004-10-29,1.0201
2004-11-30,1.0419
2004-12-31,1.0127
2005-01-31,1.0265
2005-02-28,0.9532
2005-03-31,1.0044
2005-04-29,1.0319
2005-05-31,1.0191
2005-06-30,1.0293
2005-07-29,1.0496
2005-08-31,0.9648
2005-09-30,1.0587
2005-10-31,0.9440
2005-11-30,0.9921
2005-12-30,1.0079
2006-01-31,1.0062
2006-02-28,0.9905
2006-03-31,0.9331
2006-04-28,0.9764
2006-05-31,1.0359
2006-06-30,0.9814
2006-07-31,1.0546
2006-08-31,0.9965
2006-09-29,0.9970
2006-10-31,1.1179
2006-11-30,1.0001
2006-12-29,1.0258
2007-01-31,1.0223
2007-02-28,1.0349
2007-03-30,1.0865
2007-04-30,1.0302
2007-05-31,0.9483
2007-06-29,0.9470
2007-07-31,0.9489
2007-08-31,1.0182
2007-09-28,1.0364
2007-10-31,1.0169
2007-11-30,1.0172
2007-12-31,0.9767
2008-01-31,0.9229
2008-02-29,0.9666
2008-03-31,1.0174
2008-04-30,1.0324
2008-05-30,0.9522
2008-06-30,0.9560
2008-07-31,0.9900
2008-08-29,1.0176
2008-09-30,0.9406
2008-10-31,0.9181
2008-11-28,0.9557
2008-12-31,1.1421
2009-01-30,0.9420
2009-02-27,0.8684
2009-03-31,0.9957
2009-04-30,1.0382
2009-05-29,1.0141
2009-06-30,1.0927
2009-07-31,1.0924
2009-08-31,1.0267
2009-09-30,0.9974
2009-10-30,0.9951
2009-11-30,1.0793
2009-12-31,1.0250
2010-01-29,0.9827
2010-02-26,0.9709
2010-03-31,1.0062
2010-04-30,0.9945
2010-05-31,0
2010-06-30,1.0141
2010-07-30,1.1167
2010-08-31,0.9882
2010-09-30,1.0033
2010-10-29,1.0337
2010-11-30,0.9668
2010-12-31,0.9972
2011-01-31,0.9917
2011-02-28,1.0106
2011-03-31,0.9772
2011-04-29,1.0381
2011-05-31,1.0587
2011-06-30,0.9924
2011-07-29,0.9782
2011-08-31,1.0548
2011-09-30,0.9909
2011-10-31,1.0573
2011-11-30,1.0373
2011-12-30,1.0427
2012-01-31,0.9576
2012-02-29,0.9621
2012-03-30,1.0163
2012-04-30,1.0067
2012-05-31,1.0048
2012-06-29,1.0393
2012-07-31,1.0450
2012-08-31,1.0266
2012-09-28,1.0266
2012-10-31,1.0121
2012-11-30,0.9715
2012-12-31,1.0007
2013-01-31,1.0376
2013-02-28,1.0482
2013-03-29,0
2013-04-30,1.0639
2013-05-31,0.9042
2013-06-28,0.9773
2013-07-31,1.0420
2013-08-30,0.9288
2013-09-30,1.0129
2013-10-31,1.0810
2013-11-29,1.0154
2013-12-31,1.0024
2014-01-31,1.0581
2014-02-28,1.0516
2014-03-31,1.0189
2014-04-30,1.0677
2014-05-30,0.9996
2014-06-30,1.0428
2014-07-31,0.9598
2014-08-29,1.0370
2014-09-30,0.9873
2014-10-31,1.1035
2014-11-28,0.9967
2014-12-31,1.0404
2015-01-30,1.0344
2015-02-27,0.9117
2015-03-31,0.9915
2015-04-30,1.0089
2015-05-29,0.9993
2015-06-30,0.9601
2015-07-31,1.0431
2015-08-31,0.9604
2015-09-30,1.0730
2015-10-30,1.0059
2015-11-30,0.9990
2015-12-31,1.0531
2016-01-29,1.0351
2016-02-29,1.0219
2016-03-31,1.0729
2016-04-29,0.9476
2016-05-31,1.0145
2016-06-30,1.0836
2016-07-29,0.9887
2016-08-31,0.9512
2016-09-30,0.9969
2016-10-31,1.0209
2016-11-30,0.9404
2016-12-30,1.0825
2017-01-31,1.0175
2017-02-28,1.0693
2017-03-31,1.0092
2017-04-28,1.0100
2017-05-31,1.0646
2017-06-30,0.9560
2017-07-31,1.0154
2017-08-31,1.0427
2017-09-29,0.9540
2017-10-31,1.0586
2017-11-30,1.0575
2017-12-29,0.9477
