,ROCR_daily_20
2000-01-31,1.1342
2000-02-29,0.9474
2000-03-31,1.6529
2000-04-28,1.0000
2000-05-31,0.7010
2000-06-30,1.1111
2000-07-31,0.8250
2000-08-31,1.5667
2000-09-29,1.0000
2000-10-31,1.0786
2000-11-30,0.5652
2000-12-29,0.7502
2001-01-31,2.2827
2001-02-28,0.8619
2001-03-30,1.2205
2001-04-30,1.1176
2001-05-31,0.8041
2001-06-29,0.8896
2001-07-31,1.0115
2001-08-31,0.8391
2001-09-28,0.5978
2001-10-31,1.1964
2001-11-30,1.3853
2001-12-31,1.3312
2002-01-31,1.0179
2002-02-28,0.8952
2002-03-29,0
2002-04-30,1.0334
2002-05-31,0.7553
2002-06-28,0.7065
2002-07-31,1.2265
2002-08-30,0.9419
2002-09-30,1.1605
2002-10-31,1.2923
2002-11-29,1.3651
2002-12-31,0.7180
2003-01-31,1.1572
2003-02-28,1.0037
2003-03-31,1.1541
2003-04-30,0.9894
2003-05-30,1.3362
2003-06-30,0.8162
2003-07-31,0.7763
2003-08-29,1.1773
2003-09-30,1.1160
2003-10-31,0.9642
2003-11-28,0.9028
2003-12-31,0.9680
2004-01-30,0.8677
2004-02-27,1.1058
2004-03-31,0.9982
2004-04-30,0.7057
2004-05-31,0
2004-06-30,0.9444
2004-07-30,0.8170
2004-08-31,1.0749
2004-09-30,1.1212
2004-10-29,0.9134
2004-11-30,1.1535
2004-12-31,1.0217
2005-01-31,0.9935
2005-02-28,1.0744
2005-03-31,1.0778
2005-04-29,0.9837
2005-05-31,1.1708
2005-06-30,0.8917
2005-07-29,1.1170
2005-08-31,0.9246
2005-09-30,0.9514
2005-10-31,0.9387
2005-11-30,1.2612
2005-12-30,1.2432
2006-01-31,1.1746
2006-02-28,1.0118
2006-03-31,0.8632
2006-04-28,1.0637
2006-05-31,0.9478
2006-06-30,0.9552
2006-07-31,0.8854
2006-08-31,1.0671
2006-09-29,0.9891
2006-10-31,1.0536
2006-11-30,1.1464
2006-12-29,0.9971
2007-01-31,0.9580
2007-02-28,0.9856
2007-03-30,0.9067
2007-04-30,1.0518
2007-05-31,1.0567
2007-06-29,1.0152
2007-07-31,1.0712
2007-08-31,1.1087
2007-09-28,1.0793
2007-10-31,1.0314
2007-11-30,1.0619
2007-12-31,1.0934
2008-01-31,0.9248
2008-02-29,1.1671
2008-03-31,0.8759
2008-04-30,1.0515
2008-05-30,1.2649
2008-06-30,0.9330
2008-07-31,0.8401
2008-08-29,0.9535
2008-09-30,0.8097
2008-10-31,0.8761
2008-11-28,0.7630
2008-12-31,0.9574
2009-01-30,1.2821
2009-02-27,0.8673
2009-03-31,1.4168
2009-04-30,1.1813
2009-05-29,1.0565
2009-06-30,1.0883
2009-07-31,1.1757
2009-08-31,1.0921
2009-09-30,1.1010
2009-10-30,0.9533
2009-11-30,1.0938
2009-12-31,1.1350
2010-01-29,0.8499
2010-02-26,0.9785
2010-03-31,1.0091
2010-04-30,1.0533
2010-05-31,0
2010-06-30,0.8558
2010-07-30,0.8518
2010-08-31,0.9027
2010-09-30,1.1064
2010-10-29,1.1331
2010-11-30,1.0270
2010-12-31,0.9784
2011-01-31,1.0035
2011-02-28,0.9010
2011-03-31,1.2283
2011-04-29,1.0673
2011-05-31,0.9288
2011-06-30,1.0385
2011-07-29,0.9472
2011-08-31,0.8896
2011-09-30,0.8962
2011-10-31,1.0829
2011-11-30,1.0970
2011-12-30,1.0581
2012-01-31,1.1745
2012-02-29,1.0798
2012-03-30,1.0632
2012-04-30,0.9377
2012-05-31,0.7745
2012-06-29,1.0123
2012-07-31,1.3328
2012-08-31,1.0200
2012-09-28,0.9259
2012-10-31,0.8980
2012-11-30,0.9441
2012-12-31,1.2794
2013-01-31,1.0820
2013-02-28,1.0066
2013-03-29,0
2013-04-30,1.1041
2013-05-31,1.1175
2013-06-28,0.9846
2013-07-31,1.0190
2013-08-30,0.9515
2013-09-30,1.0266
2013-10-31,1.0854
2013-11-29,1.0777
2013-12-31,1.1202
2014-01-31,1.0422
2014-02-28,1.0006
2014-03-31,1.0481
2014-04-30,0.9416
2014-05-30,1.0677
2014-06-30,1.0575
2014-07-31,1.0414
2014-08-29,1.0270
2014-09-30,0.9541
2014-10-31,1.0311
2014-11-28,1.0849
2014-12-31,1.0815
2015-01-30,0.8783
2015-02-27,1.0586
2015-03-31,0.8668
2015-04-30,1.0584
2015-05-29,0.9961
2015-06-30,0.8140
2015-07-31,1.0642
2015-08-31,0.9547
2015-09-30,0.9937
2015-10-30,0.8411
2015-11-30,0.9340
2015-12-31,0.9702
2016-01-29,0.7854
2016-02-29,0.9073
2016-03-31,1.0085
2016-04-29,0.8769
2016-05-31,1.1393
2016-06-30,0.9876
2016-07-29,1.0053
2016-08-31,1.0422
2016-09-30,1.2732
2016-10-31,0.9929
2016-11-30,1.1122
2016-12-30,1.1109
2017-01-31,1.1734
2017-02-28,0.9705
2017-03-31,1.0709
2017-04-28,1.0635
2017-05-31,1.0317
2017-06-30,0.9733
2017-07-31,0.9607
2017-08-31,1.0445
2017-09-29,0.9845
2017-10-31,1.0755
2017-11-30,0.8837
2017-12-29,1.0147
2018-01-31,1.0934
2018-02-28,0.9995
2018-03-30,0
2018-04-30,0.8755
2018-05-31,1.0878
2018-06-29,0.9073
2018-07-31,0.8989
2018-08-31,0.9305
2018-09-28,0.9330
2018-10-31,0.7380
2018-11-30,0.9641
2018-12-31,0.8232
2019-01-31,1.1759
2019-02-28,1.1476
2019-03-29,0.9405
2019-04-30,1.0367
2019-05-31,0.7480
2019-06-28,1.2919
2019-07-31,1.1150
2019-08-30,1.0530
2019-09-30,1.0414
2019-10-31,0.8939
2019-11-29,0.9744
2019-12-31,1.3087
2020-01-31,0.9982
2020-02-28,0.8297
2020-03-31,0.7311
2020-04-30,1.2071
2020-05-29,0.9629
2020-06-30,1.0034
2020-07-31,1.0156
2020-08-31,0.8752
2020-09-30,0.9788
2020-10-30,1.0492
2020-11-30,1.1895
2020-12-31,1.1607
2021-01-29,1.1393
2021-02-26,1.3016
2021-03-31,0.9581
2021-04-30,0.9896
2021-05-31,0
2021-06-30,0.9291
2021-07-30,0.9163
2021-08-31,0.9555
2021-09-30,0.9246
2021-10-29,0.9159
2021-11-30,1.0676
2021-12-31,1.1450
2022-01-31,0.7934
2022-02-28,1.0208
2022-03-31,0.9544
