,ROCR_daily_20
2000-01-31,1.0404
2000-02-29,0.9770
2000-03-31,1.0870
2000-04-28,1.0878
2000-05-31,0.9805
2000-06-30,1.0113
2000-07-31,1.0216
2000-08-31,0.9760
2000-09-29,1.0399
2000-10-31,0.9968
2000-11-30,1.0264
2000-12-29,1.0888
2001-01-31,1.0016
2001-02-28,0.9468
2001-03-30,0.9981
2001-04-30,1.0406
2001-05-31,0.9823
2001-06-29,1.0996
2001-07-31,1.0054
2001-08-31,1.0110
2001-09-28,0.9854
2001-10-31,1.0198
2001-11-30,1.0051
2001-12-31,1.0044
2002-01-31,0.9193
2002-02-28,1.0075
2002-03-29,0
2002-04-30,0.9871
2002-05-31,0.9758
2002-06-28,1.0498
2002-07-31,0.9754
2002-08-30,1.0342
2002-09-30,0.9795
2002-10-31,0.9954
2002-11-29,1.0347
2002-12-31,0.9890
2003-01-31,1.0090
2003-02-28,1.0934
2003-03-31,1.0381
2003-04-30,1.0267
2003-05-30,1.0346
2003-06-30,1.0021
2003-07-31,1.0673
2003-08-29,1.0266
2003-09-30,0.9732
2003-10-31,1.0039
2003-11-28,1.0564
2003-12-31,1.0249
2004-01-30,1.0308
2004-02-27,1.0247
2004-03-31,1.0514
2004-04-30,0.8349
2004-05-31,0
2004-06-30,1.0002
2004-07-30,1.0581
2004-08-31,1.0444
2004-09-30,1.0252
2004-10-29,1.0700
2004-11-30,1.0349
2004-12-31,1.0334
2005-01-31,0.9136
2005-02-28,1.0080
2005-03-31,1.0015
2005-04-29,1.0459
2005-05-31,1.0374
2005-06-30,1.0131
2005-07-29,1.1260
2005-08-31,0.9530
2005-09-30,0.9865
2005-10-31,0.9388
2005-11-30,1.0771
2005-12-30,1.0252
2006-01-31,1.0938
2006-02-28,1.0331
2006-03-31,1.1120
2006-04-28,0.9265
2006-05-31,0.9849
2006-06-30,0.9751
2006-07-31,1.0910
2006-08-31,1.0573
2006-09-29,0
2006-10-31,1.0388
2006-11-30,1.0355
2006-12-29,0.9769
2007-01-31,1.1034
2007-02-28,1.0160
2007-03-30,0.9888
2007-04-30,1.0009
2007-05-31,0.9626
2007-06-29,0.8214
2007-07-31,0.9484
2007-08-31,1.1358
2007-09-28,1.0899
2007-10-31,0.8970
2007-11-30,0.9872
2007-12-31,0.9320
2008-01-31,0.9841
2008-02-29,0.9420
2008-03-31,1.1599
2008-04-30,0.9813
2008-05-30,0.9602
2008-06-30,0.9048
2008-07-31,1.0438
2008-08-29,1.0627
2008-09-30,0.9935
2008-10-31,0.7200
2008-11-28,0.6722
2008-12-31,1.3448
2009-01-30,0.7867
2009-02-27,0.5736
2009-03-31,0.9454
2009-04-30,1.7626
2009-05-29,0.9725
2009-06-30,0.8265
2009-07-31,1.0435
2009-08-31,1.2438
2009-09-30,1.1023
2009-10-30,1.0776
2009-11-30,0.9747
2009-12-31,1.0692
2010-01-29,0.9060
2010-02-26,1.1033
2010-03-31,1.1286
2010-04-30,0.9905
2010-05-31,0
2010-06-30,0.9391
2010-07-30,1.1297
2010-08-31,0.9866
2010-09-30,1.0288
2010-10-29,1.0899
2010-11-30,0.9686
2010-12-31,1.0562
2011-01-31,1.0028
2011-02-28,1.0869
2011-03-31,0.9989
2011-04-29,1.0761
2011-05-31,0.9924
2011-06-30,1.0114
2011-07-29,1.0307
2011-08-31,0.9916
2011-09-30,0.8688
2011-10-31,1.2381
2011-11-30,0.9489
2011-12-30,1.0539
2012-01-31,1.1238
2012-02-29,1.0088
2012-03-30,1.0261
2012-04-30,1.0177
2012-05-31,0.9102
2012-06-29,1.0905
2012-07-31,1.0269
2012-08-31,1.0191
2012-09-28,0.9961
2012-10-31,0.9849
2012-11-30,0.9872
2012-12-31,1.0142
2013-01-31,1.0635
2013-02-28,1.0476
2013-03-29,0
2013-04-30,1.0550
2013-05-31,0.9168
2013-06-28,0.9675
2013-07-31,1.0454
2013-08-30,0.8902
2013-09-30,1.0075
2013-10-31,1.0909
2013-11-29,0.9600
2013-12-31,0.9667
2014-01-31,1.0577
2014-02-28,1.0681
2014-03-31,0.9834
2014-04-30,1.0523
2014-05-30,0.9961
2014-06-30,0.9978
2014-07-31,0.9684
2014-08-29,1.0510
2014-09-30,0.9312
2014-10-31,1.1362
2014-11-28,1.0371
2014-12-31,0.9932
2015-01-30,1.0998
2015-02-27,0.9290
2015-03-31,1.0190
2015-04-30,0.9136
2015-05-29,0.9942
2015-06-30,0.9380
2015-07-31,1.0790
2015-08-31,0.9198
2015-09-30,1.0839
2015-10-30,1.0755
2015-11-30,0.9746
2015-12-31,1.0282
2016-01-29,1.0187
2016-02-29,0.9838
2016-03-31,1.0465
2016-04-29,0.9822
2016-05-31,0.9874
2016-06-30,1.0911
2016-07-29,1.0313
2016-08-31,0.9555
2016-09-30,0.9650
2016-10-31,0.9470
2016-11-30,0.9876
2016-12-30,1.0113
2017-01-31,0.9893
2017-02-28,0.9794
2017-03-31,0.9448
2017-04-28,0.9352
2017-05-31,0.8465
2017-06-30,1.0426
2017-07-31,1.1154
2017-08-31,0.9844
2017-09-29,0.9964
2017-10-31,0.9503
2017-11-30,0.9984
2017-12-29,0.9951
2018-01-31,0.8780
2018-02-28,0.9590
2018-03-30,0
2018-04-30,1.0372
2018-05-31,1.0714
2018-06-29,1.1040
2018-07-31,1.0227
2018-08-31,1.0012
2018-09-28,0.9835
2018-10-31,1.0158
2018-11-30,1.0309
2018-12-31,0.9372
2019-01-31,1.1667
2019-02-28,1.0144
2019-03-29,1.0675
2019-04-30,0.9565
2019-05-31,0.9672
2019-06-28,1.0621
2019-07-31,1.0543
2019-08-30,0.9643
2019-09-30,1.1360
2019-10-31,1.0584
2019-11-29,1.0028
2019-12-31,0.9976
2020-01-31,0.9719
2020-02-28,0.8966
2020-03-31,0.5445
2020-04-30,1.3145
2020-05-29,1.0183
2020-06-30,1.0288
2020-07-31,0.8738
2020-08-31,1.0812
2020-09-30,0.9298
2020-10-30,0.8622
2020-11-30,1.4074
2020-12-31,1.0061
2021-01-29,1.1155
2021-02-26,1.0474
2021-03-31,1.0094
2021-04-30,1.0937
2021-05-31,0
2021-06-30,0.9447
2021-07-30,1.0119
2021-08-31,1.0486
2021-09-30,0.9493
2021-10-29,1.0396
2021-11-30,0.9795
2021-12-31,1.0734
2022-01-31,0.9842
2022-02-28,0.9723
2022-03-31,1.0426
