,ROCR_daily_20
2013-08-30,0.9866
2013-09-30,1.1076
2013-10-31,1.0179
2013-11-29,1.0129
2013-12-31,1.0739
2014-01-31,0.9879
2014-02-28,1.0835
2014-03-31,1.0186
2014-04-30,0.9204
2014-05-30,1.0095
2014-06-30,0.9838
2014-07-31,1.0233
2014-08-29,1.0263
2014-09-30,1.0885
2014-10-31,0.9454
2014-11-28,1.0402
2014-12-31,1.0161
2015-01-30,1.1205
2015-02-27,1.0031
2015-03-31,0.9115
2015-04-30,1.0117
2015-05-29,1.1042
2015-06-30,1.0067
2015-07-31,0.9173
2015-08-31,0.9769
2015-09-30,0.8187
2015-10-30,1.0777
2015-11-30,0.9146
2015-12-31,0.9057
2016-01-29,0.7289
2016-02-29,1.2284
2016-03-31,0.9021
2016-04-29,1.0293
2016-05-31,0.8381
2016-06-30,0.8613
2016-07-29,1.0241
2016-08-31,1.0746
2016-09-30,0.9512
2016-10-31,0.9917
2016-11-30,1.1756
2016-12-30,1.0961
2017-01-31,1.1210
2017-02-28,0.8955
2017-03-31,0.9483
2017-04-28,0.9012
2017-05-31,1.0313
2017-06-30,1.0591
2017-07-31,1.0497
2017-08-31,0.9533
2017-09-29,1.2128
2017-10-31,1.0732
2017-11-30,0.9933
2017-12-29,1.1353
2018-01-31,0.9838
2018-02-28,0.9891
2018-03-30,0
2018-04-30,1.0595
2018-05-31,1.0608
2018-06-29,1.0971
2018-07-31,1.0235
2018-08-31,1.0653
2018-09-28,1.0565
2018-10-31,0.8682
2018-11-30,0.8320
2018-12-31,1.0002
2019-01-31,1.0385
2019-02-28,0.9869
2019-03-29,0.9669
2019-04-30,1.0708
2019-05-31,0.9327
2019-06-28,1.1608
2019-07-31,1.0706
2019-08-30,0.9206
2019-09-30,1.0210
2019-10-31,0.9301
2019-11-29,1.0256
2019-12-31,1.0449
2020-01-31,0.8681
2020-02-28,0.9130
2020-03-31,0.7132
2020-04-30,1.0638
2020-05-29,1.0810
2020-06-30,0.9104
2020-07-31,1.0664
2020-08-31,1.0464
2020-09-30,0.9192
2020-10-30,0.9032
2020-11-30,1.3641
2020-12-31,1.0227
2021-01-29,1.0898
2021-02-26,1.0802
2021-03-31,0.9672
2021-04-30,1.0592
2021-05-31,0
2021-06-30,0.9439
2021-07-30,0.9014
2021-08-31,0.9839
2021-09-30,1.2410
2021-10-29,0.9290
2021-11-30,1.0570
2021-12-31,1.1936
2022-01-31,0.9730
2022-02-28,1.1467
2022-03-31,1.1832
