,ROCR_daily_20
2000-01-31,0.8889
2000-02-29,0.9208
2000-03-31,1.0737
2000-04-28,1.1634
2000-05-31,1.0277
2000-06-30,0.9196
2000-07-31,1.0504
2000-08-31,0.9382
2000-09-29,0.9197
2000-10-31,1.1128
2000-11-30,1.0238
2000-12-29,1.0254
2001-01-31,0.9674
2001-02-28,0.9901
2001-03-30,0.9657
2001-04-30,1.0889
2001-05-31,1.0195
2001-06-29,1.0068
2001-07-31,0.9821
2001-08-31,1.0971
2001-09-28,0.7681
2001-10-31,1.0499
2001-11-30,1.0393
2001-12-31,1.1349
2002-01-31,0.9996
2002-02-28,1.0489
2002-03-29,0
2002-04-30,0.9447
2002-05-31,1.0196
2002-06-28,0.8839
2002-07-31,0.9822
2002-08-30,1.0517
2002-09-30,0.9165
2002-10-31,1.0546
2002-11-29,1.1302
2002-12-31,0.9534
2003-01-31,0.8675
2003-02-28,0.9675
2003-03-31,1.0424
2003-04-30,1.0959
2003-05-30,1.0866
2003-06-30,1.0587
2003-07-31,1.0310
2003-08-29,1.0654
2003-09-30,0.9197
2003-10-31,1.0016
2003-11-28,1.0667
2003-12-31,1.0216
2004-01-30,1.0060
2004-02-27,1.0083
2004-03-31,1.0119
2004-04-30,1.0786
2004-05-31,0
2004-06-30,1.0704
2004-07-30,0.9652
2004-08-31,0.9567
2004-09-30,1.0885
2004-10-29,1.0469
2004-11-30,1.0782
2004-12-31,0.9953
2005-01-31,0.9549
2005-02-28,1.0514
2005-03-31,0.9846
2005-04-29,0.9439
2005-05-31,0.9887
2005-06-30,1.0214
2005-07-29,1.1347
2005-08-31,1.0032
2005-09-30,0.9782
2005-10-31,0.9306
2005-11-30,1.0988
2005-12-30,0.9255
2006-01-31,1.1221
2006-02-28,1.0276
2006-03-31,1.1006
2006-04-28,0.9797
2006-05-31,0.9309
2006-06-30,0.9547
2006-07-31,0.9236
2006-08-31,0.9451
2006-09-29,1.0252
2006-10-31,1.0831
2006-11-30,1.0237
2006-12-29,0.9887
2007-01-31,1.0982
2007-02-28,1.0208
2007-03-30,1.0139
2007-04-30,1.0349
2007-05-31,1.0602
2007-06-29,1.0161
2007-07-31,0.9377
2007-08-31,1.0116
2007-09-28,0.9663
2007-10-31,0.9368
2007-11-30,1.0200
2007-12-31,1.0120
2008-01-31,0.8812
2008-02-29,0.9657
2008-03-31,1.0176
2008-04-30,1.1440
2008-05-30,1.0267
2008-06-30,0.9631
2008-07-31,1.0942
2008-08-29,0.9712
2008-09-30,0.8427
2008-10-31,0.8077
2008-11-28,1.0101
2008-12-31,1.1290
2009-01-30,0.9411
2009-02-27,0.8197
2009-03-31,1.2273
2009-04-30,1.1300
2009-05-29,0.9248
2009-06-30,1.0099
2009-07-31,1.1473
2009-08-31,0.9450
2009-09-30,1.0644
2009-10-30,1.0871
2009-11-30,1.0422
2009-12-31,1.0253
2010-01-29,0.9004
2010-02-26,1.0764
2010-03-31,1.0478
2010-04-30,1.0177
2010-05-31,0
2010-06-30,0.9282
2010-07-30,1.1464
2010-08-31,0.9141
2010-09-30,1.1356
2010-10-29,1.0094
2010-11-30,1.0380
2010-12-31,0.9985
2011-01-31,1.0177
2011-02-28,1.0588
2011-03-31,1.0378
2011-04-29,1.0791
2011-05-31,0.9736
2011-06-30,1.0511
2011-07-29,0.9081
2011-08-31,0.9208
2011-09-30,0.8612
2011-10-31,1.1955
2011-11-30,1.0583
2011-12-30,1.0294
2012-01-31,1.0967
2012-02-29,1.0316
2012-03-30,1.0278
2012-04-30,1.0330
2012-05-31,0.9167
2012-06-29,1.0133
