,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,1.1251
2001-02-28,0.9683
2001-03-30,0.9830
2001-04-30,1.0860
2001-05-31,0.9842
2001-06-29,1.0075
2001-07-31,0.9249
2001-08-31,1.0018
2001-09-28,0.9408
2001-10-31,1.0665
2001-11-30,1.0586
2001-12-31,1.0793
2002-01-31,1.0770
2002-02-28,1.0246
2002-03-29,0
2002-04-30,0.9508
2002-05-31,0.9944
2002-06-28,0.9457
2002-07-31,1.0811
2002-08-30,1.0769
2002-09-30,0.9655
2002-10-31,1.0483
2002-11-29,0.9231
2002-12-31,1.0018
2003-01-31,0.9532
2003-02-28,0.9673
2003-03-31,0.9884
2003-04-30,1.0333
2003-05-30,1.0980
2003-06-30,0.9525
2003-07-31,0.9658
2003-08-29,1.0274
2003-09-30,1.0119
2003-10-31,1.0552
2003-11-28,1.0229
2003-12-31,1.0194
2004-01-30,1.0729
2004-02-27,1.0375
2004-03-31,0.9825
2004-04-30,1.0260
2004-05-31,0
2004-06-30,0.9890
2004-07-30,0.9840
2004-08-31,0.9986
2004-09-30,1.0407
2004-10-29,1.0914
2004-11-30,1.0320
2004-12-31,1.0412
2005-01-31,0.9886
2005-02-28,1.0241
2005-03-31,0.9306
2005-04-29,1.0122
2005-05-31,0.9955
2005-06-30,1.0126
2005-07-29,1.0398
2005-08-31,1.0266
2005-09-30,0.9969
2005-10-31,1.0292
2005-11-30,1.0860
2005-12-30,0.9647
2006-01-31,0.9886
2006-02-28,1.0396
2006-03-31,1.0586
2006-04-28,0.9734
2006-05-31,0.9433
2006-06-30,0.9674
2006-07-31,1.1208
2006-08-31,0.9784
2006-09-29,1.0379
2006-10-31,1.1043
2006-11-30,1.0443
2006-12-29,1.0206
2007-01-31,0.9862
2007-02-28,0.9783
2007-03-30,0.9802
2007-04-30,1.0421
2007-05-31,1.0679
2007-06-29,0.9672
2007-07-31,0.8898
2007-08-31,0.8494
2007-09-28,1.0127
2007-10-31,0.9339
2007-11-30,1.0406
2007-12-31,0.8926
2008-01-31,0.9760
2008-02-29,0.9622
2008-03-31,0.9028
2008-04-30,1.0449
2008-05-30,0.9992
2008-06-30,0.9829
2008-07-31,1.0426
2008-08-29,1.0333
2008-09-30,0.7150
2008-10-31,0.9385
2008-11-28,0.9763
2008-12-31,1.0061
2009-01-30,0.9483
2009-02-27,0.8892
2009-03-31,1.2594
2009-04-30,1.3114
2009-05-29,1.0053
2009-06-30,0.9386
2009-07-31,1.0634
2009-08-31,1.0734
2009-09-30,0.7559
2009-10-30,1.1690
2009-11-30,1.0486
2009-12-31,1.1045
2010-01-29,1.0396
2010-02-26,0.9682
2010-03-31,1.0397
2010-04-30,0.9472
2010-05-31,0
2010-06-30,1.0036
2010-07-30,1.0910
2010-08-31,0.9136
2010-09-30,1.1600
2010-10-29,1.1413
2010-11-30,0.9238
2010-12-31,1.0213
2011-01-31,1.0706
2011-02-28,1.0174
2011-03-31,1.0113
2011-04-29,1.0272
2011-05-31,1.0580
2011-06-30,1.0143
2011-07-29,0.9926
2011-08-31,0.9488
2011-09-30,0.9868
2011-10-31,1.0641
2011-11-30,1.0308
2011-12-30,1.0507
2012-01-31,1.0229
2012-02-29,1.0174
2012-03-30,1.0485
2012-04-30,1.0144
2012-05-31,0.8846
