,ROCR_daily_20
2013-02-28,0.9396
2013-03-29,0
2013-04-30,1.0229
2013-05-31,1.2379
2013-06-28,1.0105
2013-07-31,1.1982
2013-08-30,1.0578
2013-09-30,1.1159
2013-10-31,0.9227
2013-11-29,1.0615
2013-12-31,1.0797
2014-01-31,1.0077
2014-02-28,1.1429
2014-03-31,0.9809
2014-04-30,0.9317
2014-05-30,1.0357
2014-06-30,1.0507
2014-07-31,0.9069
2014-08-29,1.0566
2014-09-30,0.8778
2014-10-31,1.0874
2014-11-28,1.1644
2014-12-31,1.0488
2015-01-30,0.8505
2015-02-27,1.0848
2015-03-31,1.0004
2015-04-30,1.0626
2015-05-29,1.1227
2015-06-30,0.9359
2015-07-31,0.9967
2015-08-31,0.9858
2015-09-30,1.0230
2015-10-30,1.1260
2015-11-30,1.0621
2015-12-31,0.9374
2016-01-29,0.8552
2016-02-29,1.0602
2016-03-31,1.0500
2016-04-29,0.8937
2016-05-31,0.9722
2016-06-30,0.9334
2016-07-29,1.1200
2016-08-31,1.0512
2016-09-30,1.1062
2016-10-31,0.8961
2016-11-30,1.0984
2016-12-30,1.0115
2017-01-31,1.0526
2017-02-28,1.1184
2017-03-31,1.0110
2017-04-28,1.0151
2017-05-31,0.9135
2017-06-30,1.0201
2017-07-31,0.9041
2017-08-31,0.9740
2017-09-29,1.0974
2017-10-31,0.9225
2017-11-30,1.0708
2017-12-29,0.9981
2018-01-31,1.0817
2018-02-28,0.8199
2018-03-30,0
2018-04-30,0.9667
2018-05-31,0.9645
2018-06-29,0.9529
2018-07-31,1.0415
2018-08-31,0.9212
2018-09-28,0.9857
2018-10-31,0.8961
2018-11-30,1.0609
2018-12-31,0.8847
2019-01-31,1.0329
2019-02-28,0.9436
2019-03-29,0.9190
2019-04-30,1.0369
2019-05-31,0.7344
2019-06-28,1.1409
2019-07-31,0.9291
2019-08-30,0.9010
2019-09-30,1.2559
2019-10-31,1.1599
2019-11-29,1.0076
2019-12-31,0.9722
2020-01-31,0.8641
2020-02-28,0.7237
2020-03-31,0.6481
2020-04-30,1.2601
2020-05-29,1.0614
2020-06-30,1.0592
2020-07-31,1.0192
2020-08-31,1.0903
2020-09-30,0.7932
2020-10-30,0.9910
2020-11-30,1.2585
2020-12-31,1.0490
2021-01-29,0.9925
2021-02-26,1.5725
2021-03-31,0.9351
2021-04-30,0.9914
2021-05-31,0
2021-06-30,0.8465
2021-07-30,0.9024
2021-08-31,1.0083
2021-09-30,1.0953
2021-10-29,1.0280
2021-11-30,0.9781
2021-12-31,1.0211
2022-01-31,0.9723
2022-02-28,0.7776
2022-03-31,0.9808
