,ROCR_daily_20
2019-01-31,1.0386
2019-02-28,1.0674
2019-03-29,1.0295
2019-04-30,1.0616
2019-05-31,0.9815
2019-06-28,1.0796
2019-07-31,0.9845
2019-08-30,0.9551
2019-09-30,0.8877
2019-10-31,1.0200
2019-11-29,0.9975
2019-12-31,0.9756
2020-01-31,0.9983
2020-02-28,0.9466
2020-03-31,0.9078
2020-04-30,1.2075
2020-05-29,1.2068
2020-06-30,1.0649
2020-07-31,1.0777
2020-08-31,1.0122
2020-09-30,0.9619
2020-10-30,0.9473
2020-11-30,1.0603
2020-12-31,1.0279
2021-01-29,0.9929
2021-02-26,1.0669
2021-03-31,1.1419
2021-04-30,1.0686
2021-05-31,0
2021-06-30,1.0271
2021-07-30,0.9632
2021-08-31,1.0437
2021-09-30,1.0360
2021-10-29,1.0785
2021-11-30,1.0562
2021-12-31,1.0481
2022-01-31,0.9150
2022-02-28,0.9527
2022-03-31,1.0872
