,ROCR_daily_20
2000-01-31,0.9540
2000-02-29,0.7640
2000-03-31,1.1157
2000-04-28,1.0451
2000-05-31,1.1734
2000-06-30,0.8664
2000-07-31,1.0829
2000-08-31,0.8442
2000-09-29,1.0956
2000-10-31,1.0607
2000-11-30,1.1664
2000-12-29,1.0220
2001-01-31,0.9243
2001-02-28,0.8362
2001-03-30,0.9461
2001-04-30,1.1409
2001-05-31,1.0043
2001-06-29,0.9598
2001-07-31,1.0975
2001-08-31,1.0939
2001-09-28,1.0131
2001-10-31,1.0089
2001-11-30,0.9741
2001-12-31,1.0348
2002-01-31,1.0497
2002-02-28,0.9470
2002-03-29,0
2002-04-30,0.9992
2002-05-31,1.0065
2002-06-28,1.1235
2002-07-31,0.9457
2002-08-30,1.0605
2002-09-30,0.9452
2002-10-31,0.9942
2002-11-29,1.0049
2002-12-31,1.0284
2003-01-31,0.9667
2003-02-28,0.9513
2003-03-31,0.8753
2003-04-30,1.0487
2003-05-30,1.1389
2003-06-30,0.9712
2003-07-31,0.9608
2003-08-29,0.9932
2003-09-30,0.9655
2003-10-31,1.1030
2003-11-28,1.0355
2003-12-31,1.0611
2004-01-30,0.9929
2004-02-27,1.0547
2004-03-31,0.9775
2004-04-30,1.0728
2004-05-31,0
2004-06-30,0.9692
2004-07-30,0.9838
2004-08-31,0.9981
2004-09-30,0.9813
2004-10-29,1.0315
2004-11-30,1.0208
2004-12-31,1.0748
2005-01-31,1.0110
2005-02-28,0.9340
2005-03-31,0.9650
2005-04-29,1.0133
2005-05-31,0.9714
2005-06-30,0.8932
2005-07-29,0.9923
2005-08-31,1.0151
2005-09-30,1.0738
2005-10-31,0.9515
2005-11-30,0.9227
2005-12-30,0.9428
2006-01-31,1.0358
2006-02-28,1.0120
2006-03-31,1.0161
2006-04-28,1.0743
2006-05-31,0.9801
2006-06-30,0.9753
2006-07-31,0.9806
2006-08-31,1.1049
2006-09-29,1.0286
2006-10-31,1.0766
2006-11-30,0.9900
2006-12-29,1.0506
2007-01-31,0.9587
2007-02-28,0.9790
2007-03-30,1.0205
2007-04-30,0.9940
2007-05-31,1.0345
2007-06-29,1.0327
2007-07-31,0.9311
2007-08-31,0.9981
2007-09-28,1.0247
2007-10-31,0.9428
2007-11-30,1.0743
2007-12-31,0.9508
2008-01-31,0.9308
2008-02-29,1.0289
2008-03-31,1.0837
2008-04-30,0.9947
2008-05-30,0.9850
2008-06-30,0.8215
2008-07-31,1.1250
2008-08-29,0.9967
2008-09-30,0.9068
2008-10-31,0.8877
2008-11-28,0.8586
