,ROCR_daily_20
2000-01-31,0.8784
2000-02-29,1.2632
2000-03-31,1.0510
2000-04-28,1.1164
2000-05-31,1.3728
2000-06-30,1.0847
2000-07-31,0.8861
2000-08-31,1.1139
2000-09-29,0.5385
2000-10-31,1.1208
2000-11-30,0.9247
2000-12-29,1.1163
2001-01-31,0.9730
2001-02-28,0.7491
2001-03-30,0.9968
2001-04-30,0.8675
2001-05-31,1.1149
2001-06-29,0.9903
2001-07-31,1.0451
2001-08-31,0.8684
2001-09-28,0.8288
2001-10-31,1.1997
2001-11-30,0.9275
2001-12-31,0.9603
2002-01-31,0.9277
2002-02-28,0.8667
2002-03-29,0
2002-04-30,1.0421
2002-05-31,1.0760
2002-06-28,0.8625
2002-07-31,0.9122
2002-08-30,1.0920
2002-09-30,0.7071
2002-10-31,1.4971
2002-11-29,1.0687
2002-12-31,0.8704
2003-01-31,1.2475
2003-02-28,1.0737
2003-03-31,1.0821
2003-04-30,1.3026
2003-05-30,1.1071
2003-06-30,0.8677
2003-07-31,1.1330
2003-08-29,0.9978
2003-09-30,0.8462
2003-10-31,1.1377
2003-11-28,1.0744
2003-12-31,1.1826
2004-01-30,0.9976
2004-02-27,0.9023
2004-03-31,1.0017
2004-04-30,1.0835
2004-05-31,0
2004-06-30,1.0381
2004-07-30,1.0135
2004-08-31,1.0528
2004-09-30,1.1656
2004-10-29,0.8940
2004-11-30,1.0935
2004-12-31,0.9973
2005-01-31,1.0763
2005-02-28,1.0283
2005-03-31,0.9235
2005-04-29,1.0217
2005-05-31,1.1364
2005-06-30,0.9740
2005-07-29,0.9997
2005-08-31,0.9692
2005-09-30,0.9172
2005-10-31,0.8414
2005-11-30,1.1177
2005-12-30,1.0460
2006-01-31,1.1276
2006-02-28,1.0174
2006-03-31,1.0484
2006-04-28,1.0751
2006-05-31,0.9625
2006-06-30,0.9880
2006-07-31,1.0759
2006-08-31,0.9984
2006-09-29,0.9614
2006-10-31,0.9811
2006-11-30,1.0610
2006-12-29,1.0575
2007-01-31,1.1153
2007-02-28,0.9383
2007-03-30,1.0229
2007-04-30,1.0686
2007-05-31,0.9898
2007-06-29,1.1009
2007-07-31,1.0116
2007-08-31,0.9309
2007-09-28,1.1098
2007-10-31,1.0268
2007-11-30,0.9061
2007-12-31,0.8158
2008-01-31,0.8909
2008-02-29,1.0336
2008-03-31,1.0457
2008-04-30,1.1791
2008-05-30,1.1780
2008-06-30,0.8830
2008-07-31,0.9756
2008-08-29,1.0301
2008-09-30,0.7825
2008-10-31,0.9594
2008-11-28,1.0049
2008-12-31,1.2463
2009-01-30,0.6858
2009-02-27,0.9394
2009-03-31,1.2403
2009-04-30,1.3639
2009-05-29,0.8946
2009-06-30,0.9742
2009-07-31,1.2285
2009-08-31,1.0379
2009-09-30,0.9657
2009-10-30,0.9345
2009-11-30,1.0649
2009-12-31,1.0914
2010-01-29,0.8952
2010-02-26,1.1683
2010-03-31,1.0413
2010-04-30,1.1466
2010-05-31,0
2010-06-30,0.9655
2010-07-30,1.0227
2010-08-31,0.9650
2010-09-30,1.2083
2010-10-29,1.0179
2010-11-30,1.0493
2010-12-31,1.0281
2011-01-31,1.1540
2011-02-28,1.1097
2011-03-31,1.0012
2011-04-29,0.9268
2011-05-31,0.9372
2011-06-30,0.9427
2011-07-29,0.8976
2011-08-31,0.9548
2011-09-30,0.8871
2011-10-31,1.2465
2011-11-30,1.1166
2011-12-30,1.0157
2012-01-31,1.0790
2012-02-29,1.0739
2012-03-30,1.1001
2012-04-30,0.9949
2012-05-31,0.8689
2012-06-29,1.0247
2012-07-31,0.9433
2012-08-31,1.0828
2012-09-28,0.9859
2012-10-31,0.9960
2012-11-30,1.1439
2012-12-31,1.0744
2013-01-31,1.0159
2013-02-28,0.9395
2013-03-29,0
2013-04-30,1.0060
2013-05-31,1.0620
2013-06-28,0.9315
2013-07-31,1.0831
2013-08-30,0.9053
2013-09-30,1.1766
2013-10-31,0.9319
2013-11-29,1.1183
2013-12-31,1.0888
2014-01-31,0.9387
2014-02-28,1.1543
2014-03-31,1.0162
2014-04-30,0.9779
2014-05-30,0.9282
2014-06-30,1.0298
2014-07-31,0.9027
2014-08-29,1.0848
2014-09-30,0.9118
2014-10-31,0.9138
2014-11-28,0.9243
2014-12-31,0.9554
2015-01-30,0.8983
2015-02-27,1.0630
2015-03-31,0.9616
2015-04-30,1.0291
2015-05-29,0.9217
2015-06-30,0.9941
2015-07-31,0.9780
2015-08-31,0.8279
2015-09-30,0.9117
2015-10-30,1.3880
2015-11-30,1.0066
2015-12-31,0.9151
2016-01-29,0.8885
2016-02-29,1.2058
2016-03-31,0.9928
2016-04-29,0.9561
2016-05-31,1.0690
2016-06-30,0.9431
2016-07-29,1.0854
2016-08-31,1.0148
2016-09-30,1.0446
2016-10-31,0.9739
2016-11-30,1.0448
2016-12-30,1.0896
2017-01-31,0.9824
2017-02-28,1.0576
2017-03-31,1.0066
2017-04-28,1.1003
2017-05-31,1.0000
2017-06-30,0.9709
2017-07-31,1.0493
2017-08-31,1.0222
2017-09-29,1.0147
2017-10-31,1.0044
2017-11-30,1.0401
2017-12-29,0.9678
2018-01-31,1.0740
2018-02-28,0.8587
2018-03-30,0
2018-04-30,0.9908
2018-05-31,0.9627
2018-06-29,0.9544
2018-07-31,1.0862
2018-08-31,1.0387
2018-09-28,1.0323
2018-10-31,0.8683
2018-11-30,0.9995
2018-12-31,0.8799
2019-01-31,1.1598
2019-02-28,1.0747
2019-03-29,0.9983
2019-04-30,0.9961
2019-05-31,0.9473
2019-06-28,1.1306
2019-07-31,0.9217
2019-08-30,0.9768
2019-09-30,1.0344
2019-10-31,1.0537
2019-11-29,1.0173
2019-12-31,1.0321
2020-01-31,1.0140
2020-02-28,0.9090
2020-03-31,0.7999
2020-04-30,1.1900
2020-05-29,1.1297
2020-06-30,1.0696
2020-07-31,1.0468
2020-08-31,1.1509
2020-09-30,0.9118
2020-10-30,0.9757
2020-11-30,1.2439
2020-12-31,1.1005
2021-01-29,0.9937
2021-02-26,1.0963
2021-03-31,1.0501
2021-04-30,1.0157
2021-05-31,0
2021-06-30,1.0434
2021-07-30,1.0370
2021-08-31,1.0980
2021-09-30,0.8773
2021-10-29,1.0384
2021-11-30,0.9842
2021-12-31,1.0104
2022-01-31,0.8276
2022-02-28,0.9927
2022-03-31,1.0601
