,ROCR_daily_20
2007-08-31,1.2026
2007-09-28,1.1167
2007-10-31,0.9877
2007-11-30,0.8915
2007-12-31,1.0786
2008-01-31,0.7449
2008-02-29,0.8699
2008-03-31,0.9252
2008-04-30,1.0093
2008-05-30,1.1488
2008-06-30,0.7548
2008-07-31,0.6345
2008-08-29,1.1661
2008-09-30,0.8693
2008-10-31,0.9701
2008-11-28,0.8656
2008-12-31,1.1193
2009-01-30,0.9851
2009-02-27,1.0000
2009-03-31,1.2513
2009-04-30,1.1355
2009-05-29,0.9085
2009-06-30,1.0406
2009-07-31,1.1862
2009-08-31,1.0934
2009-09-30,1.0713
2009-10-30,0.8635
2009-11-30,1.0920
2009-12-31,1.3615
2010-01-29,0.8243
2010-02-26,1.0068
2010-03-31,1.0463
2010-04-30,0.9123
2010-05-31,0
2010-06-30,0.8027
2010-07-30,0.8854
2010-08-31,1.0431
2010-09-30,1.2426
2010-10-29,1.0591
2010-11-30,1.1303
2010-12-31,1.0709
2011-01-31,1.5532
2011-02-28,0.9537
2011-03-31,0.8845
2011-04-29,1.0834
2011-05-31,1.0157
2011-06-30,0.8367
2011-07-29,0.8679
2011-08-31,0.8987
2011-09-30,0.9420
2011-10-31,1.2532
2011-11-30,1.1117
2011-12-30,0.8761
2012-01-31,1.0657
2012-02-29,1.0257
2012-03-30,1.0010
2012-04-30,0.8444
2012-05-31,0.9673
2012-06-29,1.1536
2012-07-31,1.0071
2012-08-31,1.0226
2012-09-28,0.9495
2012-10-31,0.9131
2012-11-30,0.9600
2012-12-31,1.0242
2013-01-31,0.9638
2013-02-28,1.0338
2013-03-29,0
2013-04-30,1.1218
2013-05-31,1.0531
2013-06-28,0.9703
2013-07-31,1.0245
2013-08-30,1.0043
2013-09-30,1.0549
2013-10-31,0.9876
2013-11-29,1.0327
2013-12-31,1.0171
2014-01-31,0.9899
2014-02-28,1.1745
2014-03-31,0.9792
2014-04-30,0.9903
2014-05-30,1.0279
2014-06-30,0.9789
2014-07-31,0.9367
2014-08-29,1.1043
2014-09-30,0.9464
2014-10-31,1.0719
2014-11-28,1.1268
2014-12-31,0.9728
2015-01-30,0.9579
2015-02-27,1.1195
2015-03-31,0.9434
2015-04-30,1.0564
2015-05-29,1.0017
2015-06-30,0.9168
2015-07-31,0.9770
2015-08-31,1.1126
2015-09-30,1.1429
2015-10-30,1.1440
2015-11-30,1.1222
2015-12-31,1.0142
2016-01-29,0.8772
2016-02-29,1.0746
2016-03-31,1.0817
2016-04-29,0.9828
2016-05-31,1.3011
2016-06-30,0.9972
2016-07-29,1.2146
2016-08-31,1.0936
2016-09-30,1.0850
2016-10-31,1.0396
2016-11-30,1.3373
2016-12-30,1.2179
2017-01-31,1.0229
2017-02-28,0.9235
2017-03-31,1.1067
2017-04-28,0.9534
2017-05-31,1.3964
2017-06-30,1.0064
2017-07-31,1.1242
2017-08-31,1.0187
2017-09-29,1.0551
2017-10-31,1.1530
2017-11-30,0.9694
2017-12-29,0.9641
2018-01-31,1.2330
2018-02-28,0.9977
2018-03-30,0
2018-04-30,1.0174
2018-05-31,1.1150
2018-06-29,0.9196
2018-07-31,1.0108
2018-08-31,1.1140
2018-09-28,1.0116
2018-10-31,0.7353
2018-11-30,0.7501
2018-12-31,0.8484
2019-01-31,1.0553
2019-02-28,1.1240
2019-03-29,1.1477
2019-04-30,0.9930
2019-05-31,0.7403
2019-06-28,1.2124
2019-07-31,1.0400
2019-08-30,1.0402
2019-09-30,1.0392
2019-10-31,1.1087
2019-11-29,1.0790
2019-12-31,1.1245
2020-01-31,0.9855
2020-02-28,1.0994
2020-03-31,0.9914
2020-04-30,1.2025
2020-05-29,1.2147
2020-06-30,1.0767
2020-07-31,1.1043
2020-08-31,1.2147
2020-09-30,0.9790
2020-10-30,0.9596
2020-11-30,1.0692
2020-12-31,0.9641
2021-01-29,0.9881
2021-02-26,1.0508
2021-03-31,1.0428
2021-04-30,1.0867
2021-05-31,0
2021-06-30,1.1924
2021-07-30,0.9647
2021-08-31,1.1299
2021-09-30,0.9231
2021-10-29,1.2326
2021-11-30,1.2652
2021-12-31,0.9155
2022-01-31,0.8325
2022-02-28,1.0676
2022-03-31,1.1506
