,ROCR_daily_20
2000-01-31,0.7751
2000-02-29,0.9639
2000-03-31,1.2684
2000-04-28,1.0519
2000-05-31,0.9973
2000-06-30,0.9259
2000-07-31,1.0615
2000-08-31,1.3382
2000-09-29,1.0024
2000-10-31,0.9926
2000-11-30,1.1597
2000-12-29,1.0933
2001-01-31,0.8559
2001-02-28,0.9959
2001-03-30,1.1517
2001-04-30,1.1576
2001-05-31,0.9415
2001-06-29,1.0372
2001-07-31,0.9567
2001-08-31,0.9708
2001-09-28,0.8058
2001-10-31,0.9573
2001-11-30,1.1279
2001-12-31,1.1391
2002-01-31,1.0658
2002-02-28,1.0862
2002-03-29,0
2002-04-30,1.1565
2002-05-31,0.9817
2002-06-28,1.0607
2002-07-31,0.8717
2002-08-30,1.0995
2002-09-30,0.8938
2002-10-31,1.1173
2002-11-29,1.0222
2002-12-31,1.0330
2003-01-31,0.9844
2003-02-28,1.0265
2003-03-31,0.9900
2003-04-30,1.1400
2003-05-30,1.1459
2003-06-30,0.9405
2003-07-31,0.9522
2003-08-29,1.1016
2003-09-30,1.0206
2003-10-31,1.2113
2003-11-28,1.1013
2003-12-31,0.9647
2004-01-30,0.9216
2004-02-27,1.2316
2004-03-31,1.0363
2004-04-30,0.8859
2004-05-31,0
2004-06-30,0.9898
2004-07-30,1.0559
2004-08-31,1.0650
2004-09-30,1.0237
2004-10-29,0.8905
2004-11-30,0.9939
2004-12-31,1.1641
2005-01-31,1.0357
2005-02-28,1.2005
2005-03-31,0.9569
2005-04-29,0.9623
2005-05-31,1.0631
2005-06-30,1.0791
2005-07-29,1.1112
2005-08-31,0.9166
2005-09-30,0.9987
2005-10-31,0.8752
2005-11-30,1.0672
2005-12-30,0.9345
2006-01-31,1.0137
2006-02-28,0.9653
2006-03-31,0.9990
2006-04-28,0.9624
2006-05-31,0.9083
2006-06-30,0.9202
2006-07-31,0.9899
2006-08-31,0.9825
2006-09-29,1.0752
2006-10-31,0.9782
2006-11-30,1.0884
2006-12-29,0.9828
2007-01-31,1.0368
2007-02-28,0.9015
2007-03-30,0.8982
2007-04-30,1.0166
2007-05-31,1.0141
2007-06-29,0.8313
2007-07-31,0.8554
2007-08-31,0.8951
2007-09-28,0.8396
2007-10-31,0.9298
2007-11-30,0.7182
2007-12-31,1.0354
2008-01-31,1.5691
2008-02-29,0.8281
2008-03-31,1.0781
2008-04-30,0.8397
2008-05-30,0.8668
2008-06-30,0.7929
2008-07-31,1.3073
2008-08-29,1.2082
2008-09-30,0.9477
2008-10-31,0.8497
2008-11-28,1.0400
2008-12-31,1.1170
2009-01-30,0.9286
