,ROCR_daily_20
2000-01-31,0.7955
2000-02-29,1.2286
2000-03-31,1.1324
2000-04-28,0.9348
2000-05-31,0.7531
2000-06-30,0.6120
2000-07-31,1.0000
2000-08-31,1.0940
2000-09-29,0.9141
2000-10-31,1.5598
2000-11-30,0.8647
2000-12-29,0.8440
2001-01-31,1.0000
2001-02-28,0.7107
2001-03-30,1.4074
2001-04-30,0.8158
2001-05-31,1.6887
2001-06-29,0.9231
2001-07-31,1.0905
2001-08-31,1.2715
2001-09-28,0.8788
2001-10-31,1.2148
2001-11-30,0.9686
2001-12-31,1.3422
2002-01-31,0.9402
2002-02-28,0.9767
2002-03-29,0
2002-04-30,1.0245
2002-05-31,1.0115
2002-06-28,1.0114
2002-07-31,0.9723
2002-08-30,0.8352
2002-09-30,1.1733
2002-10-31,0.9390
2002-11-29,1.1125
2002-12-31,0.9499
2003-01-31,0.9606
2003-02-28,0.9668
2003-03-31,0.9778
2003-04-30,1.0822
2003-05-30,1.1552
2003-06-30,0.9279
2003-07-31,1.0600
2003-08-29,1.2244
2003-09-30,1.1185
2003-10-31,1.0560
2003-11-28,1.0593
2003-12-31,1.0736
2004-01-30,1.0384
2004-02-27,0.9227
2004-03-31,1.0566
2004-04-30,0.9613
2004-05-31,0
2004-06-30,1.0499
2004-07-30,0.9840
2004-08-31,0.9924
2004-09-30,0.9790
2004-10-29,0.9700
2004-11-30,0.9549
2004-12-31,1.0623
2005-01-31,0.9151
2005-02-28,0.9846
2005-03-31,1.0840
2005-04-29,0.7758
2005-05-31,1.1322
2005-06-30,1.1489
2005-07-29,1.0503
2005-08-31,1.0331
2005-09-30,1.0286
2005-10-31,0.9867
2005-11-30,1.0580
2005-12-30,0.9876
2006-01-31,0.9909
2006-02-28,1.1313
2006-03-31,1.1078
2006-04-28,1.0073
2006-05-31,0.9752
2006-06-30,1.0256
2006-07-31,1.0732
2006-08-31,1.0792
2006-09-29,0.9885
2006-10-31,1.1138
2006-11-30,1.0720
2006-12-29,0.9730
2007-01-31,0.9886
2007-02-28,0.9743
2007-03-30,0.9556
2007-04-30,0.9409
2007-05-31,1.0176
2007-06-29,1.0248
2007-07-31,0.9749
2007-08-31,1.2452
2007-09-28,0.9220
2007-10-31,1.1766
2007-11-30,0.9735
2007-12-31,0.8559
2008-01-31,1.0786
2008-02-29,1.0297
2008-03-31,1.0094
2008-04-30,1.0140
2008-05-30,1.0750
2008-06-30,0.8916
2008-07-31,1.1538
2008-08-29,1.0305
2008-09-30,0.9475
2008-10-31,0.9625
2008-11-28,0.9568
2008-12-31,0.9804
2009-01-30,1.0509
2009-02-27,1.0534
2009-03-31,1.1134
2009-04-30,1.1209
2009-05-29,1.0182
2009-06-30,0.9237
2009-07-31,1.0059
2009-08-31,0.9877
2009-09-30,1.1040
2009-10-30,1.1241
2009-11-30,1.0505
2009-12-31,1.0221
2010-01-29,0.9190
2010-02-26,0.9675
2010-03-31,1.0141
2010-04-30,0.9016
2010-05-31,0
2010-06-30,0.9580
2010-07-30,1.0505
2010-08-31,1.0170
2010-09-30,1.1225
2010-10-29,0.9980
2010-11-30,1.0129
2010-12-31,0.9928
2011-01-31,0.9995
2011-02-28,1.0691
2011-03-31,1.0376
2011-04-29,1.0456
2011-05-31,1.0317
2011-06-30,1.0539
2011-07-29,0.9518
2011-08-31,0.9787
2011-09-30,0.9961
2011-10-31,1.2986
2011-11-30,1.0335
2011-12-30,0.9697
2012-01-31,1.1667
2012-02-29,1.0751
2012-03-30,1.0309
2012-04-30,1.0401
2012-05-31,0.9348
2012-06-29,1.0879
2012-07-31,0.9552
2012-08-31,1.0273
2012-09-28,1.0956
2012-10-31,1.0778
2012-11-30,0.9595
2012-12-31,1.0324
2013-01-31,1.0810
2013-02-28,1.0468
2013-03-29,0
2013-04-30,1.0474
2013-05-31,1.0854
2013-06-28,0.9933
2013-07-31,1.0665
2013-08-30,0.9763
2013-09-30,1.1838
2013-10-31,1.1087
2013-11-29,1.0610
2013-12-31,1.0108
2014-01-31,1.0411
2014-02-28,0.8844
2014-03-31,0.9014
2014-04-30,0.9456
2014-05-30,0.9571
2014-06-30,1.1694
2014-07-31,0.9468
2014-08-29,0.9835
2014-09-30,0.9838
2014-10-31,1.2168
2014-11-28,0.9911
2014-12-31,0.9804
2015-01-30,0.9693
2015-02-27,1.0803
2015-03-31,1.0104
2015-04-30,1.0061
2015-05-29,0.9961
2015-06-30,1.0730
2015-07-31,1.0705
2015-08-31,0.9882
2015-09-30,1.1138
2015-10-30,1.0140
2015-11-30,1.0474
2015-12-31,0.9754
2016-01-29,0.8812
2016-02-29,0.7661
2016-03-31,1.0374
2016-04-29,1.1022
2016-05-31,1.0489
2016-06-30,1.0620
2016-07-29,0.9779
2016-08-31,1.0211
2016-09-30,1.0281
2016-10-31,0.9407
2016-11-30,0.9278
2016-12-30,0.9955
2017-01-31,1.0228
2017-02-28,1.0283
2017-03-31,1.0111
2017-04-28,1.0651
2017-05-31,1.0293
2017-06-30,1.0138
2017-07-31,0.9780
2017-08-31,1.0186
2017-09-29,1.0088
2017-10-31,1.0127
2017-11-30,1.0410
2017-12-29,0.9679
2018-01-31,1.1277
2018-02-28,1.0104
2018-03-30,0
2018-04-30,1.0714
2018-05-31,1.0568
2018-06-29,0.9586
2018-07-31,0.9943
2018-08-31,1.0894
2018-09-28,0.9985
2018-10-31,0.8922
2018-11-30,0.9885
2018-12-31,0.9725
2019-01-31,1.0381
2019-02-28,1.0809
2019-03-29,0.9909
2019-04-30,1.1210
2019-05-31,0.9876
