,ROCR_daily_20
2000-01-31,0.8769
2000-02-29,0.7895
2000-03-31,0.9685
2000-04-28,1.0315
2000-05-31,1.1429
2000-06-30,0.8889
2000-07-31,0.9950
2000-08-31,1.1181
2000-09-29,0.9905
2000-10-31,0.9138
2000-11-30,0.7446
2000-12-29,1.2414
2001-01-31,1.2230
2001-02-28,1.2703
2001-03-30,0.8452
2001-04-30,1.0945
2001-05-31,1.1715
2001-06-29,1.0531
2001-07-31,0.9654
2001-08-31,0.8283
2001-09-28,0.7690
2001-10-31,0.9590
2001-11-30,1.2051
2001-12-31,1.1064
2002-01-31,1.0161
2002-02-28,1.1977
2002-03-29,0
2002-04-30,1.1268
2002-05-31,1.1482
2002-06-28,1.0994
2002-07-31,0.9166
2002-08-30,1.0927
2002-09-30,0.9395
2002-10-31,1.1925
2002-11-29,0.7651
2002-12-31,1.0713
2003-01-31,0.9111
2003-02-28,0.8520
2003-03-31,1.0227
2003-04-30,1.1189
2003-05-30,1.0958
2003-06-30,1.0899
2003-07-31,1.0205
2003-08-29,1.1976
2003-09-30,0.8597
2003-10-31,0.9226
2003-11-28,0.9872
2003-12-31,1.0186
2004-01-30,0.9944
2004-02-27,1.0127
2004-03-31,1.0291
2004-04-30,0.9587
2004-05-31,0
2004-06-30,0.9877
2004-07-30,0.8662
2004-08-31,1.0313
2004-09-30,1.0041
2004-10-29,1.0429
2004-11-30,0.9683
2004-12-31,1.0202
2005-01-31,0.9283
2005-02-28,1.0457
2005-03-31,1.0230
2005-04-29,0.8591
2005-05-31,1.2279
2005-06-30,1.0053
2005-07-29,0.9796
2005-08-31,0.9169
2005-09-30,0.9691
2005-10-31,1.0528
2005-11-30,1.0577
2005-12-30,0.9693
2006-01-31,1.1132
2006-02-28,0.9450
2006-03-31,1.0755
2006-04-28,1.0366
2006-05-31,1.1398
2006-06-30,1.0582
2006-07-31,0.9461
2006-08-31,1.0858
2006-09-29,1.0796
2006-10-31,1.0303
2006-11-30,1.0825
2006-12-29,1.0273
2007-01-31,1.1313
2007-02-28,0.9586
2007-03-30,1.2995
2007-04-30,1.0294
2007-05-31,0.9789
2007-06-29,0.9451
2007-07-31,0.8535
2007-08-31,1.2009
2007-09-28,1.0297
2007-10-31,0.7969
2007-11-30,0.8236
2007-12-31,0.8565
2008-01-31,1.1171
2008-02-29,0.9706
2008-03-31,1.3234
2008-04-30,1.1768
2008-05-30,1.1149
2008-06-30,1.0146
2008-07-31,0.9477
2008-08-29,0.9490
2008-09-30,0.9209
2008-10-31,0.8968
2008-11-28,0.7718
2008-12-31,0.9017
2009-01-30,0.9282
2009-02-27,1.1540
2009-03-31,1.4292
2009-04-30,1.3124
2009-05-29,0.8325
2009-06-30,0.8741
2009-07-31,1.1327
2009-08-31,1.1019
2009-09-30,1.0040
2009-10-30,1.0089
2009-11-30,0.9206
2009-12-31,1.2120
2010-01-29,0.9693
2010-02-26,1.1528
2010-03-31,1.0535
2010-04-30,1.0375
2010-05-31,0
2010-06-30,0.9104
2010-07-30,1.0492
2010-08-31,0.9146
2010-09-30,1.0394
2010-10-29,0.9381
2010-11-30,0.9919
2010-12-31,0.9797
2011-01-31,1.0437
2011-02-28,1.2894
2011-03-31,1.0508
2011-04-29,0.9466
2011-05-31,0.8092
2011-06-30,1.0169
2011-07-29,1.0507
2011-08-31,1.0408
2011-09-30,1.0478
2011-10-31,1.1308
2011-11-30,1.0779
2011-12-30,0.9504
2012-01-31,1.0458
2012-02-29,1.1104
2012-03-30,1.0073
2012-04-30,0.8517
2012-05-31,0.9892
2012-06-29,1.1169
2012-07-31,0.9909
2012-08-31,0.7333
2012-09-28,0.9740
2012-10-31,0.9665
2012-11-30,0.9227
2012-12-31,1.0107
2013-01-31,1.1364
2013-02-28,1.0468
2013-03-29,0
2013-04-30,1.0612
2013-05-31,0.9380
2013-06-28,0.9260
2013-07-31,1.1234
2013-08-30,0.9688
2013-09-30,1.0471
2013-10-31,0.9886
2013-11-29,1.0542
2013-12-31,0.8350
2014-01-31,0.8361
2014-02-28,1.0981
2014-03-31,1.2712
2014-04-30,1.0406
2014-05-30,1.0744
2014-06-30,1.0613
2014-07-31,0.9599
2014-08-29,1.0709
2014-09-30,0.9292
2014-10-31,1.0268
2014-11-28,1.1301
2014-12-31,0.8387
2015-01-30,1.1472
2015-02-27,1.0194
2015-03-31,1.0109
