,ROCR_daily_20
2000-01-31,1.0492
2000-02-29,1.0000
2000-03-31,1.0519
2000-04-28,1.0681
2000-05-31,0.9909
2000-06-30,1.0200
2000-07-31,1.0526
2000-08-31,0.8737
2000-09-29,1.0545
2000-10-31,0.9277
2000-11-30,0.9826
2000-12-29,1.0971
2001-01-31,1.1106
2001-02-28,1.0227
2001-03-30,1.0793
2001-04-30,1.0305
2001-05-31,0.9851
2001-06-29,1.1126
2001-07-31,0.9332
2001-08-31,1.0502
2001-09-28,1.0128
2001-10-31,1.0531
2001-11-30,1.0297
2001-12-31,1.0708
2002-01-31,1.0275
2002-02-28,0.9269
2002-03-29,0
2002-04-30,0.9799
2002-05-31,0.9660
2002-06-28,1.1123
2002-07-31,0.9875
2002-08-30,0.9592
2002-09-30,0.9957
2002-10-31,0.9809
2002-11-29,0.9639
2002-12-31,1.0147
2003-01-31,0.9589
2003-02-28,1.0237
2003-03-31,1.0417
2003-04-30,1.0430
2003-05-30,1.0183
2003-06-30,1.0521
2003-07-31,0.9984
2003-08-29,0.9866
2003-09-30,1.0544
2003-10-31,1.0047
2003-11-28,1.0280
2003-12-31,1.0509
2004-01-30,1.0207
2004-02-27,1.0312
2004-03-31,1.0575
2004-04-30,0.8153
2004-05-31,0
2004-06-30,1.0114
2004-07-30,0.9906
2004-08-31,1.0003
2004-09-30,0.9909
2004-10-29,0.9982
2004-11-30,1.0675
2004-12-31,0.9857
2005-01-31,0.9587
2005-02-28,1.0307
2005-03-31,0.9540
2005-04-29,1.1059
2005-05-31,1.0327
2005-06-30,1.0084
2005-07-29,1.0766
2005-08-31,0.9528
2005-09-30,1.0471
2005-10-31,0.9619
2005-11-30,1.0853
2005-12-30,0.9349
2006-01-31,1.0682
2006-02-28,1.0647
2006-03-31,1.0510
2006-04-28,0.9036
2006-05-31,0.9722
2006-06-30,1.0418
2006-07-31,1.0296
2006-08-31,1.0354
2006-09-29,1.0272
2006-10-31,1.0677
2006-11-30,1.0060
2006-12-29,0.9791
2007-01-31,1.0588
2007-02-28,0.9702
2007-03-30,0.9728
2007-04-30,1.0086
2007-05-31,0.9631
2007-06-29,0.8886
2007-07-31,0.8803
2007-08-31,1.0627
2007-09-28,1.0463
2007-10-31,0.9966
2007-11-30,0.9829
2007-12-31,0.9174
2008-01-31,0.9992
2008-02-29,0.9730
2008-03-31,1.1079
2008-04-30,0.9999
2008-05-30,0.9899
2008-06-30,0.9643
2008-07-31,1.0610
2008-08-29,0.9342
2008-09-30,1.1320
2008-10-31,0.7963
2008-11-28,0.8824
2008-12-31,1.3997
2009-01-30,0.7363
2009-02-27,0.7879
2009-03-31,1.0653
2009-04-30,1.1434
2009-05-29,1.0719
2009-06-30,0.9647
2009-07-31,1.1707
2009-08-31,1.1012
2009-09-30,1.0845
2009-10-30,1.0307
2009-11-30,1.0738
2009-12-31,1.0631
2010-01-29,0.9375
2010-02-26,0.9382
2010-03-31,1.0618
2010-04-30,1.0655
2010-05-31,0
2010-06-30,0.9569
2010-07-30,1.0914
2010-08-31,1.0029
2010-09-30,0.9708
2010-10-29,1.0480
2010-11-30,0.9159
2010-12-31,0.9986
2011-01-31,1.0572
2011-02-28,1.0176
2011-03-31,1.0206
2011-04-29,1.0941
2011-05-31,0.9772
2011-06-30,1.0056
2011-07-29,0.9995
2011-08-31,1.0289
2011-09-30,0.9344
2011-10-31,1.2561
2011-11-30,0.9805
2011-12-30,1.0400
2012-01-31,1.1014
2012-02-29,1.0213
2012-03-30,1.0607
2012-04-30,1.0674
2012-05-31,0.9340
2012-06-29,1.0420
2012-07-31,1.1124
2012-08-31,0.9866
2012-09-28,1.0163
2012-10-31,1.0163
2012-11-30,1.0482
2012-12-31,1.0050
2013-01-31,1.0323
2013-02-28,0.9359
2013-03-29,0
2013-04-30,1.0674
2013-05-31,0.9416
2013-06-28,0.9988
2013-07-31,1.0431
2013-08-30,0.9501
2013-09-30,1.1425
2013-10-31,1.0208
2013-11-29,0.8725
2013-12-31,0.9822
2014-01-31,1.0653
2014-02-28,1.0926
2014-03-31,0.9928
2014-04-30,1.0226
2014-05-30,1.0202
2014-06-30,1.0160
2014-07-31,0.9944
2014-08-29,1.0160
2014-09-30,0.9497
2014-10-31,1.1425
2014-11-28,1.0332
2014-12-31,1.0196
2015-01-30,1.0953
2015-02-27,0.9558
2015-03-31,1.0229
2015-04-30,0.9428
2015-05-29,1.0443
2015-06-30,0.9554
2015-07-31,1.0790
2015-08-31,0.9299
2015-09-30,1.0720
2015-10-30,1.0474
2015-11-30,1.0062
2015-12-31,1.0669
2016-01-29,1.0420
2016-02-29,0.9446
2016-03-31,1.0815
2016-04-29,0.9149
2016-05-31,1.0003
2016-06-30,0.9674
2016-07-29,0.9843
2016-08-31,0.9049
2016-09-30,0.9795
2016-10-31,0.9367
2016-11-30,1.0127
2016-12-30,1.0454
2017-01-31,0.9666
2017-02-28,1.0945
2017-03-31,0.9348
2017-04-28,0.9684
2017-05-31,0.9853
2017-06-30,0.9901
2017-07-31,0.9994
2017-08-31,1.0178
2017-09-29,1.1117
2017-10-31,1.0114
2017-11-30,1.1096
2017-12-29,0.9918
2018-01-31,0.9495
2018-02-28,0.9487
2018-03-30,0
2018-04-30,1.0714
2018-05-31,1.0435
2018-06-29,1.0497
2018-07-31,0.9995
2018-08-31,0.9964
2018-09-28,0.9765
2018-10-31,1.0386
2018-11-30,1.0310
2018-12-31,0.9623
2019-01-31,1.1009
2019-02-28,0.9985
2019-03-29,0.9971
2019-04-30,0.9864
2019-05-31,1.0009
2019-06-28,0.9875
2019-07-31,1.0084
2019-08-30,1.0533
2019-09-30,0.9948
2019-10-31,1.0293
2019-11-29,1.0055
2019-12-31,1.0042
2020-01-31,1.0754
2020-02-28,0.9500
2020-03-31,0.8326
2020-04-30,0.9631
2020-05-29,1.1129
2020-06-30,0.9567
2020-07-31,1.0086
2020-08-31,1.0741
2020-09-30,0.9838
2020-10-30,1.0356
2020-11-30,0.9612
2020-12-31,1.0912
2021-01-29,1.0335
2021-02-26,1.0362
2021-03-31,1.0323
2021-04-30,1.0979
2021-05-31,0
2021-06-30,1.0434
2021-07-30,1.0959
2021-08-31,1.0453
2021-09-30,0.9128
2021-10-29,1.1662
2021-11-30,0.9921
2021-12-31,1.1238
2022-01-31,0.8873
2022-02-28,0.9424
2022-03-31,1.0641
