,ROCR_daily_20
2013-11-29,1.0327
2013-12-31,0.9511
2014-01-31,0.9871
2014-02-28,0.9865
2014-03-31,0.7918
2014-04-30,1.0139
2014-05-30,1.0231
2014-06-30,0.9961
2014-07-31,0.9708
2014-08-29,1.0270
2014-09-30,0.9089
2014-10-31,1.0606
2014-11-28,1.1185
2014-12-31,1.0831
2015-01-30,0.9585
2015-02-27,1.0531
2015-03-31,0.9259
2015-04-30,0.9995
2015-05-29,1.0207
2015-06-30,0.9532
2015-07-31,1.0177
2015-08-31,1.0263
2015-09-30,1.0235
2015-10-30,1.2567
2015-11-30,1.1020
2015-12-31,0.9686
2016-01-29,0.8057
2016-02-29,0.9371
2016-03-31,1.1168
2016-04-29,0.9654
2016-05-31,0.9942
2016-06-30,0.9622
2016-07-29,1.0447
2016-08-31,1.1345
2016-09-30,1.0703
2016-10-31,0.9724
2016-11-30,1.2367
2016-12-30,1.0051
2017-01-31,0.9449
2017-02-28,1.0963
2017-03-31,0.9582
2017-04-28,1.0261
2017-05-31,1.0373
2017-06-30,0.9292
2017-07-31,1.0339
2017-08-31,1.0297
2017-09-29,1.0212
2017-10-31,1.0434
2017-11-30,1.0118
2017-12-29,1.0208
2018-01-31,1.0406
2018-02-28,0.9495
2018-03-30,0
2018-04-30,0.9900
2018-05-31,0.9681
2018-06-29,0.9749
2018-07-31,1.1522
2018-08-31,1.0170
2018-09-28,0.9783
2018-10-31,0.9566
2018-11-30,0.9943
2018-12-31,0.8540
2019-01-31,1.1143
2019-02-28,1.1100
2019-03-29,0.9913
2019-04-30,1.1324
2019-05-31,1.0299
2019-06-28,1.0643
2019-07-31,1.0245
2019-08-30,1.0672
2019-09-30,0.9870
2019-10-31,1.0389
2019-11-29,1.0535
2019-12-31,1.0935
2020-01-31,1.0188
2020-02-28,1.0007
2020-03-31,0.8414
2020-04-30,1.1338
2020-05-29,1.0656
2020-06-30,0.8992
2020-07-31,1.0162
2020-08-31,0.9205
2020-09-30,0.9977
2020-10-30,0.9182
2020-11-30,1.2133
2020-12-31,1.0229
2021-01-29,1.0200
2021-02-26,0.8148
2021-03-31,1.0704
2021-04-30,1.0501
2021-05-31,0
2021-06-30,0.9780
2021-07-30,1.0329
2021-08-31,1.0285
2021-09-30,0.9871
2021-10-29,1.0262
2021-11-30,0.8691
2021-12-31,0.9965
2022-01-31,1.0062
2022-02-28,1.1706
2022-03-31,1.0316
