,ROCR_daily_20
2000-01-31,0.9881
2000-02-29,1.0000
2000-03-31,1.3109
2000-04-28,0.9786
2000-05-31,1.1789
2000-06-30,1.0502
2000-07-31,0.8459
2000-08-31,1.1986
2000-09-29,0.9386
2000-10-31,0.9296
2000-11-30,0.9032
2000-12-29,1.3409
2001-01-31,0.8134
2001-02-28,1.0058
2001-03-30,0.9471
2001-04-30,1.1102
2001-05-31,1.0267
2001-06-29,0.8698
2001-07-31,1.0538
2001-08-31,0.9202
2001-09-28,0.8848
2001-10-31,1.2096
2001-11-30,0.8875
2001-12-31,1.2051
2002-01-31,0.9827
2002-02-28,1.1240
2002-03-29,0
2002-04-30,0.9889
2002-05-31,0.9407
2002-06-28,1.0323
2002-07-31,0.9105
2002-08-30,1.1411
2002-09-30,1.0797
2002-10-31,0.9408
2002-11-29,0.9967
2002-12-31,1.0476
2003-01-31,1.0541
2003-02-28,1.0833
2003-03-31,0.9899
2003-04-30,0.9240
2003-05-30,1.1454
2003-06-30,0.9729
2003-07-31,0.9782
2003-08-29,1.1088
2003-09-30,1.0118
2003-10-31,0.9741
2003-11-28,1.0379
2003-12-31,1.1025
2004-01-30,0.9503
2004-02-27,1.0433
2004-03-31,1.0201
2004-04-30,0.9877
2004-05-31,0
2004-06-30,1.0596
2004-07-30,1.0613
2004-08-31,0.9529
2004-09-30,1.0844
2004-10-29,1.0069
2004-11-30,1.0604
2004-12-31,1.0144
2005-01-31,1.0778
2005-02-28,1.1608
2005-03-31,0.9879
2005-04-29,0.8984
2005-05-31,1.0275
2005-06-30,1.0875
2005-07-29,1.0601
2005-08-31,1.0390
2005-09-30,1.0517
2005-10-31,0.8508
2005-11-30,1.0143
2005-12-30,1.0190
2006-01-31,1.1038
2006-02-28,0.9143
2006-03-31,0.9357
2006-04-28,1.0692
2006-05-31,0.8940
2006-06-30,1.0358
2006-07-31,1.0341
2006-08-31,0.9375
2006-09-29,0.9681
2006-10-31,1.0776
2006-11-30,1.0930
2006-12-29,0.9511
2007-01-31,1.0996
2007-02-28,0.9413
2007-03-30,1.0519
2007-04-30,1.0275
2007-05-31,1.0897
2007-06-29,1.0017
2007-07-31,0.9801
2007-08-31,0.9908
2007-09-28,1.1808
2007-10-31,1.1625
2007-11-30,0.9759
2007-12-31,1.1111
2008-01-31,0.8658
2008-02-29,1.2040
2008-03-31,1.0533
2008-04-30,1.1016
2008-05-30,1.0605
2008-06-30,1.0221
2008-07-31,0.8355
2008-08-29,1.0056
2008-09-30,0.9806
2008-10-31,0.9116
2008-11-28,0.9791
2008-12-31,1.0425
2009-01-30,1.0085
2009-02-27,0.7642
2009-03-31,1.2120
2009-04-30,1.1053
2009-05-29,1.1565
2009-06-30,0.8432
2009-07-31,1.2210
2009-08-31,0.9811
2009-09-30,1.1017
2009-10-30,1.0479
2009-11-30,1.0123
2009-12-31,1.0706
2010-01-29,0.9490
2010-02-26,1.0192
2010-03-31,0.9575
2010-04-30,0.9810
