,ROCR_daily_20
2000-01-31,1.0702
2000-02-29,0.9403
2000-03-31,0.9794
2000-04-28,1.2207
2000-05-31,1.0046
2000-06-30,0.9652
2000-07-31,1.0508
2000-08-31,1.0045
2000-09-29,0.8443
2000-10-31,1.1109
2000-11-30,0.9779
2000-12-29,0.7392
2001-01-31,0.7285
2001-02-28,0.9166
2001-03-30,0.8586
2001-04-30,0.7205
2001-05-31,1.2723
2001-06-29,0.9614
2001-07-31,1.1896
2001-08-31,1.0754
2001-09-28,0.9168
2001-10-31,1.0267
2001-11-30,1.0105
2001-12-31,1.0514
2002-01-31,1.1054
2002-02-28,1.0202
2002-03-29,0
2002-04-30,1.0178
2002-05-31,0.9133
2002-06-28,0.8321
2002-07-31,0.8591
2002-08-30,1.2883
2002-09-30,0.9960
2002-10-31,0.9972
2002-11-29,1.2728
2002-12-31,1.0358
2003-01-31,0.9446
2003-02-28,0.9501
2003-03-31,1.0541
2003-04-30,1.1015
2003-05-30,1.1525
2003-06-30,1.2537
2003-07-31,0.9848
2003-08-29,1.0487
2003-09-30,1.0575
2003-10-31,1.0041
2003-11-28,1.0149
2003-12-31,1.0835
2004-01-30,0.9669
2004-02-27,1.0433
2004-03-31,1.0384
2004-04-30,0.9405
2004-05-31,0
2004-06-30,0.9932
2004-07-30,1.0266
2004-08-31,1.0414
2004-09-30,1.0365
2004-10-29,1.0519
2004-11-30,1.0246
2004-12-31,1.0351
2005-01-31,1.0517
2005-02-28,1.0168
2005-03-31,0.9703
2005-04-29,1.0137
2005-05-31,1.0197
2005-06-30,1.0514
2005-07-29,1.0024
2005-08-31,0.9910
2005-09-30,1.0326
2005-10-31,0.9118
2005-11-30,1.0163
2005-12-30,1.0202
2006-01-31,1.0051
2006-02-28,1.0168
2006-03-31,1.0091
2006-04-28,1.0114
2006-05-31,0.9987
2006-06-30,0.9818
2006-07-31,1.0611
2006-08-31,1.0204
2006-09-29,1.0011
2006-10-31,1.0249
2006-11-30,1.0566
2006-12-29,1.0376
2007-01-31,0.9863
2007-02-28,1.0026
2007-03-30,1.0650
2007-04-30,1.0483
2007-05-31,0.9545
2007-06-29,0.9324
2007-07-31,0.9278
2007-08-31,1.0390
2007-09-28,1.0853
2007-10-31,1.0116
2007-11-30,1.0004
2007-12-31,0.9390
2008-01-31,0.9480
2008-02-29,0.9185
2008-03-31,0.9881
2008-04-30,1.0363
2008-05-30,0.9863
2008-06-30,1.0282
2008-07-31,0.9769
2008-08-29,1.1125
2008-09-30,0.9151
2008-10-31,0.9737
2008-11-28,0.9873
2008-12-31,1.0621
2009-01-30,0.9990
2009-02-27,0.9818
2009-03-31,1.0167
2009-04-30,0.9730
2009-05-29,0.9890
2009-06-30,1.0481
2009-07-31,1.0607
2009-08-31,0.9983
2009-09-30,1.0128
2009-10-30,1.0223
2009-11-30,1.0355
2009-12-31,1.0405
2010-01-29,0.9304
2010-02-26,0.9808
2010-03-31,1.0133
2010-04-30,1.0248
2010-05-31,0
