,ROCR_daily_20
2000-01-31,0.9168
2000-02-29,0.6602
2000-03-31,1.1815
2000-04-28,1.0304
2000-05-31,1.0578
2000-06-30,0.7536
2000-07-31,1.1007
2000-08-31,1.1579
2000-09-29,0.9339
2000-10-31,1.0698
2000-11-30,1.1158
2000-12-29,1.1543
2001-01-31,1.1567
2001-02-28,0.9994
2001-03-30,0.9886
2001-04-30,1.0573
2001-05-31,1.0831
2001-06-29,0.9769
2001-07-31,0.9580
2001-08-31,0.9391
2001-09-28,1.1332
2001-10-31,0.9412
2001-11-30,1.0366
2001-12-31,1.0147
2002-01-31,0.9531
2002-02-28,1.0186
2002-03-29,0
2002-04-30,1.0952
2002-05-31,1.0106
2002-06-28,0.9900
2002-07-31,0.9995
2002-08-30,1.0595
2002-09-30,0.9113
2002-10-31,1.1199
2002-11-29,0.9946
2002-12-31,0.9772
2003-01-31,1.0091
2003-02-28,1.0567
2003-03-31,1.0517
2003-04-30,1.0847
2003-05-30,1.0742
2003-06-30,0.9478
2003-07-31,0.9706
2003-08-29,0.9918
2003-09-30,1.0368
2003-10-31,1.0375
2003-11-28,0.9955
2003-12-31,0.9851
2004-01-30,1.0073
2004-02-27,1.0417
2004-03-31,1.0391
2004-04-30,0.9156
2004-05-31,0
2004-06-30,0.9965
2004-07-30,0.9718
2004-08-31,1.0489
2004-09-30,0.9698
2004-10-29,0.9982
2004-11-30,1.0158
2004-12-31,0.9882
2005-01-31,0.9875
2005-02-28,1.0050
2005-03-31,0.9672
2005-04-29,1.0333
2005-05-31,1.0086
2005-06-30,1.0150
2005-07-29,0.9666
2005-08-31,0.9597
2005-09-30,0.9318
2005-10-31,1.0471
2005-11-30,1.0122
2005-12-30,0.9924
2006-01-31,0.9852
2006-02-28,1.0298
2006-03-31,1.0804
2006-04-28,1.0284
2006-05-31,0.9697
2006-06-30,1.0056
2006-07-31,1.0423
2006-08-31,0.9069
2006-09-29,1.0071
2006-10-31,1.0250
2006-11-30,1.0242
2006-12-29,1.0597
2007-01-31,1.0436
2007-02-28,0.9825
2007-03-30,0.9759
2007-04-30,0.9441
2007-05-31,1.0223
2007-06-29,0.9752
2007-07-31,0.8094
2007-08-31,1.0634
2007-09-28,0.9107
2007-10-31,0.9242
2007-11-30,0.9166
2007-12-31,0.8401
2008-01-31,1.2391
2008-02-29,0.7498
2008-03-31,0.8727
2008-04-30,0.7387
2008-05-30,0.8398
2008-06-30,0.7927
