,ROCR_daily_20
2000-01-31,0.9494
2000-02-29,0.8289
2000-03-31,1.0880
2000-04-28,1.0231
2000-05-31,1.0216
2000-06-30,0.9617
2000-07-31,1.0010
2000-08-31,0.9703
2000-09-29,0.9581
2000-10-31,1.1811
2000-11-30,1.0678
2000-12-29,1.0148
2001-01-31,0.9357
2001-02-28,1.1054
2001-03-30,0.9530
2001-04-30,0.8757
2001-05-31,1.0422
2001-06-29,0.9373
2001-07-31,1.0668
2001-08-31,1.0155
2001-09-28,0.9820
2001-10-31,0.9093
2001-11-30,1.0314
2001-12-31,1.0330
2002-01-31,1.0160
2002-02-28,1.0551
2002-03-29,0
2002-04-30,1.0080
2002-05-31,0.9784
2002-06-28,0.9594
2002-07-31,0.9995
2002-08-30,0.9973
2002-09-30,0.9513
2002-10-31,0.9035
2002-11-29,0.9771
2002-12-31,0.9405
2003-01-31,0.9762
2003-02-28,1.0073
2003-03-31,1.0068
2003-04-30,1.0926
2003-05-30,1.0436
2003-06-30,1.0082
2003-07-31,0.9256
2003-08-29,1.0787
2003-09-30,0.9974
2003-10-31,1.0168
2003-11-28,1.0259
2003-12-31,1.0658
2004-01-30,0.9995
2004-02-27,1.0963
2004-03-31,0.9791
2004-04-30,1.0314
2004-05-31,0
2004-06-30,1.0109
2004-07-30,0.9713
2004-08-31,1.0252
2004-09-30,0.9702
2004-10-29,0.9181
2004-11-30,1.0648
2004-12-31,1.0172
2005-01-31,0.9954
2005-02-28,1.0123
2005-03-31,0.9974
2005-04-29,0.9540
2005-05-31,1.0291
2005-06-30,0.9799
2005-07-29,1.0187
2005-08-31,0.9872
2005-09-30,0.9640
2005-10-31,0.9609
2005-11-30,1.0538
2005-12-30,1.0057
2006-01-31,0.9576
2006-02-28,1.0196
2006-03-31,0.9818
2006-04-28,1.0060
2006-05-31,1.0281
2006-06-30,1.0231
2006-07-31,0.9895
2006-08-31,1.0413
2006-09-29,1.0372
2006-10-31,1.0171
2006-11-30,1.0077
2006-12-29,1.0297
2007-01-31,1.0213
2007-02-28,0.9852
2007-03-30,1.0266
2007-04-30,1.0391
2007-05-31,0.9911
2007-06-29,0.9403
2007-07-31,0.9941
2007-08-31,1.0157
2007-09-28,1.0362
2007-10-31,1.0103
2007-11-30,1.0081
2007-12-31,1.0008
2008-01-31,0.9536
2008-02-29,0.9931
2008-03-31,0.9992
2008-04-30,0.9759
2008-05-30,0.9855
2008-06-30,0.9579
2008-07-31,0.9695
2008-08-29,1.0662
2008-09-30,1.0408
2008-10-31,0.9519
2008-11-28,0.9483
2008-12-31,0.9327
2009-01-30,0.9759
2009-02-27,0.9001
2009-03-31,1.0132
2009-04-30,1.0385
2009-05-29,1.0560
2009-06-30,0.9839
2009-07-31,1.0974
2009-08-31,1.0376
2009-09-30,1.0082
2009-10-30,1.0389
2009-11-30,1.0786
2009-12-31,0.9539
2010-01-29,0.9223
2010-02-26,1.0276
2010-03-31,1.0477
2010-04-30,0.9802
2010-05-31,0
2010-06-30,0.9923
2010-07-30,1.0574
2010-08-31,0.9938
2010-09-30,1.0047
2010-10-29,0.9740
2010-11-30,0.9955
2010-12-31,1.0329
2011-01-31,1.0268
2011-02-28,1.0181
2011-03-31,1.0006
2011-04-29,1.0121
2011-05-31,1.0308
2011-06-30,1.0056
2011-07-29,0.9820
2011-08-31,1.0714
2011-09-30,1.0430
2011-10-31,0.9866
2011-11-30,1.0403
2011-12-30,1.0419
2012-01-31,0.9728
2012-02-29,1.0184
2012-03-30,1.0319
2012-04-30,1.0620
2012-05-31,1.0103
2012-06-29,1.0800
2012-07-31,1.0359
2012-08-31,0.9795
2012-09-28,1.0368
2012-10-31,0.9655
2012-11-30,1.0234
2012-12-31,0.9935
2013-01-31,1.0362
2013-02-28,1.0695
2013-03-29,0
2013-04-30,1.0341
2013-05-31,0.9262
2013-06-28,1.0117
2013-07-31,1.0181
2013-08-30,0.9385
2013-09-30,1.0167
2013-10-31,1.1436
2013-11-29,1.0107
2013-12-31,0.9825
2014-01-31,1.0533
2014-02-28,1.0180
2014-03-31,1.0189
2014-04-30,1.0242
2014-05-30,1.0101
2014-06-30,0.9998
2014-07-31,0.9321
2014-08-29,1.0296
2014-09-30,1.0038
2014-10-31,1.0610
2014-11-28,1.0701
2014-12-31,1.0014
2015-01-30,0.9344
2015-02-27,0.9949
2015-03-31,0.9793
2015-04-30,1.0266
2015-05-29,0.9924
2015-06-30,0.9858
2015-07-31,1.0690
2015-08-31,0.9208
2015-09-30,1.0570
2015-10-30,1.0968
2015-11-30,0.9953
2015-12-31,1.0629
2016-01-29,0.9922
2016-02-29,1.0146
2016-03-31,1.0223
2016-04-29,0.9192
2016-05-31,1.0145
2016-06-30,1.0817
2016-07-29,0.9423
2016-08-31,0.9936
2016-09-30,0.9917
2016-10-31,0.9170
2016-11-30,1.0141
2016-12-30,1.0090
2017-01-31,1.0614
2017-02-28,1.0992
2017-03-31,0.9921
2017-04-28,0.9812
2017-05-31,1.0236
2017-06-30,0.9957
2017-07-31,0.9539
2017-08-31,1.0132
2017-09-29,0.9622
2017-10-31,0.9734
2017-11-30,1.0688
2017-12-29,1.0157
2018-01-31,0.9826
2018-02-28,0.9360
2018-03-30,0
2018-04-30,0.9669
2018-05-31,0.9978
2018-06-29,1.0546
2018-07-31,1.0847
2018-08-31,0.9901
2018-09-28,1.0021
2018-10-31,0.9268
2018-11-30,1.0881
2018-12-31,1.0000
2019-01-31,0.9963
2019-02-28,1.0831
2019-03-29,1.0806
2019-04-30,1.0457
2019-05-31,1.0050
2019-06-28,1.0502
2019-07-31,0.9969
2019-08-30,1.0386
2019-09-30,1.0141
2019-10-31,0.9510
2019-11-29,1.0260
2019-12-31,1.0168
2020-01-31,1.0546
2020-02-28,0.9071
2020-03-31,0.9150
2020-04-30,1.1020
2020-05-29,1.0214
2020-06-30,1.0028
2020-07-31,1.0617
2020-08-31,1.0406
2020-09-30,0.9639
2020-10-30,0.8993
2020-11-30,1.0507
2020-12-31,0.9822
2021-01-29,0.9923
2021-02-26,0.9495
2021-03-31,1.0747
2021-04-30,0.9733
2021-05-31,0
2021-06-30,1.0323
2021-07-30,1.0165
2021-08-31,1.0160
2021-09-30,0.9560
2021-10-29,0.9796
2021-11-30,1.0002
2021-12-31,1.0853
2022-01-31,0.9631
2022-02-28,0.9369
2022-03-31,0.9507
