,ROCR_daily_20
2000-01-31,1.0865
2000-02-29,1.0993
2000-03-31,1.0201
2000-04-28,0.9628
2000-05-31,0.9599
2000-06-30,0.9960
2000-07-31,1.0458
2000-08-31,0.9697
2000-09-29,0.9477
2000-10-31,1.1266
2000-11-30,0.9796
2000-12-29,0.9961
2001-01-31,1.0548
2001-02-28,0.8512
2001-03-30,1.0283
2001-04-30,1.1616
2001-05-31,0.9864
2001-06-29,0.9341
2001-07-31,1.0912
2001-08-31,0.9557
2001-09-28,1.0697
2001-10-31,1.0603
2001-11-30,0.9309
2001-12-31,0.9564
2002-01-31,1.1555
2002-02-28,1.0130
2002-03-29,0
2002-04-30,1.0304
2002-05-31,1.0426
2002-06-28,0.9610
2002-07-31,0.9190
2002-08-30,1.0353
2002-09-30,1.0508
2002-10-31,0.7704
2002-11-29,1.0237
2002-12-31,0.9943
2003-01-31,1.1743
2003-02-28,0.9665
2003-03-31,0.9362
2003-04-30,1.0251
2003-05-30,1.0964
2003-06-30,0.9924
2003-07-31,1.0572
2003-08-29,1.0330
2003-09-30,1.0548
2003-10-31,1.0359
2003-11-28,1.0386
2003-12-31,0.9664
2004-01-30,1.2827
2004-02-27,0.9811
2004-03-31,1.0270
2004-04-30,0.9105
2004-05-31,0
2004-06-30,1.1069
2004-07-30,0.9582
2004-08-31,1.0040
2004-09-30,1.1252
2004-10-29,1.0964
2004-11-30,1.0792
2004-12-31,0.9236
2005-01-31,1.0482
2005-02-28,1.0574
2005-03-31,0.9500
2005-04-29,0.8661
2005-05-31,1.0176
2005-06-30,1.0508
2005-07-29,1.1878
2005-08-31,1.0675
2005-09-30,1.0968
2005-10-31,0.9797
2005-11-30,1.0890
2005-12-30,0.9564
2006-01-31,1.0795
2006-02-28,0.9937
2006-03-31,1.0002
2006-04-28,0.9839
2006-05-31,0.8555
2006-06-30,0.9788
2006-07-31,1.0973
2006-08-31,0.9671
2006-09-29,1.0181
2006-10-31,0.9942
2006-11-30,1.0115
2006-12-29,1.0891
2007-01-31,1.1082
2007-02-28,1.0283
2007-03-30,1.0785
2007-04-30,1.0079
2007-05-31,1.0456
2007-06-29,1.1208
2007-07-31,0.9903
2007-08-31,1.1121
2007-09-28,0.9782
2007-10-31,1.0320
2007-11-30,1.0458
2007-12-31,0.9986
2008-01-31,0.8825
2008-02-29,0.8971
2008-03-31,0.9939
2008-04-30,1.0655
2008-05-30,1.2253
2008-06-30,0.9081
2008-07-31,1.0004
2008-08-29,1.0780
2008-09-30,0.8837
2008-10-31,0.8370
2008-11-28,0.9764
2008-12-31,1.1492
2009-01-30,1.1377
2009-02-27,0.8574
2009-03-31,0.8780
2009-04-30,1.0437
2009-05-29,1.0780
2009-06-30,0.9148
2009-07-31,1.0925
2009-08-31,1.1232
2009-09-30,1.1204
2009-10-30,1.1589
2009-11-30,1.0574
2009-12-31,1.0546
2010-01-29,0.8966
2010-02-26,1.0198
2010-03-31,1.0191
2010-04-30,1.0761
2010-05-31,0
2010-06-30,0.8717
2010-07-30,1.0837
2010-08-31,0.9182
2010-09-30,1.0318
2010-10-29,1.0110
2010-11-30,0.9804
2010-12-31,1.0078
2011-01-31,1.0274
2011-02-28,1.0065
2011-03-31,1.0610
2011-04-29,1.0712
2011-05-31,0.9482
2011-06-30,0.9464
2011-07-29,0.8848
2011-08-31,1.0322
2011-09-30,0.8674
2011-10-31,1.1360
2011-11-30,0.9783
2011-12-30,1.0092
2012-01-31,1.1376
2012-02-29,1.0641
2012-03-30,1.0372
2012-04-30,1.0102
