,ROCR_daily_20
2000-01-31,1.1542
2000-02-29,0.7700
2000-03-31,1.1079
2000-04-28,1.0821
2000-05-31,0.9791
2000-06-30,0.8383
2000-07-31,1.1891
2000-08-31,1.0333
2000-09-29,0.9939
2000-10-31,1.0452
2000-11-30,1.0518
2000-12-29,1.1432
2001-01-31,1.0790
2001-02-28,1.0439
2001-03-30,0.9925
2001-04-30,1.0004
2001-05-31,0.9845
2001-06-29,1.1409
2001-07-31,1.0334
2001-08-31,0.9579
2001-09-28,0.8361
2001-10-31,0.9836
2001-11-30,1.0352
2001-12-31,1.1075
2002-01-31,0.9584
2002-02-28,1.1802
2002-03-29,0
2002-04-30,1.0086
2002-05-31,0.9707
2002-06-28,0.9881
2002-07-31,0.9141
2002-08-30,1.1216
2002-09-30,0.8481
2002-10-31,1.2081
2002-11-29,1.0533
2002-12-31,1.0126
2003-01-31,0.8869
2003-02-28,0.9554
2003-03-31,1.0283
2003-04-30,1.1220
2003-05-30,0.9839
2003-06-30,0.9889
2003-07-31,1.0378
2003-08-29,1.0585
2003-09-30,1.0033
2003-10-31,1.0472
2003-11-28,0.9989
2003-12-31,1.0035
2004-01-30,1.0671
2004-02-27,0.9820
2004-03-31,1.0389
2004-04-30,1.0126
2004-05-31,0
2004-06-30,1.1423
2004-07-30,1.0026
2004-08-31,0.9361
2004-09-30,1.0641
2004-10-29,1.0811
2004-11-30,0.9858
2004-12-31,1.0928
2005-01-31,1.0709
2005-02-28,1.0309
2005-03-31,1.0386
2005-04-29,0.9475
2005-05-31,1.0005
2005-06-30,1.0861
2005-07-29,0.9845
2005-08-31,1.0022
2005-09-30,1.0679
2005-10-31,0.9284
2005-11-30,1.0695
2005-12-30,0.9861
2006-01-31,0.9671
2006-02-28,1.0313
2006-03-31,1.0047
2006-04-28,1.1045
2006-05-31,0.9259
2006-06-30,1.0071
2006-07-31,0.8953
2006-08-31,1.0033
2006-09-29,1.0170
2006-10-31,1.0821
2006-11-30,1.0643
2006-12-29,0.9782
2007-01-31,1.0886
2007-02-28,0.9959
2007-03-30,1.0413
2007-04-30,1.0504
2007-05-31,1.0217
2007-06-29,1.0401
2007-07-31,0.9651
2007-08-31,1.0254
2007-09-28,1.0939
2007-10-31,1.0662
2007-11-30,0.9434
2007-12-31,1.0659
2008-01-31,0.9559
2008-02-29,0.9671
2008-03-31,1.0324
2008-04-30,1.0643
2008-05-30,1.0353
2008-06-30,0.9277
2008-07-31,1.0350
2008-08-29,1.0232
2008-09-30,0.8519
2008-10-31,0.8907
2008-11-28,1.0688
2008-12-31,0.9393
2009-01-30,1.0579
2009-02-27,0.8316
2009-03-31,1.2400
2009-04-30,1.0132
2009-05-29,0.9764
2009-06-30,1.0402
2009-07-31,0.9487
2009-08-31,0.9740
2009-09-30,1.1230
2009-10-30,1.0468
2009-11-30,1.0479
2009-12-31,1.0313
2010-01-29,0.9406
2010-02-26,1.0708
2010-03-31,1.0344
2010-04-30,1.0330
2010-05-31,0
2010-06-30,0.9682
2010-07-30,1.1040
2010-08-31,0.9602
2010-09-30,1.0822
2010-10-29,1.1258
2010-11-30,1.0837
2010-12-31,0.9684
2011-01-31,1.0390
2011-02-28,1.0754
2011-03-31,1.0198
2011-04-29,1.0495
2011-05-31,0.9548
2011-06-30,1.0565
2011-07-29,0.9465
2011-08-31,0.9562
2011-09-30,0.8620
2011-10-31,1.2574
2011-11-30,1.1271
2011-12-30,0.9953
2012-01-31,1.1164
2012-02-29,1.0128
2012-03-30,1.0227
2012-04-30,1.0375
2012-05-31,0.9918
2012-06-29,1.0263
2012-07-31,0.9251
2012-08-31,1.1007
2012-09-28,1.0386
2012-10-31,1.0236
2012-11-30,1.0059
2012-12-31,1.0080
2013-01-31,1.0605
2013-02-28,1.0222
2013-03-29,0
2013-04-30,0.9647
2013-05-31,1.0766
2013-06-28,0.9817
2013-07-31,1.0698
2013-08-30,0.8983
2013-09-30,1.0736
2013-10-31,1.0669
2013-11-29,1.0291
2013-12-31,1.0797
2014-01-31,0.9487
2014-02-28,1.0635
2014-03-31,0.9798
2014-04-30,1.0040
2014-05-30,1.0063
2014-06-30,0.9892
2014-07-31,0.9264
2014-08-29,1.0906
2014-09-30,0.9513
2014-10-31,1.0411
2014-11-28,0.9947
2014-12-31,1.0321
2015-01-30,0.9101
2015-02-27,1.0814
2015-03-31,0.9830
2015-04-30,1.0027
2015-05-29,1.0256
2015-06-30,1.0154
2015-07-31,0.9550
2015-08-31,1.0099
2015-09-30,1.0110
2015-10-30,1.0289
2015-11-30,1.0299
2015-12-31,0.9604
2016-01-29,0.8684
2016-02-29,0.9864
2016-03-31,1.0462
2016-04-29,0.9597
2016-05-31,0.9868
2016-06-30,0.9682
2016-07-29,1.0173
2016-08-31,1.0406
2016-09-30,0.9814
2016-10-31,0.9298
2016-11-30,1.0548
2016-12-30,0.9856
2017-01-31,1.0514
