,ROCR_daily_20
2012-10-31,1.4137
2012-11-30,1.0517
2012-12-31,1.1332
2013-01-31,1.7959
2013-02-28,1.1215
2013-03-29,0
2013-04-30,1.2229
2013-05-31,1.0548
2013-06-28,0.9330
2013-07-31,1.1040
2013-08-30,1.1533
2013-09-30,1.0891
2013-10-31,1.0024
2013-11-29,1.1343
2013-12-31,1.0117
2014-01-31,1.1282
2014-02-28,1.1012
2014-03-31,0.7900
2014-04-30,0.8831
2014-05-30,1.2416
2014-06-30,1.0439
2014-07-31,0.9057
2014-08-29,1.1228
2014-09-30,0.9467
2014-10-31,0.8547
2014-11-28,0.9145
2014-12-31,0.9696
2015-01-30,1.2933
2015-02-27,1.0701
2015-03-31,0.8778
2015-04-30,1.3471
2015-05-29,1.1214
2015-06-30,1.0529
2015-07-31,1.2155
2015-08-31,1.0219
2015-09-30,0.9761
2015-10-30,1.0214
2015-11-30,1.1379
2015-12-31,0.8871
2016-01-29,0.7869
2016-02-29,1.0171
2016-03-31,1.0473
2016-04-29,0.8518
2016-05-31,1.1016
2016-06-30,0.9035
2016-07-29,0.9975
2016-08-31,1.0467
2016-09-30,1.0120
2016-10-31,1.2167
2016-11-30,0.9489
2016-12-30,1.0561
2017-01-31,1.1366
2017-02-28,1.0064
2017-03-31,1.0623
2017-04-28,1.0280
2017-05-31,1.0423
2017-06-30,0.9045
2017-07-31,1.2158
2017-08-31,0.9748
2017-09-29,1.0380
2017-10-31,1.0962
2017-11-30,0.9474
2017-12-29,1.0234
2018-01-31,1.3443
2018-02-28,1.0451
2018-03-30,0
2018-04-30,1.1148
2018-05-31,1.1220
2018-06-29,1.0875
2018-07-31,0.8475
2018-08-31,1.0717
2018-09-28,1.0085
2018-10-31,0.8004
2018-11-30,0.9015
2018-12-31,0.9270
2019-01-31,1.2684
2019-02-28,1.0512
2019-03-29,0.9979
2019-04-30,1.0098
2019-05-31,0.9056
2019-06-28,1.0700
2019-07-31,0.8603
2019-08-30,0.9213
2019-09-30,0.9110
2019-10-31,1.0718
2019-11-29,1.0948
2019-12-31,1.0438
2020-01-31,1.0463
2020-02-28,1.0612
2020-03-31,1.0182
2020-04-30,1.1532
2020-05-29,0.9997
2020-06-30,1.0649
2020-07-31,1.0251
2020-08-31,1.0621
2020-09-30,0.8984
2020-10-30,0.9457
2020-11-30,1.0314
2020-12-31,1.0742
2021-01-29,1.0149
2021-02-26,1.0005
2021-03-31,1.0018
2021-04-30,0.9519
2021-05-31,0
2021-06-30,1.0580
2021-07-30,0.9701
2021-08-31,1.1143
2021-09-30,1.0486
2021-10-29,1.1258
2021-11-30,0.9423
2021-12-31,0.9772
2022-01-31,0.7090
2022-02-28,1.0264
2022-03-31,1.0177
