,ROCR_daily_20
2013-09-30,1.1002
2013-10-31,1.0291
2013-11-29,0.9450
2013-12-31,1.0774
2014-01-31,1.0603
2014-02-28,1.0723
2014-03-31,0.9693
2014-04-30,0.9359
2014-05-30,1.1284
2014-06-30,1.0396
2014-07-31,0.9344
2014-08-29,1.0167
2014-09-30,1.0577
2014-10-31,1.0771
2014-11-28,1.0264
2014-12-31,0.9845
2015-01-30,0.9104
2015-02-27,1.0369
2015-03-31,0.9633
2015-04-30,0.9901
2015-05-29,1.1413
2015-06-30,0.9635
2015-07-31,0.9510
2015-08-31,0.9379
2015-09-30,1.0021
2015-10-30,1.1089
2015-11-30,0.9307
2015-12-31,0.9754
2016-01-29,0.9161
2016-02-29,0.9687
2016-03-31,1.0004
2016-04-29,0.9654
2016-05-31,1.1027
2016-06-30,0.9549
2016-07-29,1.1668
2016-08-31,1.0030
2016-09-30,1.0265
2016-10-31,0.9986
2016-11-30,1.0248
2016-12-30,0.9669
2017-01-31,1.0759
2017-02-28,1.0067
2017-03-31,1.0690
2017-04-28,1.0691
2017-05-31,1.0583
2017-06-30,0.9847
2017-07-31,1.0694
2017-08-31,1.0707
2017-09-29,1.0898
2017-10-31,1.0263
2017-11-30,1.0685
2017-12-29,0.9381
2018-01-31,1.0565
2018-02-28,0.9883
2018-03-30,0
2018-04-30,1.0341
2018-05-31,1.0628
2018-06-29,1.1148
2018-07-31,1.0022
2018-08-31,1.0135
2018-09-28,1.1029
2018-10-31,0.9539
2018-11-30,1.0468
2018-12-31,0.8809
2019-01-31,1.1076
2019-02-28,1.0626
2019-03-29,1.0410
2019-04-30,1.0133
2019-05-31,0.9539
2019-06-28,1.0893
2019-07-31,1.0568
2019-08-30,0.9832
2019-09-30,0.9544
2019-10-31,1.0307
2019-11-29,0.9902
2019-12-31,1.0356
2020-01-31,0.9481
2020-02-28,0.8602
2020-03-31,0.7891
2020-04-30,1.1541
2020-05-29,1.0956
2020-06-30,0.8773
2020-07-31,1.0320
2020-08-31,1.2171
2020-09-30,0.9420
2020-10-30,0.8916
2020-11-30,1.3453
2020-12-31,1.0512
2021-01-29,0.8911
2021-02-26,1.2845
2021-03-31,0.9226
2021-04-30,0.9297
2021-05-31,0
2021-06-30,0.9635
2021-07-30,0.8905
2021-08-31,1.1069
2021-09-30,1.0552
2021-10-29,1.0245
2021-11-30,1.0251
2021-12-31,1.1259
2022-01-31,0.9149
2022-02-28,1.1477
2022-03-31,1.0121
