,ROCR_daily_20
2000-01-31,1.1291
2000-02-29,0.9750
2000-03-31,1.2285
2000-04-28,0.9669
2000-05-31,1.1429
2000-06-30,0.9312
2000-07-31,1.2071
2000-08-31,1.0077
2000-09-29,1.2298
2000-10-31,1.2215
2000-11-30,1.0700
2000-12-29,1.1901
2001-01-31,0.8333
2001-02-28,1.0858
2001-03-30,1.0003
2001-04-30,0.9599
2001-05-31,1.0963
2001-06-29,1.1081
2001-07-31,0.9607
2001-08-31,0.9549
2001-09-28,0.9779
2001-10-31,0.9058
2001-11-30,1.0447
2001-12-31,0.9895
2002-01-31,0.9724
2002-02-28,1.0662
2002-03-29,0
2002-04-30,0.9972
2002-05-31,0.9463
2002-06-28,0.8936
2002-07-31,1.0287
2002-08-30,1.0395
2002-09-30,1.0122
2002-10-31,1.0615
2002-11-29,0.9993
2002-12-31,0.9651
2003-01-31,0.9012
2003-02-28,1.0841
2003-03-31,1.0709
2003-04-30,1.2145
2003-05-30,1.0443
2003-06-30,1.0295
2003-07-31,0.9751
2003-08-29,0.9829
2003-09-30,1.0212
2003-10-31,1.0613
2003-11-28,0.9878
2003-12-31,1.0267
2004-01-30,1.0057
2004-02-27,1.0342
2004-03-31,0.9722
2004-04-30,0.9745
2004-05-31,0
2004-06-30,0.9860
2004-07-30,0.9245
2004-08-31,0.9694
2004-09-30,1.0561
2004-10-29,1.0513
2004-11-30,1.0619
2004-12-31,1.0414
2005-01-31,0.9703
2005-02-28,1.0132
2005-03-31,0.9759
2005-04-29,0.9825
2005-05-31,1.0700
2005-06-30,1.0241
2005-07-29,1.0473
2005-08-31,0.9471
2005-09-30,1.0647
2005-10-31,1.0338
2005-11-30,1.0597
2005-12-30,0.9564
2006-01-31,0.9631
2006-02-28,0.9902
2006-03-31,0.9555
2006-04-28,0.9844
2006-05-31,0.9859
2006-06-30,0.9551
2006-07-31,1.0929
2006-08-31,1.0236
2006-09-29,1.0378
2006-10-31,0.9941
2006-11-30,1.0009
2006-12-29,0.9970
2007-01-31,0.9540
2007-02-28,1.0233
2007-03-30,0.9998
2007-04-30,1.0465
2007-05-31,1.0602
2007-06-29,1.0125
2007-07-31,0.8981
2007-08-31,1.0622
2007-09-28,1.1032
2007-10-31,0.9669
2007-11-30,1.0187
2007-12-31,0.9568
2008-01-31,1.0311
2008-02-29,0.9574
2008-03-31,0.9241
2008-04-30,0.9662
2008-05-30,0.9516
2008-06-30,0.9146
2008-07-31,1.0283
2008-08-29,1.0048
2008-09-30,1.0464
2008-10-31,0.9822
2008-11-28,1.1603
2008-12-31,1.0310
2009-01-30,0.8274
2009-02-27,1.0052
2009-03-31,1.1525
2009-04-30,1.0314
2009-05-29,0.9342
2009-06-30,0.9739
2009-07-31,1.1162
2009-08-31,1.0358
2009-09-30,1.0433
2009-10-30,1.0008
