,ROCR_daily_20
2000-01-31,0.9637
2000-02-29,1.0103
2000-03-31,1.0621
2000-04-28,1.1073
2000-05-31,0.9671
2000-06-30,1.1052
2000-07-31,1.0735
2000-08-31,0.9649
2000-09-29,1.0750
2000-10-31,0.9759
2000-11-30,1.0351
2000-12-29,1.0373
2001-01-31,0.9374
2001-02-28,0.9846
2001-03-30,0.9594
2001-04-30,1.0276
2001-05-31,1.0199
2001-06-29,1.0402
2001-07-31,0.9402
2001-08-31,1.0103
2001-09-28,0.9564
2001-10-31,0.9720
2001-11-30,1.0411
2001-12-31,1.0371
2002-01-31,0.9579
2002-02-28,1.0250
2002-03-29,0
2002-04-30,0.9878
2002-05-31,1.0312
2002-06-28,0.9892
2002-07-31,0.9503
2002-08-30,1.0238
2002-09-30,0.9979
2002-10-31,0.9789
2002-11-29,1.0384
2002-12-31,1.0013
2003-01-31,0.9755
2003-02-28,1.0473
2003-03-31,1.0342
2003-04-30,1.0134
2003-05-30,1.0626
2003-06-30,1.0468
2003-07-31,0.9730
2003-08-29,1.0040
2003-09-30,1.0139
2003-10-31,0.9833
2003-11-28,1.0438
2003-12-31,1.0421
2004-01-30,1.0382
2004-02-27,1.0293
2004-03-31,1.0487
2004-04-30,0.8464
2004-05-31,0
2004-06-30,1.0438
2004-07-30,1.0523
2004-08-31,1.0413
2004-09-30,1.0145
2004-10-29,1.0617
2004-11-30,1.0106
2004-12-31,1.0617
2005-01-31,0.8935
2005-02-28,1.0312
2005-03-31,1.0107
2005-04-29,1.1143
2005-05-31,1.0188
2005-06-30,1.0568
2005-07-29,1.0879
2005-08-31,0.9342
2005-09-30,1.0359
2005-10-31,0.9673
2005-11-30,1.1118
2005-12-30,0.9837
2006-01-31,1.0557
2006-02-28,1.0855
2006-03-31,1.0962
2006-04-28,0.9165
2006-05-31,0.9865
2006-06-30,1.0356
2006-07-31,1.0863
2006-08-31,1.0215
2006-09-29,1.0235
2006-10-31,1.0288
2006-11-30,1.1059
2006-12-29,1.0087
2007-01-31,1.1270
2007-02-28,0.9695
2007-03-30,1.0091
2007-04-30,1.0014
2007-05-31,0.9894
2007-06-29,0.8809
2007-07-31,0.9006
2007-08-31,1.0498
2007-09-28,1.0762
2007-10-31,0.9960
2007-11-30,0.9355
2007-12-31,0.9996
2008-01-31,0.9886
2008-02-29,0.9396
2008-03-31,1.0763
2008-04-30,1.0254
2008-05-30,0.9305
2008-06-30,0.9576
2008-07-31,1.0837
2008-08-29,1.0648
2008-09-30,0.9040
2008-10-31,0.8730
2008-11-28,0.8010
2008-12-31,1.1390
2009-01-30,0.7873
2009-02-27,0.8380
2009-03-31,1.0634
2009-04-30,1.4226
2009-05-29,0.9777
2009-06-30,0.9787
2009-07-31,1.1727
2009-08-31,1.1229
2009-09-30,1.1551
2009-10-30,0.9865
2009-11-30,1.1022
2009-12-31,0.9806
2010-01-29,0.9359
2010-02-26,1.0388
2010-03-31,1.1058
2010-04-30,1.0449
2010-05-31,0
2010-06-30,0.9427
2010-07-30,1.1495
2010-08-31,0.9678
2010-09-30,0.9898
2010-10-29,1.0305
2010-11-30,0.9708
2010-12-31,1.0055
2011-01-31,1.0961
2011-02-28,1.0346
2011-03-31,1.0142
2011-04-29,1.1021
2011-05-31,1.0408
2011-06-30,1.0209
2011-07-29,1.0113
2011-08-31,1.0113
2011-09-30,0.8746
2011-10-31,1.1684
2011-11-30,0.9815
2011-12-30,1.0704
2012-01-31,1.0447
2012-02-29,0.9760
2012-03-30,1.0301
2012-04-30,1.0311
2012-05-31,0.9408
2012-06-29,1.0754
2012-07-31,1.0121
2012-08-31,0.9923
2012-09-28,0.9979
2012-10-31,0.9713
2012-11-30,0.9577
2012-12-31,1.0373
2013-01-31,0.9872
2013-02-28,0.9753
2013-03-29,0
2013-04-30,1.0714
2013-05-31,0.9773
2013-06-28,0.9958
2013-07-31,1.0081
2013-08-30,0.9859
2013-09-30,1.0493
2013-10-31,0.9700
2013-11-29,0.9613
2013-12-31,1.0343
2014-01-31,1.0767
2014-02-28,1.0410
2014-03-31,1.0269
2014-04-30,1.0124
2014-05-30,1.0207
2014-06-30,0.9829
2014-07-31,1.0128
2014-08-29,1.0134
2014-09-30,0.9603
2014-10-31,1.0885
2014-11-28,1.0324
2014-12-31,1.0173
2015-01-30,1.0786
2015-02-27,0.9580
2015-03-31,1.0172
2015-04-30,0.9470
2015-05-29,0.9828
2015-06-30,0.9391
2015-07-31,1.0117
2015-08-31,0.9092
2015-09-30,1.0760
2015-10-30,1.0534
2015-11-30,0.9932
2015-12-31,1.0480
2016-01-29,0.9037
2016-02-29,0.9822
2016-03-31,1.0822
2016-04-29,1.0123
2016-05-31,0.9582
2016-06-30,1.0417
2016-07-29,1.0776
2016-08-31,0.9980
2016-09-30,0.9707
2016-10-31,0.9032
2016-11-30,1.0575
2016-12-30,1.0391
2017-01-31,1.0407
2017-02-28,1.0672
2017-03-31,0.9829
2017-04-28,0.9636
2017-05-31,0.9563
2017-06-30,1.0115
2017-07-31,0.9828
2017-08-31,0.9749
2017-09-29,1.0251
2017-10-31,0.9904
2017-11-30,1.0279
2017-12-29,1.0435
2018-01-31,0.9569
2018-02-28,0.9954
2018-03-30,0
2018-04-30,0.9996
2018-05-31,1.0079
2018-06-29,1.0389
2018-07-31,1.0067
2018-08-31,1.0105
2018-09-28,0.9524
2018-10-31,1.0051
2018-11-30,1.0941
2018-12-31,0.8743
2019-01-31,1.2082
2019-02-28,1.0171
2019-03-29,1.0228
2019-04-30,1.0159
2019-05-31,0.9674
2019-06-28,0.9933
2019-07-31,1.0133
2019-08-30,0.9867
2019-09-30,1.0170
2019-10-31,1.0728
2019-11-29,1.0098
2019-12-31,1.0145
2020-01-31,1.0573
2020-02-28,0.8980
2020-03-31,0.7013
2020-04-30,1.1399
2020-05-29,0.8847
2020-06-30,1.0128
2020-07-31,0.9731
2020-08-31,1.0073
2020-09-30,0.9522
2020-10-30,0.8492
2020-11-30,1.3556
2020-12-31,0.9452
2021-01-29,0.9723
2021-02-26,1.0784
2021-03-31,0.9778
2021-04-30,1.0488
2021-05-31,0
2021-06-30,0.9519
2021-07-30,1.0212
2021-08-31,0.9735
2021-09-30,0.9467
2021-10-29,1.0163
2021-11-30,0.9415
2021-12-31,1.0513
2022-01-31,0.9731
2022-02-28,1.0795
2022-03-31,1.0592
