,ROCR_daily_20
2000-01-31,1.0251
2000-02-29,0.9878
2000-03-31,1.0718
2000-04-28,1.0592
2000-05-31,0.9834
2000-06-30,1.0339
2000-07-31,1.0460
2000-08-31,1.0079
2000-09-29,1.0153
2000-10-31,0.9767
2000-11-30,1.0132
2000-12-29,1.1004
2001-01-31,0.9644
2001-02-28,1.0249
2001-03-30,0.9801
2001-04-30,1.0285
2001-05-31,1.0130
2001-06-29,1.0455
2001-07-31,0.9843
2001-08-31,1.0137
2001-09-28,0.9309
2001-10-31,1.0380
2001-11-30,1.0555
2001-12-31,1.0354
2002-01-31,0.9831
2002-02-28,1.0429
2002-03-29,0
2002-04-30,1.0211
2002-05-31,1.0283
2002-06-28,1.0635
2002-07-31,0.9876
2002-08-30,1.0349
2002-09-30,0.9714
2002-10-31,0.9437
2002-11-29,1.0453
2002-12-31,0.9900
2003-01-31,1.0188
2003-02-28,1.0508
2003-03-31,1.0096
2003-04-30,0.9637
2003-05-30,1.0075
2003-06-30,1.0082
2003-07-31,0.9870
2003-08-29,1.0310
2003-09-30,1.0624
2003-10-31,0.9750
2003-11-28,1.0396
2003-12-31,1.0451
2004-01-30,1.0630
2004-02-27,1.0260
2004-03-31,1.0184
2004-04-30,0.8167
2004-05-31,0
2004-06-30,1.0756
2004-07-30,1.0118
2004-08-31,1.0567
2004-09-30,0.9925
2004-10-29,1.0132
2004-11-30,1.0541
2004-12-31,1.0040
2005-01-31,0.9218
2005-02-28,1.0538
2005-03-31,0.9752
2005-04-29,1.0425
2005-05-31,1.0405
2005-06-30,1.0689
2005-07-29,1.0696
2005-08-31,0.9734
2005-09-30,1.0034
2005-10-31,0.9873
2005-11-30,1.0737
2005-12-30,1.0468
2006-01-31,1.0616
2006-02-28,1.0432
2006-03-31,1.0220
2006-04-28,0.9308
2006-05-31,1.0110
2006-06-30,0.9941
2006-07-31,1.0466
2006-08-31,1.0314
2006-09-29,0.9871
2006-10-31,1.0524
2006-11-30,1.0595
2006-12-29,0.9640
2007-01-31,1.0382
2007-02-28,0.9721
2007-03-30,1.0114
2007-04-30,1.0447
2007-05-31,0.9468
2007-06-29,0.9068
