,ROCR_daily_20
2000-01-31,1.0218
2000-02-29,0.8271
2000-03-31,1.0652
2000-04-28,1.3008
2000-05-31,1.1243
2000-06-30,0.9926
2000-07-31,1.0392
2000-08-31,0.8735
2000-09-29,0.9474
2000-10-31,1.3613
2000-11-30,1.0301
2000-12-29,1.1388
2001-01-31,0.9167
2001-02-28,1.0041
2001-03-30,0.9352
2001-04-30,0.9938
2001-05-31,1.1165
2001-06-29,0.9675
2001-07-31,1.0343
2001-08-31,1.0015
2001-09-28,1.0305
2001-10-31,1.0265
2001-11-30,1.0140
2001-12-31,1.0678
2002-01-31,1.0118
2002-02-28,1.0145
2002-03-29,0
2002-04-30,1.0583
2002-05-31,1.0794
2002-06-28,0.9984
2002-07-31,0.9914
2002-08-30,1.0551
2002-09-30,1.0730
2002-10-31,1.0002
2002-11-29,0.8154
2002-12-31,1.0800
2003-01-31,0.9336
2003-02-28,1.0612
2003-03-31,1.0501
2003-04-30,0.8807
2003-05-30,1.1249
2003-06-30,1.0430
2003-07-31,1.1758
2003-08-29,1.0214
2003-09-30,1.0306
2003-10-31,1.0827
2003-11-28,1.0694
2003-12-31,0.9343
2004-01-30,1.0300
2004-02-27,1.0059
2004-03-31,1.0221
2004-04-30,1.0494
2004-05-31,0
2004-06-30,0.9962
2004-07-30,0.9843
2004-08-31,0.9610
2004-09-30,1.0402
2004-10-29,0.9702
2004-11-30,1.0873
2004-12-31,1.0112
2005-01-31,1.0735
2005-02-28,1.0865
2005-03-31,0.9864
2005-04-29,1.0161
2005-05-31,0.8885
2005-06-30,0.9541
2005-07-29,0.9896
2005-08-31,0.9197
2005-09-30,0.9742
2005-10-31,1.0463
2005-11-30,0.8421
2005-12-30,0.9592
2006-01-31,1.0338
2006-02-28,1.0489
2006-03-31,1.0051
2006-04-28,0.9227
2006-05-31,1.0743
2006-06-30,1.0148
2006-07-31,0.9522
2006-08-31,0.9280
2006-09-29,1.0905
2006-10-31,0.9768
2006-11-30,1.1493
2006-12-29,0.9569
2007-01-31,1.0591
2007-02-28,0.8983
2007-03-30,1.0722
2007-04-30,1.0161
2007-05-31,1.0223
2007-06-29,0.9947
2007-07-31,0.9515
2007-08-31,1.0390
2007-09-28,1.0498
2007-10-31,1.0132
2007-11-30,0.8218
2007-12-31,1.0550
2008-01-31,0.9680
2008-02-29,1.0986
2008-03-31,1.0312
2008-04-30,0.9142
2008-05-30,0.9561
2008-06-30,0.8744
2008-07-31,1.0721
2008-08-29,1.0473
2008-09-30,0.9190
2008-10-31,0.8774
2008-11-28,0.7329
2008-12-31,0.9832
2009-01-30,0.9808
2009-02-27,0.9731
2009-03-31,1.1127
2009-04-30,1.1006
2009-05-29,1.0064
2009-06-30,1.0250
2009-07-31,1.1735
2009-08-31,1.0583
2009-09-30,1.0244
2009-10-30,0.9598
2009-11-30,1.0071
2009-12-31,1.0627
2010-01-29,1.0182
2010-02-26,1.0385
2010-03-31,1.0117
2010-04-30,1.0393
2010-05-31,0
2010-06-30,0.9485
2010-07-30,0.9319
2010-08-31,0.9189
2010-09-30,1.1148
2010-10-29,0.9688
2010-11-30,1.0706
2010-12-31,1.0076
2011-01-31,1.0828
2011-02-28,1.0121
2011-03-31,0.9650
2011-04-29,1.0822
2011-05-31,0.9767
2011-06-30,0.9859
2011-07-29,0.9410
2011-08-31,0.9973
2011-09-30,0.9832
2011-10-31,1.1550
2011-11-30,1.0307
2011-12-30,0.9663
2012-01-31,1.0949
2012-02-29,0.9916
2012-03-30,1.0764
2012-04-30,1.0251
2012-05-31,0.9646
2012-06-29,1.0574
2012-07-31,0.9813
2012-08-31,0.9864
2012-09-28,1.0062
2012-10-31,0.9785
2012-11-30,1.0029
2012-12-31,1.0080
2013-01-31,1.0412
2013-02-28,1.0033
2013-03-29,0
2013-04-30,1.0118
2013-05-31,1.0241
2013-06-28,0.9621
2013-07-31,1.0845
2013-08-30,0.9532
2013-09-30,1.0076
2013-10-31,1.0702
2013-11-29,0.9760
2013-12-31,0.9966
2014-01-31,0.9832
2014-02-28,1.0221
2014-03-31,1.0228
2014-04-30,0.9705
2014-05-30,0.9593
2014-06-30,1.0097
2014-07-31,0.9919
2014-08-29,1.0334
2014-09-30,1.0275
2014-10-31,1.0253
2014-11-28,1.1299
2014-12-31,0.9967
2015-01-30,1.0456
2015-02-27,0.9822
2015-03-31,0.9706
2015-04-30,0.9792
2015-05-29,1.0188
2015-06-30,1.0191
2015-07-31,1.0293
2015-08-31,0.9175
2015-09-30,0.9728
2015-10-30,1.0828
2015-11-30,0.9614
2015-12-31,0.9943
2016-01-29,0.9389
2016-02-29,1.0231
2016-03-31,1.0628
2016-04-29,0.9403
2016-05-31,1.1192
2016-06-30,0.9714
2016-07-29,1.0357
2016-08-31,0.9353
2016-09-30,0.9980
2016-10-31,0.9474
2016-11-30,0.8817
2016-12-30,1.0510
2017-01-31,1.0202
2017-02-28,1.1085
2017-03-31,1.0051
2017-04-28,0.9885
2017-05-31,0.9912
2017-06-30,0.9991
2017-07-31,0.8940
2017-08-31,0.9705
2017-09-29,1.0039
2017-10-31,0.9630
2017-11-30,1.0119
2017-12-29,0.9885
2018-01-31,0.9542
2018-02-28,0.8596
2018-03-30,0
2018-04-30,1.1002
2018-05-31,0.8975
2018-06-29,1.0806
2018-07-31,1.1031
2018-08-31,0.9189
2018-09-28,1.0847
2018-10-31,0.9630
2018-11-30,1.0796
2018-12-31,0.8005
2019-01-31,1.1229
2019-02-28,1.0149
2019-03-29,0.9438
2019-04-30,0.9952
2019-05-31,0.9481
2019-06-28,1.0894
2019-07-31,0.9052
2019-08-30,0.8690
2019-09-30,1.0658
2019-10-31,1.0235
2019-11-29,1.1360
2019-12-31,1.0530
2020-01-31,1.0903
2020-02-28,1.0299
2020-03-31,0.6352
2020-04-30,1.2784
2020-05-29,1.0771
2020-06-30,1.0628
2020-07-31,1.2194
2020-08-31,1.0576
2020-09-30,0.8332
2020-10-30,1.0250
2020-11-30,1.1160
2020-12-31,0.9277
2021-01-29,1.0568
2021-02-26,0.9581
2021-03-31,1.0583
2021-04-30,1.0106
2021-05-31,0
2021-06-30,0.9072
2021-07-30,1.0205
2021-08-31,1.0046
2021-09-30,1.0010
2021-10-29,1.0075
2021-11-30,0.9642
2021-12-31,0.9856
2022-01-31,0.9867
2022-02-28,1.0554
2022-03-31,1.0182
